199,-116956714.76924543
399,-151550125.64123368
599,-90889272.02761479
799,-117004732.10055934
999,-154040478.5219194
1199,-95083038.7300834
1399,-71859551.42904978
1599,-30802559.71710999
1799,-86340847.0529661
1999,-113024283.33342019
2199,-78291397.35823287
2399,-128618765.16956925
2599,-111884795.33311819
2799,-155965084.71878627
2999,-103745783.14056353
3199,-103835783.47483487
3399,-56513495.77668555
3599,-122652154.43616806
3799,-54360016.8342718
3999,-191149629.94378486
4199,-57131209.74173922
4399,-42199268.69286871
4599,-40285099.126807965
4799,-205332611.49662274
4999,-87894166.44486703
5199,-143836680.2008231
5399,-136247515.55618265
5599,-102925879.37327012
5799,-102454883.00586887
5999,-131077167.51253809
6199,-80046406.87950523
6399,-86795303.89762196
6599,-162024074.923367
6799,-39336545.42941427
6999,-97528892.96442227
7199,-89052050.94099078
7399,-69866379.8216782
7599,-114868646.11806971
7799,-104344492.76108596
7999,-38578235.09374381
8199,-11203998.386176653
8399,-141030763.5676685
8599,-109683499.6331785
8799,-47439064.665129274
8999,-75829616.2346664
9199,-77215917.38766734
9399,-18153877.474451512
9599,-176996447.936114
9799,-104192056.50930983
9999,-48908291.77271496
10199,-2181359.9845932764
10399,-157235440.90436247
10599,-91303366.82531324
10799,-120993830.5385112
10999,-56365287.357837096
11199,-128271510.71408594
11399,-100691532.40795967
11599,-147499073.83952457
11799,-257014999.4191472
11999,-38446476.88943321
12199,-259832710.36964554
12399,-99900488.422429
12599,-115307173.59745668
12799,-114909362.44398712
12999,-76423916.15458463
13199,-102124097.69216046
13399,-58906190.75245217
13599,-90160527.81974383
13799,-2640886.6774494452
13999,-74350495.62343359
14199,-69192926.73919165
14399,-94259464.51207443
14599,-111406203.33584663
14799,-123367154.22031815
14999,-151173965.10875776
15199,-124006558.0888921
15399,-100399441.62091231
15599,-49070935.888657905
15799,-117268364.97298667
15999,-88651444.7625953
16199,-41197854.114948444
16399,-59847158.806958236
16599,-162657431.98335126
16799,-228022316.25898367
16999,-90274619.68017639
17199,-86202579.07675834
17399,-130270368.63266028
17599,-103593750.97530043
17799,-145196017.92284688
17999,-36146992.98637185
18199,-29090362.118842825
18399,-75269768.36982284
18599,-67513194.31352074
18799,-19936128.30439316
18999,-148476178.26558968
19199,-108370558.83820608
19399,-78765171.7493745
19599,-157532713.58096987
19799,-106334875.61090726
19999,-173263984.03924766
20199,-73957600.08041936
20399,-187052988.08980197
20599,-115909472.81600392
20799,-43118856.426956475
20999,-170331803.5417812
21199,-131638240.70028661
21399,-109988191.19581686
21599,-73205231.32765897
21799,-122854510.71010052
21999,-85018130.85076757
22199,-132976420.52969213
22399,-150417610.34608707
22599,-129291683.9933831
22799,-113208699.46664736
22999,-156528487.5665571
23199,-116880728.42333202
23399,-128739513.70670931
23599,-137450805.85843095
23799,-72880205.38558105
23999,-22416224.965332136
24199,-62548993.33889829
24399,-102298347.39395078
24599,-103399536.37370297
24799,-41572850.032976754
24999,-97291167.83766082
25199,-120677223.90883866
25399,-120805535.41382746
25599,-97312830.48828067
25799,-174828932.81763658
25999,-127888775.18357636
26199,-69968825.8954157
26399,-73268265.52842261
26599,-132102788.83765125
26799,-62992313.12110645
26999,-145614536.77421072
27199,-177714661.45105875
27399,-69127959.58289163
27599,-82944630.20108221
27799,-166183060.26711303
27999,-102936491.46450785
28199,-103883286.96442991
28399,-140675270.61162502
28599,-79916568.99101843
28799,-115956881.70772345
28999,-118233581.03109291
29199,-108440651.55530083
29399,-73977513.83549039
29599,-105545410.46935065
29799,-184511215.55410087
29999,-127971126.93261069
30199,-87048090.65206943
30399,-126676150.37942596
30599,-67449141.21553734
30799,-180050991.9578814
30999,-61967128.15068684
31199,-132748945.83865075
31399,-164032534.69477758
31599,-147895940.3984489
31799,-46576600.82324814
31999,-104708600.91000363
32199,-199543457.36576158
32399,-170324707.96979856
32599,-62101450.185124695
32799,-169477663.74439296
32999,-147978690.97267717
33199,-55339621.477550626
33399,-80817581.35225216
33599,-112744092.2376137
33799,-33919325.66173346
33999,-24050453.955272168
34199,-132493004.01444103
34399,-135449170.06678337
34599,-137655673.29393584
34799,-67121425.56888007
34999,-152041190.74241
35199,-75432242.61821643
35399,-148162282.5045311
35599,-107456646.26640902
35799,-97430647.59167247
35999,-5659536.295250376
36199,-151424503.69433537
36399,-231140739.81634396
36599,-94325931.40601058
36799,-10075790.088513112
36999,-66285429.81509904
37199,-92641478.0400849
37399,-133741822.21264896
37599,-260577554.26838505
