,t,L2ErrorStateExState,L2NormStateEx,L2NormState,Absu1exu1,Absu2exu2,Absu3exu3,Absu4exu4,Absu5exu5,Absu6exu6,Absu7exu7,Absu8exu8,Absu9exu9,Absu1,Absu2,Absu3,Absu4,Absu5,Absu6,Absu7,Absu8,Absu9,Absu1ex,Absu2ex,Absu3ex,Absu4ex,Absu5ex,Absu6ex,Absu7ex,Absu8ex,Absu9ex
0,0.01,0.011669138912465493,1.493645155514427,1.502043247785393,0.8523085144150793,1.5776572672064602,1.7142689742050203,1.7782884101916472,2.817527979046046,2.888170438709269,1.8584279427752832,2.9962025913600647,1.5643955866366874,0.015895597636699677,0.014436956495046616,0.006039457395672798,0.015772588551044464,0.034569527953863144,0.015467336401343346,0.002945005428045988,0.017621193081140518,0.0004295048420317471,0.8682041120517789,1.5920942237015068,1.7082295168093475,1.7625158216406027,2.782958451092183,2.8727031023079257,1.8554829373472372,2.978581398278924,1.5648250914787192
1,0.02,0.02218044285001746,1.4903205099315104,1.5066068529010086,0.8434944583322698,1.5404807329898804,1.5683687620832987,1.7744370234208557,2.7761799408634524,2.6077779643470795,1.703226909109305,2.7060377004680496,1.3368437715979917,0.03212770074605942,0.02815539948642254,0.011136707849800587,0.031636275351047516,0.07587616890668869,0.023253891617059708,0.002272086392622441,0.019381017773412168,8.625246118754148e-05,0.8756221590783292,1.568636132476303,1.557232054233498,1.7428007480698082,2.7003037719567637,2.58452407273002,1.7009548227166826,2.6866566826946374,1.3367575191368042
2,0.03,0.03175689992385829,1.487521577472606,1.5112796288990575,0.8379487608706918,1.511517354629103,1.4345944554470202,1.7866502282826175,2.7531168235226655,2.3517595512605047,1.5572135635704505,2.449149873683836,1.132438607394593,0.05251534283161163,0.04649556800723076,0.01719560567289591,0.04951792396605015,0.11141666397452354,0.029317244421690702,7.462961366400123e-05,0.028588178916834295,0.0013374581467360258,0.8904641037023034,1.5580129226363337,1.4173988497741243,1.7371323043165674,2.641700159548142,2.322442306838814,1.5571389339567865,2.420561694767002,1.133776065541329
3,0.04,0.04055911142868486,1.4851605024792722,1.5160490981042463,0.8426229187800814,1.4969572417475183,1.3070508705323005,1.7947944001915512,2.753130045681129,2.1102352896014027,1.4173963541233618,2.212757870239823,0.9434856072978866,0.06788880750536919,0.059113139286637306,0.023988204076886177,0.05373324314132333,0.15360676869750023,0.0343652437441051,0.0008251839899457991,0.043149095377884805,0.0060521012637764215,0.9105117262854506,1.5560703810341556,1.2830626664554143,1.741061157050228,2.599523276983629,2.0758700458572976,1.4182215381133076,2.1696087748619384,0.949537708561663
4,0.05,0.04870300724581998,1.4831733449207574,1.5209044331547084,0.8454605898341957,1.4950314065665167,1.1853917222418675,1.8140991486598217,2.7591042934406502,1.8828664685831917,1.2660431894914628,1.9849568755975642,0.7764283307242639,0.08956675231456757,0.06562356697395444,0.0338576165959239,0.061858140397816896,0.19031552225351334,0.04344222275540233,0.015380191209260374,0.05658774299081415,0.004676390439271927,0.9350273421487633,1.5606549735404711,1.1515341056459436,1.7522410082620048,2.568788771187137,1.8394242458277894,1.2814233807007231,1.92836913260675,0.7811047211635358
5,0.060000000000000005,0.05628476384213762,1.4815072013588513,1.5258377409504102,0.8704718994205444,1.4880525372283324,1.065317107887809,1.8385555615303921,2.7730585427279686,1.670391565040554,1.1102638343544662,1.7556866062793444,0.6289932124194505,0.09299970068968832,0.08214398147538304,0.04327505826950073,0.06958246044814587,0.22712301090359688,0.05913949152454734,0.035703415574971586,0.060677687521092594,0.0013220333494246006,0.9634716001102327,1.5701965187037155,1.0220420496183082,1.7689731010822463,2.5459355318243717,1.6112520735160067,1.1459672499294378,1.6950089187582518,0.6276711790700259
6,0.07,0.06340860545777888,1.4801148685912644,1.5308566266152404,0.9087673592159813,1.495267620357983,0.9475333737679211,1.8704952155803543,2.795194964665452,1.469928389154148,0.9605459329295576,1.5311336586849567,0.4876998237521688,0.08666127943433821,0.0882137599401176,0.05251776799559593,0.08054529875516891,0.2669101431965828,0.07825697539374232,0.051784756185952574,0.061227414349559695,0.0018346766009926796,0.9954286386503195,1.5834813802981007,0.8950156057723252,1.7899499168251853,2.528284821468869,1.3916714137604056,1.0123306891155102,1.469906244335397,0.4895345003531615
7,0.08,0.07016295467945016,1.478952795206451,1.5359591877244465,0.9521147329446136,1.5116653310074495,0.8260325801981148,1.8958936886652444,2.8236619997733934,1.2708403185462716,0.8114333768704459,1.3267587019706046,0.36839772249246794,0.07845465675927699,0.08787647928693332,0.05456971609964967,0.08176334854215384,0.30988654866814613,0.08880361123010516,0.07017256371909752,0.07225813210243359,0.0011406331323087215,1.0305693897038906,1.5995418102943828,0.7714628640984651,1.8141303401230906,2.5137754511052472,1.1820367073161664,0.8816059405895434,1.254500569868171,0.3672570893601592
8,0.09,0.07660539707270111,1.477980538234584,1.541122952296513,1.0230469803857956,1.5172293036958309,0.7022957227726555,1.9370465420503402,2.828120391093837,1.0836697214671687,0.6915212119315328,1.125549317871098,0.23878729998624582,0.04558360041119158,0.10036497205146588,0.04975171573460102,0.09637575875967741,0.3273054100573063,0.0996978566981852,0.06353750923881307,0.07503666385309771,0.022374252323061228,1.0686305807969871,1.6175942757472968,0.6525440070380545,1.8406707832906628,2.5008149810365308,0.9839718647689835,0.7550587211703459,1.0505126540180003,0.26116155230930704
9,0.09999999999999999,0.08281938196375782,1.4771608395785991,1.546353450094718,1.0969463306204703,1.5317510702849981,0.5757281586735459,1.9855857755073862,2.8361985157017444,0.9097390786428554,0.5801845271385526,0.9230011396348295,0.14656645970454193,0.012454392621293664,0.10524805603199638,0.0364046273753047,0.11670495290309191,0.34801793843507767,0.11080938065424562,0.05368466867366806,0.06350720237242058,0.024544263491407037,1.109400723241764,1.6369991263169945,0.5393235312982412,1.8688808226042943,2.4881805772666667,0.7989296979886098,0.6338691958122207,0.859493937262409,0.17111072319594897
