,t,L2ErrorStateExState,L2NormStateEx,L2NormState,Absu1exu1,Absu2exu2,Absu3exu3,Absu4exu4,Absu5exu5,Absu6exu6,Absu7exu7,Absu8exu8,Absu9exu9,Absu1,Absu2,Absu3,Absu4,Absu5,Absu6,Absu7,Absu8,Absu9,Absu1ex,Absu2ex,Absu3ex,Absu4ex,Absu5ex,Absu6ex,Absu7ex,Absu8ex,Absu9ex
0,0.01,0.011647664377973365,1.493645155514427,1.5020305694795215,0.8610543332796334,1.5848231648440658,1.7118466856791708,1.7729961547602335,2.811821778669893,2.901541517006765,1.8384165349864403,2.9811600907896483,1.5472059640710492,0.00714977877214551,0.0072710588574409485,0.0036171688698232174,0.010480333119630814,0.02886332757771015,0.028838414698839188,0.01706640236079693,0.0025786925107240677,0.01761912740767002,0.8682041120517789,1.5920942237015068,1.7082295168093475,1.7625158216406027,2.782958451092183,2.8727031023079257,1.8554829373472372,2.978581398278924,1.5648250914787192
1,0.02,0.022146127270458508,1.4903205099315104,1.5065865565420875,0.8656460281681114,1.5496159327006072,1.5673467370718188,1.7660356220798943,2.769008054821692,2.6273998609045894,1.6735199036872084,2.701576569991493,1.3088956892897068,0.009976130910217762,0.0190201997756958,0.010114682838320732,0.02323487401008606,0.06870428286492825,0.04287578817456961,0.02743491902947426,0.01491988729685545,0.027861829847097397,0.8756221590783292,1.568636132476303,1.557232054233498,1.7428007480698082,2.7003037719567637,2.58452407273002,1.7009548227166826,2.6866566826946374,1.3367575191368042
2,0.03,0.03170240956443046,1.487521577472606,1.5112454385199232,0.8729825736170974,1.5188600023902095,1.434397811342003,1.765181624299096,2.7436108270420814,2.38730942614365,1.5123111709655965,2.4387091579787916,1.0976341726462264,0.017481530085206032,0.03915292024612427,0.016998961567878723,0.028049319982528687,0.1019106674939394,0.0648671193048358,0.04482776299118996,0.018147463211789727,0.0361418928951025,0.8904641037023034,1.5580129226363337,1.4173988497741243,1.7371323043165674,2.641700159548142,2.322442306838814,1.5571389339567865,2.420561694767002,1.133776065541329
3,0.04,0.04045311573787274,1.4851605024792722,1.5159777173682847,0.8943309728103955,1.5075082790143688,1.3097546396647954,1.7826768378416655,2.71489427514268,2.1697923228384726,1.3446212161051747,2.179808553808055,0.8987204657381218,0.0161807534750551,0.048562102019786835,0.026691973209381104,0.041615680791437626,0.11537099815905094,0.09392227698117495,0.07360032200813293,0.010199778946116567,0.050817242823541164,0.9105117262854506,1.5560703810341556,1.2830626664554143,1.741061157050228,2.599523276983629,2.0758700458572976,1.4182215381133076,2.1696087748619384,0.949537708561663
4,0.05,0.04852978295077986,1.4831733449207574,1.520780547495728,0.9102959754864547,1.4979273927621704,1.1864365637251029,1.7987319764670395,2.7065738203424914,1.9670222269603563,1.1946790582592048,1.9355903843329005,0.7124839248481638,0.024731366662308574,0.06272758077830076,0.03490245807915926,0.04649096820503473,0.1377850491553545,0.12759798113256693,0.0867443224415183,0.007221251726150513,0.06862079631537199,0.9350273421487633,1.5606549735404711,1.1515341056459436,1.7522410082620048,2.568788771187137,1.8394242458277894,1.2814233807007231,1.92836913260675,0.7811047211635358
5,0.060000000000000005,0.0560491209255053,1.4815072013588513,1.525663321874316,0.9290598402959852,1.4999766331458255,1.0622004392201647,1.8204928102558362,2.7193331864918684,1.7679837526202753,1.052546134855131,1.697605122461685,0.5483619949658217,0.03441175981424749,0.07021988555788994,0.04015838960185647,0.051519709173589945,0.17339765466749668,0.15673167910426855,0.09342111507430673,0.0025962037034332752,0.07930918410420418,0.9634716001102327,1.5701965187037155,1.0220420496183082,1.7689731010822463,2.5459355318243717,1.6112520735160067,1.1459672499294378,1.6950089187582518,0.6276711790700259
6,0.07,0.06311065799644941,1.4801148685912644,1.5306284961351129,0.9578114178741639,1.5182557739795375,0.9442823972091464,1.8375160312843721,2.7389859126838836,1.575739051420015,0.908763827869729,1.4740652614521597,0.39917955111724535,0.03761722077615559,0.06522560631856322,0.04926679143682122,0.04756611445918679,0.21070109121501446,0.18406763765960932,0.10356686124578118,0.004159017116762698,0.09035494923591614,0.9954286386503195,1.5834813802981007,0.8950156057723252,1.7899499168251853,2.528284821468869,1.3916714137604056,1.0123306891155102,1.469906244335397,0.4895345003531615
7,0.08,0.06978572575438598,1.478952795206451,1.5356640213764774,0.9998760046523272,1.5426435176746478,0.812896468998259,1.8478966698772346,2.7613354362511737,1.389010905426568,0.7722765437307321,1.2527317392866029,0.26351225842396575,0.030693385051563382,0.056898292619735,0.04143360489979386,0.03376632975414395,0.24755998514592648,0.20697419811040163,0.10932939685881138,0.0017688305815681815,0.10374483093619347,1.0305693897038906,1.5995418102943828,0.7714628640984651,1.8141303401230906,2.5137754511052472,1.1820367073161664,0.8816059405895434,1.254500569868171,0.3672570893601592
8,0.09,0.07614000363193116,1.477980538234584,1.5407541308025576,1.0599873976382765,1.5556825633466815,0.688270056021688,1.8648988853525603,2.774742736690389,1.2164050637201682,0.6396441659858028,1.0267843193238309,0.15897604896246154,0.008643183158710599,0.061911712400615215,0.03572604898363352,0.024228102061897516,0.2739277556538582,0.23243319895118475,0.11541455518454313,0.02372833469416946,0.10218550334684551,1.0686305807969871,1.6175942757472968,0.6525440070380545,1.8406707832906628,2.5008149810365308,0.9839718647689835,0.7550587211703459,1.0505126540180003,0.26116155230930704
9,0.09999999999999999,0.08221439374062034,1.4771608395785991,1.5458618668580215,1.1179016389609602,1.574741739078207,0.5712933356150003,1.891760778428759,2.7374114817713235,1.068402668615858,0.5169016006298615,0.8254272169788187,0.07886809229885913,0.0085009157191962,0.06225738723878749,0.03196980431675911,0.02287995582446456,0.2492309045046568,0.2694729706272483,0.11696759518235922,0.03406672028359026,0.09224263089708984,1.109400723241764,1.6369991263169945,0.5393235312982412,1.8688808226042943,2.4881805772666667,0.7989296979886098,0.6338691958122207,0.859493937262409,0.17111072319594897
