,t,L2ErrorStateExState,L2NormStateEx,L2NormState,Absu1exu1,Absu2exu2,Absu3exu3,Absu4exu4,Absu5exu5,Absu6exu6,Absu7exu7,Absu8exu8,Absu9exu9,Absu1,Absu2,Absu3,Absu4,Absu5,Absu6,Absu7,Absu8,Absu9,Absu1ex,Absu2ex,Absu3ex,Absu4ex,Absu5ex,Absu6ex,Absu7ex,Absu8ex,Absu9ex
0,0.01,0.011601534679861521,1.493645155514427,1.5019895891446229,0.8618333706434607,1.561781109997183,1.715018982709858,1.7841379057217757,2.780794169420316,2.8565852613026004,1.847561389718298,3.002076686844679,1.552673188937201,0.006370741408318281,0.03031311370432377,0.0067894659005105495,0.021622084081172943,0.0021642816718667746,0.016117841005325317,0.007921547628939152,0.02349528856575489,0.012151902541518211,0.8682041120517789,1.5920942237015068,1.7082295168093475,1.7625158216406027,2.782958451092183,2.8727031023079257,1.8554829373472372,2.978581398278924,1.5648250914787192
1,0.02,0.022007394308316063,1.4903205099315104,1.5064635831919813,0.8547948512468332,1.5223873146599263,1.5636430328806799,1.8068285864787552,2.6912628060252737,2.5742854611250015,1.6864836089177127,2.716386435495996,1.3159425713528572,0.020827307831496,0.046248817816376686,0.006410978647181764,0.06402783840894699,0.009040965931490064,0.010238611605018377,0.014471213798969984,0.0297297528013587,0.02081494778394699,0.8756221590783292,1.568636132476303,1.557232054233498,1.7428007480698082,2.7003037719567637,2.58452407273002,1.7009548227166826,2.6866566826946374,1.3367575191368042
2,0.03,0.0314282543076712,1.487521577472606,1.5110064730542732,0.8529306551589039,1.4951067505098021,1.4235640275391939,1.8434533970115652,2.623176180314564,2.31078679166257,1.5383998697327221,2.445416738040421,1.108406497744741,0.03753344854339957,0.0629061721265316,0.006165177765069529,0.10632109269499779,0.018523979233577847,0.01165551517624408,0.01873906422406435,0.024855043273419142,0.025369567796587944,0.8904641037023034,1.5580129226363337,1.4173988497741243,1.7371323043165674,2.641700159548142,2.322442306838814,1.5571389339567865,2.420561694767002,1.133776065541329
3,0.04,0.04002454350266678,1.4851605024792722,1.5156049373389882,0.8545613067738046,1.4808568583838542,1.2846696786628014,1.8904401459420679,2.572309611094053,2.0617015013012834,1.4000879407812548,2.1932251390876836,0.9170366424580854,0.05595041951164603,0.07521352265030146,0.0016070122073870152,0.14937898889183998,0.027213665889576077,0.01416854455601424,0.018133597332052886,0.0236163642257452,0.032501066103577614,0.9105117262854506,1.5560703810341556,1.2830626664554143,1.741061157050228,2.599523276983629,2.0758700458572976,1.4182215381133076,2.1696087748619384,0.949537708561663
4,0.05,0.04792917870262257,1.4831733449207574,1.520262894564965,0.8577261030196074,1.4766965489126902,1.1532489491895392,1.9444142024022006,2.544341387362401,1.8288350605405448,1.2593972228791945,1.9441429337397866,0.742343351745183,0.07730123912915587,0.08395842462778091,0.0017148435435956344,0.19217319414019585,0.02444738382473588,0.010589185287244618,0.022026157821528614,0.015773801133036613,0.03876136941835284,0.9350273421487633,1.5606549735404711,1.1515341056459436,1.7522410082620048,2.568788771187137,1.8394242458277894,1.2814233807007231,1.92836913260675,0.7811047211635358
5,0.060000000000000005,0.05524037774955348,1.4815072013588513,1.5249733204730602,0.8579893296347557,1.480016048561202,1.0198185590992084,1.9977783040730166,2.5297838153573786,1.599762852737549,1.1116021567103438,1.7047179104981507,0.5817654688720407,0.10548227047547698,0.09018047014251351,0.002223490519099869,0.22880520299077034,0.016151716466993093,0.01148922077845782,0.03436509321909398,0.00970899173989892,0.04590571019798517,0.9634716001102327,1.5701965187037155,1.0220420496183082,1.7689731010822463,2.5459355318243717,1.6112520735160067,1.1459672499294378,1.6950089187582518,0.6276711790700259
6,0.07,0.06204467892187121,1.4801148685912644,1.5297246743348292,0.8627521867176806,1.489817039390393,0.8925717928538252,2.054566305652748,2.509475643788928,1.383654298349057,0.9589633352561526,1.4726212102935452,0.43756834214565554,0.13267645193263888,0.09366434090770781,0.0024438129185000435,0.26461638882756233,0.018809177679941058,0.008017115411348641,0.053367353859357536,0.002714965958148241,0.05196615820750594,0.9954286386503195,1.5834813802981007,0.8950156057723252,1.7899499168251853,2.528284821468869,1.3916714137604056,1.0123306891155102,1.469906244335397,0.4895345003531615
7,0.08,0.06843560884193915,1.478952795206451,1.5345160494408354,0.8706124320246487,1.507059628795602,0.7710186785130995,2.1124200042127703,2.4896751025190307,1.1825873106937992,0.8066352147821821,1.253589292149329,0.30935541727254945,0.1599569576792419,0.09248218149878085,0.0004441855853656307,0.2982896640896797,0.02410034858621657,0.0005506033776327968,0.0749707258073613,0.0009112777188420296,0.05790167208760977,1.0305693897038906,1.5995418102943828,0.7714628640984651,1.8141303401230906,2.5137754511052472,1.1820367073161664,0.8816059405895434,1.254500569868171,0.3672570893601592
8,0.09,0.07450682225913943,1.477980538234584,1.5393515363945778,0.8877324923008088,1.5207349307675486,0.6541062276500132,2.182930477181473,2.4725415198828,0.9791541837311626,0.6737275711461479,1.0524821570239669,0.20010825645669061,0.1808980884961784,0.09685934497974813,0.0015622206119587645,0.34225969389081,0.02827346115373075,0.004817681037820876,0.081331150024198,0.001969503005966544,0.06105329585261643,1.0686305807969871,1.6175942757472968,0.6525440070380545,1.8406707832906628,2.5008149810365308,0.9839718647689835,0.7550587211703459,1.0505126540180003,0.26116155230930704
9,0.09999999999999999,0.08031319606437781,1.4771608395785991,1.5442088382885262,0.9011397367534515,1.5445737787783296,0.5379144836512111,2.243805851137038,2.4385238864698295,0.7917325736871539,0.540053689027044,0.8673855160950502,0.10867019861971713,0.20826098648831248,0.09242534753866494,0.0014090476470300928,0.37492502853274345,0.04965669079683721,0.007197124301455915,0.0938155067851767,0.007891578832641244,0.06244052457623184,1.109400723241764,1.6369991263169945,0.5393235312982412,1.8688808226042943,2.4881805772666667,0.7989296979886098,0.6338691958122207,0.859493937262409,0.17111072319594897
10,0.10999999999999999,0.08592751439922545,1.476459870900797,1.549089022598619,0.9248898029798154,1.5662521346769938,0.42670458782304005,2.309778782071854,2.408475809948908,0.6278096229131009,0.4150097926222879,0.6767765697448137,0.02279045842315537,0.22781985392794013,0.09097821696195751,0.00594943379110191,0.4115884155035019,0.06646701856516302,0.0001781134633347392,0.10399751958902925,0.005838596960529685,0.07368740043602884,1.1527096569077555,1.6572303516389513,0.43265402161414196,1.898190366568352,2.474942828514071,0.6279877363764357,0.5190073122113171,0.6826151667053434,0.09647785885918421
11,0.11999999999999998,0.09141751951639034,1.4758474374015669,1.5539934071983712,0.9530410231290771,1.592982293081143,0.3210584126397896,2.3781022767577835,2.3771107831294342,0.47248236665305526,0.2982362622430128,0.5022437234264231,0.048504752954586214,0.24537922209128737,0.08486863516736776,0.012085381327779032,0.44997919350862503,0.08329154527746141,0.0006887973286211491,0.11295831704046577,0.018363449489697814,0.08472622628323734,1.1984202452203645,1.6778509282485108,0.33314379396756866,1.9281230832491585,2.4604023284068957,0.4717935693244341,0.4111945792834786,0.5206071729161209,0.036221473328651124
12,0.12999999999999998,0.0968554185657762,1.4752970658040112,1.5589313979551882,0.9783647212121396,1.625301317053775,0.22284057154705536,2.446958001964431,2.3465618194756424,0.3363552950956286,0.19400817459978448,0.35754913824193146,0.10380384140520958,0.26805686531588435,0.07319066592026502,0.018330494771362282,0.4886840209364891,0.09747360437177122,0.005762510932981968,0.11690637411084026,0.016237283125519753,0.09280725265853107,1.246421586528024,1.69849198297404,0.24117106631841764,1.958273981027942,2.4440354238474136,0.33059278416264665,0.31091454871062474,0.3737864213674512,0.010996588746678514
13,0.13999999999999999,0.10229962427514595,1.4747859709251168,1.5639123815599887,1.0037764629178447,1.6616702181719472,0.13004093122545132,2.5143864935840092,2.3236696288302765,0.2126035162334808,0.1048762205517283,0.2304235748932623,0.14945076468505386,0.2928469437174499,0.05716484703589231,0.02687813424563501,0.5260961912572384,0.10177834588102996,0.008309437660500407,0.1135696837445721,0.011695794761180878,0.10276295780204237,1.2966234066352946,1.7188350652078395,0.15691906547108633,1.9882903023267706,2.4254479747113065,0.2042940785729804,0.2184459042963004,0.24211936965444317,0.04668780688301149
14,0.15,0.10778262027232298,1.4742949246359567,1.5689316898692636,1.0324074796770888,1.6933421876804546,0.04748116792063607,2.582854951676418,2.2975365161307604,0.10550086525020122,0.02273443260792052,0.11250825495822875,0.1890716752962831,0.31654393998906016,0.04525502969045192,0.03293520434817765,0.5649995766580105,0.10680022672750056,0.012956991093233228,0.1111675213323906,0.01278916746377945,0.11664321343414485,1.348951419666149,1.7385972173709066,0.08041637226881372,2.0178553750184074,2.404336742858261,0.09254387415696799,0.13390195394031112,0.1252974224220082,0.07242846186213824
15,0.16,0.11332339874898814,1.4738080583917526,1.5739811085686408,1.0661917944654877,1.72496579678689,0.027818049629713383,2.646823220685632,2.2606016664742863,0.02299543117825356,0.05932507200722709,0.013185651881287348,0.2203671214308987,0.33715170761570334,0.032552875694818795,0.039392120103002526,0.6001479774713516,0.11985651054419577,0.02819982194341719,0.11659272445831448,0.009621559176594019,0.13059300067834556,1.403343502081191,1.757518672481709,0.011574070473289143,2.0466752432142803,2.380458177018482,0.005204390765163631,0.057267652451087385,0.022807211057881367,0.08977412075255314
16,0.17,0.11893090148069019,1.473312627178689,1.57905114524771,1.0999649933148439,1.754560220232134,0.09477295598637155,2.7048837991493913,2.216440910451173,0.049520457965370926,0.13663445777370387,0.06187385606253594,0.24492016647786205,0.3597815646789968,0.020792832714505494,0.04498905818036292,0.63041584007442,0.13716339343227446,0.0401121957693249,0.12506468372885138,0.004136649426072836,0.1447219259571284,1.4597465579938407,1.7753530529466395,0.04978389780600863,2.0744679590749713,2.3536043038834475,0.08963265373469582,0.01156977404485249,0.06601050548860878,0.10019824052073364
17,0.18000000000000002,0.12461823640888314,1.4727987554362927,1.5841426034286055,1.1481995479978808,1.7814348624532552,0.15253986686539237,2.763694397504941,2.1662040985606885,0.10663385985599591,0.20914513515523708,0.12194030785346008,0.2648315210409914,0.3699144287966192,0.010425091837532818,0.04864202383032534,0.6627389658242464,0.15738122747279704,0.054879756877198815,0.13634763716254383,0.019974549766629934,0.15977917867712677,1.5181139767945,1.791859954290788,0.10389784303506702,2.1009554316806947,2.3235853260334856,0.16151361673319473,0.07279749799269324,0.14191485762009,0.10505234236386461
18,0.19000000000000003,0.13039506463843314,1.4722591779098397,1.5892571650301983,1.1955421214070863,1.8034661062349597,0.202224210994324,2.8223307663865524,2.118429020943829,0.1579192901504109,0.27141824445860063,0.16301535799815633,0.2815530236867982,0.3828614796511829,0.0033336832420900464,0.051168183228583075,0.6964730452746153,0.17178938840515912,0.06375850015319884,0.1447579391533509,0.04271523607894778,0.17600928875617683,1.5784036010582692,1.8067997894770498,0.15105602776574092,2.125857721111937,2.290218409348988,0.22167779030360973,0.12666030530524977,0.20573059407710412,0.10554373493062137
19,0.20000000000000004,0.13625676195171502,1.4716889821375183,1.5943896957837853,1.245672713515412,1.8123569778932513,0.23888355396901886,2.876862937782386,2.0701026047261992,0.19638839144945192,0.3245573070736224,0.18568465525054156,0.29081232453551487,0.3949034218676388,0.007573770475573838,0.047300116522819735,0.7279732953757048,0.1832194218877703,0.07460137666203082,0.15110841218847781,0.07263850746676326,0.18808577000163496,1.6405761353830508,1.8199307483688252,0.19158343744619913,2.1488896424066812,2.2533220266139695,0.27098976811148273,0.1734488948851446,0.2583231627173048,0.10272655453387992
20,0.21000000000000005,0.14220506611233716,1.471085354907392,1.5995418206822307,1.2952220323940462,1.8255527742716149,0.2780578442488688,2.9367427323363127,2.0182880999069686,0.2309623739847857,0.37336240004330845,0.2071258237780932,0.2946281431756849,0.4093719036318362,0.005454921047203243,0.05222382479405496,0.7669832240790129,0.19442701456137002,0.07936878153122962,0.15987073082942516,0.09345476096495986,0.19712582300417125,1.7045939360258824,1.8310076953188181,0.22583401945481385,2.1697595082573,2.2127151144683386,0.3103311555160153,0.21349166921388332,0.30058058474305305,0.09750232017151368
21,0.22000000000000006,0.1482387057611333,1.4704473324570504,1.6047168630520001,1.3481727258061982,1.834253553744147,0.313566753430372,2.9907974502993606,1.9722214079395939,0.2623748997852898,0.419919538024805,0.2116787070073084,0.29432859631767194,0.42224740190431476,0.005529236048460007,0.059381754967034794,0.8026276547461748,0.19599879696033895,0.07821301266085356,0.17277093057055026,0.12172116665169597,0.20370171428658068,1.770420127710513,1.839782789792607,0.2541849984633372,2.188169795553186,2.168220204899933,0.34058791244614334,0.24714860745425474,0.33339987365900436,0.09062688203109129
22,0.23000000000000007,0.15431117221347912,1.4697755530974441,1.6098806343672765,1.4068512159969098,1.8329505442500342,0.3454623702849376,3.036315931951382,1.8956830712015518,0.27310644621318714,0.46072976901546814,0.21919796419698706,0.29137122348129685,0.43116678250953555,0.01305703166872263,0.0684301582077751,0.8324964568018913,0.22398654907010496,0.08953395753633231,0.18592363048810512,0.13847830658778548,0.20864986930973828,1.8380179985064453,1.8460075759187569,0.2770322120771625,2.2038194751494906,2.1196696202716567,0.36264040374951945,0.274806138527363,0.35767627078477254,0.08272135417155858
23,0.24000000000000007,0.1603997327719341,1.4690720109089348,1.6150209930265482,1.4627581850314142,1.8366704229607105,0.37389516662007033,3.0683873332166423,1.8092472566424789,0.2817415064967363,0.4964849460828899,0.21472592594816364,0.2876839822241531,0.4445924418978393,0.012765829975251108,0.0791094022715697,0.8519796300679445,0.2576665261294693,0.09561349672731012,0.19961265951860696,0.159568193834275,0.21339872549287975,1.9073506269292535,1.8494362529359616,0.2947857643485006,2.2164077031486977,2.066913782771948,0.3773550032240464,0.29687228656428294,0.37429411978243865,0.07428525673127334
24,0.25000000000000006,0.16650466218745338,1.4683398097917069,1.6201437056263197,1.5090412904732786,1.838977821560448,0.39248480817655124,3.1044344353098556,1.7255663779747246,0.2900362943133286,0.5103348789901978,0.20446992158452265,0.2829142551503214,0.46933940751478076,0.010851993400137872,0.0846192011522362,0.8787958938628435,0.2842643146868795,0.09554028274578741,0.19656319788191468,0.1796487639658153,0.21720364526845515,1.9783806979880594,1.8498298149605858,0.30786560702431504,2.225638541447012,2.009830692661604,0.385576577059116,0.3137716811082832,0.38411868555033796,0.06571060988186629
25,0.26000000000000006,0.1726199702964705,1.4675829181264792,1.6252496939963086,1.5524880450112701,1.835346174608502,0.40980548820541945,3.139265828858907,1.645077610834648,0.29677527147218125,0.5224428542451448,0.19001550150907792,0.27619373966763705,0.4985824222676456,0.011614564340561628,0.09310858546814416,0.9080394692718983,0.3032580667641014,0.09134626804006984,0.19650257506145863,0.19797309441491961,0.21889762149658054,2.0510704672789157,1.8469607389490637,0.3166969027372753,2.2312263595870085,1.9483356775987495,0.3881215395122511,0.3259402791836862,0.38798859592399754,0.0572961181710565
26,0.2700000000000001,0.17875483778520967,1.466805925363545,1.6303540172095936,1.6055527016568334,1.8327685658908257,0.4399102174972671,3.1734538095588167,1.572682792115675,0.3031063779713851,0.5322843220239208,0.17809177412521165,0.2575104249762053,0.5198291330598295,0.007849339861422777,0.11820502243062947,0.9405522383749485,0.3097078131977469,0.08266504524362972,0.19846449454053072,0.20861706649884582,0.20824954973068088,2.125381834716663,1.8406179057522485,0.32170519506663764,2.2329015711838682,1.8823906053134218,0.38577142321501484,0.3338198274833901,0.38670884062405747,0.049260875245524395
27,0.2800000000000001,0.18488280431037948,1.466013802827307,1.6354427039365949,1.6637410097478913,1.8221628568140524,0.4533556922966971,3.1928034612545875,1.4922231852579637,0.3078683128419258,0.5584231813913205,0.1468120287406806,0.23601378796369066,0.5375354825519025,0.008448603504803032,0.13004417846968863,0.9623870849609375,0.3197886918205768,0.07139873920095852,0.22057097625656752,0.2342323842458427,0.1942565612262115,2.201276492299794,1.8306114603188555,0.32331151382700846,2.23041637629365,1.8120118770785405,0.3792670520428843,0.33785220513475295,0.3810444129865233,0.041757226737479176
28,0.2900000000000001,0.19100837242834465,1.4652116717823784,1.6405236195109816,1.7341613593247232,1.8173260642926203,0.47427706379022383,3.214784453358244,1.4036272278314275,0.2948284951614054,0.5849047648067549,0.147654392140246,0.22099657691152544,0.5445547541603446,0.0005487129674293101,0.15234947147837374,0.9912342391908169,0.33364944183267653,0.0744749726363807,0.2464309226415935,0.22406035521999002,0.1861140023684129,2.2787161134850678,1.816777351325191,0.3219275923118501,2.2235502141674273,1.737276669664104,0.3693034677977861,0.33847384216516146,0.371714747360236,0.03488257454311253
29,0.3000000000000001,0.19713345949164404,1.4644045822905742,1.6456037156111814,1.8006567652324552,1.807684764832186,0.48368904434198934,3.236216793537426,1.3220416132839965,0.29034234021461003,0.6122981081852061,0.13353796985657695,0.2074175454177705,0.5570057900622487,0.008703430241439492,0.16573766375950072,1.0241021178662777,0.33628544374369085,0.06618342638103059,0.2761876884542289,0.22585114219691604,0.1787275386741385,2.357662555294704,1.7989813345907466,0.3179513805824886,2.2121146756711485,1.6583270570276873,0.3565257665956406,0.33611041973097716,0.359389112053493,0.028690006743632007
30,0.3100000000000001,0.2032234533242702,1.4635973065707755,1.6506598379277297,1.8752081435510326,1.7854408960868091,0.4760949491590488,3.2420419267031155,1.2234523696207524,0.26210077877222004,0.6355709373927365,0.1434240472939799,0.18928156368058502,0.5628699045628309,0.008318621257785708,0.16433193047123495,1.0460842493921518,0.3519194384571165,0.0794251896077185,0.30439889837725786,0.2012590387603268,0.16608385590370744,2.4380780481138635,1.7771222748290234,0.31176301868781386,2.1959576773109637,1.575371808077869,0.34152596837993854,0.3311720390154786,0.3446830860543067,0.02319770777687758
31,0.3200000000000001,0.2093048999979888,1.4627941504648585,1.6557189426202683,1.9456678833457257,1.7626071844489124,0.4666448725984602,3.256837394873277,1.1456988335380092,0.23526625555328556,0.6547690906498199,0.14000587958333582,0.1789782396186459,0.5742574688047171,0.011472551675979048,0.16292347515991423,1.0818706396967173,0.34298697928898036,0.08957473557529738,0.33072008226736216,0.1881503158947453,0.16058108664583415,2.5199253521504428,1.7511346327729334,0.303721397438546,2.17496675517656,1.4886858128269895,0.32484099112858295,0.32404900838245776,0.3281561954780811,0.018397152972811744
32,0.3300000000000001,0.21536460732534154,1.4619987862442132,1.6607738415503543,2.0211796895987217,1.734826712305335,0.46415339693030616,3.2644798716626653,1.0595546861497065,0.1919299484396355,0.66154840545419,0.1404868365668805,0.17111451173343617,0.5819881740026176,0.01383663626620546,0.16999200581631158,1.1154084783047438,0.33905254141427577,0.11502179499802878,0.346440052955586,0.1698238899698481,0.1568543849280104,2.6031678636013393,1.7209900760391295,0.2941613911139946,2.1490713933579215,1.3986072275639823,0.3069517434376643,0.3151083524986041,0.3103107265367286,0.014260126805425764
