,t,L2ErrorStateExState,L2NormStateEx,L2NormState,Absu1exu1,Absu2exu2,Absu3exu3,Absu4exu4,Absu5exu5,Absu6exu6,Absu7exu7,Absu8exu8,Absu9exu9,Absu1,Absu2,Absu3,Absu4,Absu5,Absu6,Absu7,Absu8,Absu9,Absu1ex,Absu2ex,Absu3ex,Absu4ex,Absu5ex,Absu6ex,Absu7ex,Absu8ex,Absu9ex
0,0.01,0.011645964557405351,1.493645155514427,1.5020290527127789,0.8598076690722047,1.5835271037529408,1.7134489130131039,1.771163726371936,2.8123356880545014,2.9011472807103496,1.8390272516273896,2.9799835599451163,1.5472402311538596,0.008396442979574203,0.00856711994856596,0.005219396203756332,0.008647904731333256,0.02937723696231842,0.02844417840242386,0.01645568571984768,0.0014021616661921144,0.01758486032485962,0.8682041120517789,1.5920942237015068,1.7082295168093475,1.7625158216406027,2.782958451092183,2.8727031023079257,1.8554829373472372,2.978581398278924,1.5648250914787192
1,0.02,0.022145103882231034,1.4903205099315104,1.5065812403422205,0.8616358588669294,1.5445512487342685,1.5687924193255074,1.7660700316550586,2.7626859894533973,2.630231870361641,1.6785019909827108,2.7082662475885164,1.3072439561073361,0.013986300211399794,0.024084883742034435,0.011560365092009306,0.023269283585250378,0.06238221749663353,0.04570779763162136,0.022452831733971834,0.021609564893878996,0.02951356302946806,0.8756221590783292,1.568636132476303,1.557232054233498,1.7428007480698082,2.7003037719567637,2.58452407273002,1.7009548227166826,2.6866566826946374,1.3367575191368042
2,0.03,0.03170081478328431,1.487521577472606,1.5112364539480245,0.864531056411412,1.515141550793413,1.437967933520647,1.7728021051419844,2.7356660252197766,2.387613874561969,1.5165157808625842,2.4439729419477767,1.0965397182124574,0.02593304729089141,0.04287137184292078,0.020569083746522665,0.03566980082541704,0.09396586567163467,0.06517156772315502,0.04062315309420228,0.023411247180774808,0.03723634732887149,0.8904641037023034,1.5580129226363337,1.4173988497741243,1.7371323043165674,2.641700159548142,2.322442306838814,1.5571389339567865,2.420561694767002,1.133776065541329
3,0.04,0.040459474923185315,1.4851605024792722,1.5159736887527901,0.8830834425800745,1.5027198616452415,1.313602965591606,1.789212890403962,2.7192832352210385,2.164427132742273,1.352032799897593,2.1866610483607865,0.8972522790057402,0.02742828370537609,0.05335051938891411,0.030540299136191607,0.048151733353734016,0.11975995823740959,0.08855708688497543,0.0661887382157147,0.01705227349884808,0.05228542955592275,0.9105117262854506,1.5560703810341556,1.2830626664554143,1.741061157050228,2.599523276983629,2.0758700458572976,1.4182215381133076,2.1696087748619384,0.949537708561663
4,0.05,0.04854738553344674,1.4831733449207574,1.520784906792686,0.8955963025555808,1.4926638015769582,1.191652427887995,1.8072066389013492,2.71578374378867,1.9565052900695754,1.2071833243685224,1.9426349355284773,0.7094423096041627,0.039431039593182504,0.0679911719635129,0.04011832224205136,0.054965630639344454,0.14699497260153294,0.117081044241786,0.07424005633220077,0.0142658029217273,0.07166241155937314,0.9350273421487633,1.5606549735404711,1.1515341056459436,1.7522410082620048,2.568788771187137,1.8394242458277894,1.2814233807007231,1.92836913260675,0.7811047211635358
5,0.060000000000000005,0.056086850644058626,1.4815072013588513,1.525680230823321,0.9086972977030648,1.4991218303622469,1.0707897823880062,1.8322280213823425,2.724196210249803,1.7586532741234258,1.066958206410984,1.7160128530801768,0.5438887115445735,0.05477430240716785,0.07107468834146857,0.048747732769697905,0.06325492030009627,0.17826067842543125,0.14740120060741901,0.07900904351845384,0.021003934321925044,0.08378246752545238,0.9634716001102327,1.5701965187037155,1.0220420496183082,1.7689731010822463,2.5459355318243717,1.6112520735160067,1.1459672499294378,1.6950089187582518,0.6276711790700259
6,0.07,0.06317485191912876,1.4801148685912644,1.5306609179495376,0.9446696604147842,1.5182466051087904,0.955375694251099,1.8465901399594944,2.7389223294290694,1.5700026082058964,0.9339365016758114,1.5002586763833452,0.392392565328751,0.050758978235535324,0.06523477518931031,0.06036008847877383,0.05664022313430905,0.2106375079602003,0.17833119444549084,0.07839418743969873,0.03035243204794824,0.09714193502441049,0.9954286386503195,1.5834813802981007,0.8950156057723252,1.7899499168251853,2.528284821468869,1.3916714137604056,1.0123306891155102,1.469906244335397,0.4895345003531615
7,0.08,0.06984857871025782,1.478952795206451,1.5356827944956337,0.9992407433541699,1.5214646053032508,0.8221386720848736,1.8676426491024976,2.7204833566175504,1.4019914755119147,0.8090565794942454,1.2868185614694743,0.2618704014518376,0.03132864634972066,0.07807720499113202,0.05067580798640847,0.05351230897940695,0.20670790551230311,0.21995476819574833,0.07254936109529808,0.03231799160130322,0.10538668790832162,1.0305693897038906,1.5995418102943828,0.7714628640984651,1.8141303401230906,2.5137754511052472,1.1820367073161664,0.8816059405895434,1.254500569868171,0.3672570893601592
8,0.09,0.07617840681319708,1.477980538234584,1.5407462516011459,1.0704271971547383,1.5375965623025423,0.6978930028689182,1.8894295696951682,2.717019965615766,1.2256992634774462,0.6615690525472673,1.064251836864621,0.15615883391375351,0.0017966163577511907,0.07999771344475448,0.045348995830863714,0.04875878640450537,0.21620498457923532,0.24172739870846272,0.09348966862307861,0.013739182846620679,0.10500271839555353,1.0686305807969871,1.6175942757472968,0.6525440070380545,1.8406707832906628,2.5008149810365308,0.9839718647689835,0.7550587211703459,1.0505126540180003,0.26116155230930704
9,0.09999999999999999,0.08226410828367846,1.4771608395785991,1.545863809217688,1.1499900652519714,1.5661344528459162,0.5774241767100008,1.9100481244286107,2.711794867623303,1.0667036559116645,0.5465075729194349,0.8683441068633279,0.06350686438882477,0.040589342010207474,0.07086467347107828,0.038100645411759615,0.04116730182431638,0.22361429035663605,0.2677739579230547,0.08736162289278582,0.008850169600918889,0.1076038588071242,1.109400723241764,1.6369991263169945,0.5393235312982412,1.8688808226042943,2.4881805772666667,0.7989296979886098,0.6338691958122207,0.859493937262409,0.17111072319594897
