199,-186298155.9163026
399,-112038475.24945438
599,-131780219.85727511
799,-113664063.00872456
999,-43233346.90367227
1199,-79416454.7083753
1399,-100898111.59364806
1599,-7736718.114063438
1799,-92702482.14650907
1999,-152560872.61282998
2199,-194966528.47039455
2399,-77126563.95008583
2599,-277647933.8387787
2799,-153890827.76816526
2999,-132234168.64910726
3199,-86420990.08295679
3399,-116231923.62186019
3599,-153312952.5616809
3799,-42453692.95003165
3999,-172248349.16851017
4199,-88798221.52001303
4399,-62244884.93925585
4599,-149001679.71579966
4799,-43571184.64741138
4999,-31614050.729588553
5199,-11869512.187842347
5399,-50322328.51202485
5599,-6935794.955624969
5799,-131346558.17936435
5999,-115202447.5856738
6199,-138912795.28398544
6399,-89591704.92734703
6599,-142683163.310986
6799,-51110817.9802925
6999,-79618307.78504148
7199,-114666577.8915345
7399,-105522483.76711418
7599,-39791611.8836349
7799,-57436436.2442743
7999,-141712045.92229727
8199,-120907484.4941573
8399,-54941224.91303715
8599,-188622861.46408796
8799,-212425156.14659834
8999,-97301667.368456
9199,-204142479.49177742
9399,-128165003.88750432
9599,-119032144.07099804
9799,-53725363.27678531
9999,-116674715.5006356
10199,-72255284.71308087
10399,-55214630.89557849
10599,-41924927.249126166
10799,-23660465.94418455
10999,-69534504.14097825
11199,-33595885.93757111
11399,-80301099.03725037
11599,-145121043.51468047
11799,-36385250.109144
11999,-102175949.10199131
12199,-135518538.89914852
12399,-94287120.83384179
12599,-33728259.63823216
12799,-100924264.54855849
12999,-125482111.92122363
13199,-141769408.1802945
13399,-122573579.03318694
13599,-113379048.95789193
13799,-111328279.35640283
13999,-188768647.9155197
14199,-103077270.98180772
14399,-79265348.87237594
14599,-110936595.76070608
14799,-27108003.164204583
14999,-52526528.22259163
15199,-120503375.65524326
15399,-151707436.3796104
15599,-116759247.14720522
15799,-74168514.49895696
15999,-97248527.65278473
16199,-87406288.48595226
16399,-22586655.612080753
16599,-72752948.08660744
16799,-130781794.26933841
16999,-70344905.78898692
17199,-108893564.99534559
17399,-183987805.2871038
17599,-42003655.73451554
17799,-50353718.03064933
17999,-90643515.0676264
18199,-41054844.61169804
18399,-90480870.30181639
18599,-136530554.67592168
18799,-169214506.7120205
18999,-71118326.86005084
19199,-116827906.08135366
19399,-97746443.56800193
19599,-156072839.92432243
19799,-119050985.226876
19999,-89187870.81999925
20199,-69261305.99748677
20399,-123988346.78970999
20599,-96893760.33974943
20799,-97729842.33523959
20999,-41383306.30954774
21199,-110891819.80613826
21399,-19552942.063558925
21599,-13085609.477214104
