199,-1695443762.4480245
399,-2858385388.7116733
599,-3285187157.7845526
799,-888113195.633798
999,-1435208656.354317
1199,-259758249.18476975
1399,-3703851184.36024
1599,-1298794233.7342255
1799,-4411124722.548995
1999,-690907540.7603248
2199,-2023539877.4839923
2399,-2368646395.8598104
2599,-2530291317.687566
2799,-756875238.2453598
2999,-3063286409.611139
3199,-2270045043.238019
3399,-705827616.7315273
3599,-923955488.6281228
3799,-673904423.7609166
3999,-2594236639.6260977
4199,-2654382143.7306576
4399,-1161337526.1215022
4599,-1161353502.2574475
4799,-970453464.4544544
4999,-624677099.1064379
5199,-1658958565.9864588
5399,-1416762960.0813222
5599,-665594166.8326436
5799,-789657420.3150946
5999,-560989811.8902777
6199,-1074784146.5641346
6399,-903703853.358652
6599,-1001646042.5259136
6799,-333806226.1258561
6999,-2729286607.5835977
7199,-495015720.70556754
7399,-758099662.438485
7599,-1091347527.7762742
7799,-2739988633.1848445
7999,-3181053898.9441648
8199,-82476291.24286227
8399,-1783581456.446414
8599,-1334733404.6988926
8799,-1676784701.1197093
8999,-1584506275.7708576
9199,-654575270.5832508
9399,-542372904.4218836
9599,-137141576.4221491
9799,-1053312776.8618144
9999,-1813769515.0856352
10199,-389022954.4533107
10399,-298549888.39661306
10599,-2348620289.5168576
10799,-1137411258.652343
10999,-2250002105.7775354
11199,-1788222971.6964178
11399,-684787466.2976667
11599,-133232677.75106975
11799,-646714583.446103
11999,-2059912014.627918
12199,-1501960849.6713428
12399,-326888212.9213806
12599,-3400974853.157079
12799,-1385612575.1079695
12999,-3431860056.8104663
13199,-709482345.0522891
13399,-239652978.7028893
13599,-2133341092.006012
13799,-992731025.8021054
13999,-743930431.9745588
14199,-1875978034.3458436
14399,-1505576526.751023
14599,-2130791945.506164
14799,-269935369.7093092
14999,-498174036.90229326
15199,-992337900.0550208
15399,-1258082532.597734
15599,-1655562854.5531478
15799,-2621215982.3971963
15999,-582057026.2460123
16199,-2025287807.2793567
16399,-1749917240.3907034
16599,-528422380.541015
16799,-1432295114.7196422
16999,-1723960116.9005673
17199,-3516748935.857456
17399,-1643815030.2310188
17599,-225824716.0045325
17799,-1019207961.0238838
17999,-162481073.7667332
18199,-1574009488.8676617
18399,-1531046823.4911025
18599,-137060545.81560344
18799,-1709239658.9881368
18999,-2682366810.0472846
19199,-1424106975.4390965
19399,-2031667696.634957
19599,-1269552745.6660087
19799,-541271507.3633431
19999,-1252752983.730263
