,t,L2ErrorStateExState,L2NormStateEx,L2NormState,Absu1exu1,Absu2exu2,Absu3exu3,Absu4exu4,Absu5exu5,Absu6exu6,Absu7exu7,Absu8exu8,Absu9exu9,Absu1,Absu2,Absu3,Absu4,Absu5,Absu6,Absu7,Absu8,Absu9,Absu1ex,Absu2ex,Absu3ex,Absu4ex,Absu5ex,Absu6ex,Absu7ex,Absu8ex,Absu9ex
0,0.01,0.011526752252438589,1.493645155514427,1.5019533615322451,0.9262673024821817,1.575780216359645,1.6664160761884483,1.7723301641244809,2.769637558042943,2.873013563286579,1.821819250982348,2.9226115490500653,1.5734519278307695,0.058063190430402756,0.016314007341861725,0.0418134406208992,0.009814342483878136,0.013320893049240112,0.00031046097865328193,0.033663686364889145,0.05596984922885895,0.008626836352050304,0.8682041120517789,1.5920942237015068,1.7082295168093475,1.7625158216406027,2.782958451092183,2.8727031023079257,1.8554829373472372,2.978581398278924,1.5648250914787192
1,0.02,0.021761314787746684,1.4903205099315104,1.506339970797665,0.9553401770289832,1.5391146727627247,1.4522731549143262,1.759337972012386,2.694319858639441,2.5469313552254254,1.6224409433877165,2.5918966819889184,1.363199712562996,0.07971801795065403,0.029521459713578224,0.1049588993191719,0.01653722394257784,0.005983913317322731,0.037592717504594475,0.07851387932896614,0.094760000705719,0.026442193426191807,0.8756221590783292,1.568636132476303,1.557232054233498,1.7428007480698082,2.7003037719567637,2.58452407273002,1.7009548227166826,2.6866566826946374,1.3367575191368042
2,0.03,0.0310197619028674,1.487521577472606,1.5108152771480046,0.9739040522052315,1.522346551871959,1.2314602083451769,1.7757467925233712,2.6762096414103294,2.2676047083152233,1.4489070411475147,2.3189351896230614,1.1662058933841903,0.08343994850292802,0.03566637076437473,0.18593864142894745,0.0386144882068038,0.034509481862187386,0.054837598523590714,0.10823189280927181,0.10162650514394045,0.032429827842861414,0.8904641037023034,1.5580129226363337,1.4173988497741243,1.7371323043165674,2.641700159548142,2.322442306838814,1.5571389339567865,2.420561694767002,1.133776065541329
3,0.04,0.039382039565879504,1.4851605024792722,1.5152933805024429,0.9880079783081342,1.5071464862711628,1.0094484982883,1.7766367448183356,2.6271234573413236,2.001133328642024,1.277425493271899,2.0471969473051495,0.9944778901038509,0.07749625202268362,0.04892389476299286,0.27361416816711426,0.03557558776810765,0.027600180357694626,0.07473671721527353,0.14079604484140873,0.12241182755678892,0.04494018154218793,0.9105117262854506,1.5560703810341556,1.2830626664554143,1.741061157050228,2.599523276983629,2.0758700458572976,1.4182215381133076,2.1696087748619384,0.949537708561663
4,0.05,0.046998729872517665,1.4831733449207574,1.519790452931549,0.9952985875761929,1.5250554810501795,0.7938955305092821,1.7809994493600392,2.607514154766868,1.7250719906412577,1.1157293227592864,1.7958569776178055,0.828068968641708,0.060271245427429676,0.035599492490291595,0.35763857513666153,0.028758441098034382,0.03872538357973099,0.11435225518653169,0.16569405794143677,0.13251215498894453,0.04696424747817218,0.9350273421487633,1.5606549735404711,1.1515341056459436,1.7522410082620048,2.568788771187137,1.8394242458277894,1.2814233807007231,1.92836913260675,0.7811047211635358
5,0.060000000000000005,0.053960997793884885,1.4815072013588513,1.5242838948049025,1.0236925077707832,1.5152419489169284,0.580972163529937,1.7790243357075262,2.5943573673511957,1.4579148714229084,0.956967185422311,1.5503870864619995,0.6713228991132977,0.06022090766055044,0.05495456978678703,0.4410698860883713,0.010051234625279903,0.048421835526824,0.1533372020930983,0.1890000645071268,0.14462183229625225,0.04365172004327178,0.9634716001102327,1.5701965187037155,1.0220420496183082,1.7689731010822463,2.5459355318243717,1.6112520735160067,1.1459672499294378,1.6950089187582518,0.6276711790700259
6,0.07,0.06037087595886612,1.4801148685912644,1.5287734953596352,1.0665242815023344,1.5172281018936264,0.3869311670311181,1.7890043887873393,2.5810555459889564,1.1833073675234398,0.7946903245729067,1.3218243663680542,0.4976461686381439,0.07109564285201486,0.06625327840447426,0.5080844387412071,0.0009455280378460884,0.05277072452008724,0.2083640462369658,0.2176403645426035,0.14808187796734273,0.008111668284982443,0.9954286386503195,1.5834813802981007,0.8950156057723252,1.7899499168251853,2.528284821468869,1.3916714137604056,1.0123306891155102,1.469906244335397,0.4895345003531615
7,0.08,0.06634915172169444,1.478952795206451,1.533271882626551,1.1099534635372434,1.5552083914631536,0.19413874935857023,1.8033479120372866,2.5557695971766217,0.9275190411937559,0.6473127032610141,1.1156603659962205,0.33119970420981604,0.07938407383335289,0.04433341883122921,0.5773241147398949,0.010782428085803986,0.041994146071374416,0.25451766612241045,0.23429323732852936,0.1388402038719505,0.03605738515034318,1.0305693897038906,1.5995418102943828,0.7714628640984651,1.8141303401230906,2.5137754511052472,1.1820367073161664,0.8816059405895434,1.254500569868171,0.3672570893601592
8,0.09,0.07197044103135114,1.477980538234584,1.5377620052524663,1.1644557558386692,1.5765774854299253,0.0004033070455217169,1.8190222459230805,2.5263470040864218,0.6839186044216432,0.5019894768451849,0.9079806518371856,0.1908830060020711,0.09582517504168209,0.04101679031737149,0.6529473140835762,0.02164853736758232,0.025532023049890995,0.30005326034734026,0.253069244325161,0.14253200218081474,0.07027854630723596,1.0686305807969871,1.6175942757472968,0.6525440070380545,1.8406707832906628,2.5008149810365308,0.9839718647689835,0.7550587211703459,1.0505126540180003,0.26116155230930704
9,0.09999999999999999,0.07731717883718388,1.4771608395785991,1.5422339865346912,1.2180767118510845,1.5882065203301758,0.1815181894020228,1.8377500412070709,2.4844175972749327,0.4596663490902251,0.35736433462130557,0.7320680617476633,0.057222803617247714,0.10867598860932048,0.04879260598681867,0.720841720700264,0.031130781397223473,0.003762979991734028,0.3392633488983847,0.2765048611909151,0.1274258755147457,0.11388791957870126,1.109400723241764,1.6369991263169945,0.5393235312982412,1.8688808226042943,2.4881805772666667,0.7989296979886098,0.6338691958122207,0.859493937262409,0.17111072319594897
10,0.10999999999999999,0.0825100310769135,1.476459870900797,1.5467211672638181,1.2689524332852313,1.6326583072608047,0.3614388868874831,1.860187634824152,2.455335820079239,0.25751367438953854,0.21642841406456859,0.5734875837231609,0.05868140082147437,0.11624277637747582,0.02457204437814653,0.7940929085016251,0.03800273174419999,0.019607008434832096,0.37047406198689714,0.30257889814674854,0.1091275829821825,0.15515925968065858,1.1527096569077555,1.6572303516389513,0.43265402161414196,1.898190366568352,2.474942828514071,0.6279877363764357,0.5190073122113171,0.6826151667053434,0.09647785885918421
