,t,L2ErrorStateExState,L2NormStateEx,L2NormState,Absu1exu1,Absu2exu2,Absu3exu3,Absu4exu4,Absu5exu5,Absu6exu6,Absu7exu7,Absu8exu8,Absu9exu9,Absu1,Absu2,Absu3,Absu4,Absu5,Absu6,Absu7,Absu8,Absu9,Absu1ex,Absu2ex,Absu3ex,Absu4ex,Absu5ex,Absu6ex,Absu7ex,Absu8ex,Absu9ex
0,0.01,0.011555635877577313,1.493645155514427,1.5019762476428014,0.8825393839541613,1.5750810240741073,1.621456665163401,1.780553723831884,2.8015748554765576,2.8399925128394465,1.8499256344960073,2.96607781343207,1.5716354474102396,0.014335271902382374,0.017013199627399445,0.0867728516459465,0.01803790219128132,0.01861640438437462,0.032710589468479156,0.005557302851229906,0.01250358484685421,0.006810355931520462,0.8682041120517789,1.5920942237015068,1.7082295168093475,1.7625158216406027,2.782958451092183,2.8727031023079257,1.8554829373472372,2.978581398278924,1.5648250914787192
1,0.02,0.021890935789446835,1.4903205099315104,1.50643191613331,0.9065862775068575,1.5427507144188612,1.3785784489511914,1.7838725895630572,2.7377133401622396,2.5469761886867137,1.6888380813276465,2.660108753422582,1.3510026487928508,0.03096411842852831,0.02588541805744171,0.17865360528230667,0.04107184149324894,0.03740956820547581,0.03754788404330611,0.012116741389036179,0.026547929272055626,0.014245129656046629,0.8756221590783292,1.568636132476303,1.557232054233498,1.7428007480698082,2.7003037719567637,2.58452407273002,1.7009548227166826,2.6866566826946374,1.3367575191368042
2,0.03,0.031228135862509696,1.487521577472606,1.510956746766331,0.9211302686979402,1.525288019205544,1.1478845125920794,1.8000973974971046,2.702462332113006,2.2780141771583593,1.5282123807521308,2.378447053249601,1.1379925879853685,0.03066616499563679,0.03272490343078971,0.269514337182045,0.06296509318053722,0.06076217256486416,0.04442812968045473,0.028926553204655647,0.04211464151740074,0.004216522444039583,0.8904641037023034,1.5580129226363337,1.4173988497741243,1.7371323043165674,2.641700159548142,2.322442306838814,1.5571389339567865,2.420561694767002,1.133776065541329
3,0.04,0.03975422130335897,1.4851605024792722,1.5155537221821231,0.9431929569157106,1.5092114198058744,0.93180915693393,1.81592176991204,2.7047665407497985,2.0396967320011727,1.3706772841232535,2.1062077258589333,0.9424878253115159,0.03268123063025996,0.04685896122828126,0.3512535095214844,0.07486061286181211,0.10524326376616955,0.03617331385612488,0.04754425399005413,0.06340104900300503,0.007049883250147104,0.9105117262854506,1.5560703810341556,1.2830626664554143,1.741061157050228,2.599523276983629,2.0758700458572976,1.4182215381133076,2.1696087748619384,0.949537708561663
4,0.05,0.047597925764525324,1.4831733449207574,1.520212241628667,1.0014134198764202,1.48478709107639,0.7236645994656572,1.8443580375042223,2.7008327456612093,1.8202543676131917,1.2109642793516078,1.85488611067689,0.7592042810629553,0.06638607772765681,0.07586788246408105,0.4278695061802864,0.09211702924221754,0.13204397447407246,0.019169878214597702,0.07045910134911537,0.07348302192986012,0.021900440100580454,0.9350273421487633,1.5606549735404711,1.1515341056459436,1.7522410082620048,2.568788771187137,1.8394242458277894,1.2814233807007231,1.92836913260675,0.7811047211635358
5,0.060000000000000005,0.05481619528990626,1.4815072013588513,1.5248828085398851,1.04295939715771,1.4564686450468167,0.5054230825620338,1.8659930524071562,2.678478583323314,1.595441956157665,1.0579898238028385,1.615393770042577,0.5940051825594904,0.07948779704747722,0.11372787365689874,0.5166189670562744,0.09701995132490993,0.13254305149894208,0.015810117358341813,0.08797742612659931,0.07961514871567488,0.03366599651053548,0.9634716001102327,1.5701965187037155,1.0220420496183082,1.7689731010822463,2.5459355318243717,1.6112520735160067,1.1459672499294378,1.6950089187582518,0.6276711790700259
6,0.07,0.061529821561215316,1.4801148685912644,1.529579931660591,1.088625310281041,1.4367241776094961,0.2888637790926186,1.8976282338244121,2.671939391335936,1.3791389355619965,0.9044195996802904,1.385448332318737,0.44983673870575824,0.09319667163072154,0.1467572026886046,0.6061518266797066,0.10767831699922681,0.14365456986706704,0.01253247819840908,0.10791108943521976,0.08445791201665998,0.03969776164740324,0.9954286386503195,1.5834813802981007,0.8950156057723252,1.7899499168251853,2.528284821468869,1.3916714137604056,1.0123306891155102,1.469906244335397,0.4895345003531615
7,0.08,0.06782323921400978,1.478952795206451,1.534303454958154,1.1465836711663029,1.428344255732142,0.09276932370415891,1.9312619090802108,2.682428572206917,1.121420305360681,0.7591975132914744,1.1544689010822116,0.31569952611486274,0.11601428146241233,0.17119755456224084,0.6786935403943062,0.11713156895712018,0.16865312110166997,0.060616401955485344,0.122408427298069,0.10003166878595948,0.05155756324529648,1.0305693897038906,1.5995418102943828,0.7714628640984651,1.8141303401230906,2.5137754511052472,1.1820367073161664,0.8816059405895434,1.254500569868171,0.3672570893601592
8,0.09,0.07377217377233496,1.477980538234584,1.5390336720829196,1.21554138808943,1.4072603971072113,0.09430234845978258,1.9543800009265775,2.681348461750606,0.8755754966677443,0.619550029278318,0.9443232978325045,0.19464961582353968,0.14691080729244277,0.21033387864008546,0.7468463554978371,0.11370921763591468,0.18053348071407527,0.1083963681012392,0.13550869189202785,0.10618935618549585,0.06651193648576736,1.0686305807969871,1.6175942757472968,0.6525440070380545,1.8406707832906628,2.5008149810365308,0.9839718647689835,0.7550587211703459,1.0505126540180003,0.26116155230930704
9,0.09999999999999999,0.07946327293464182,1.4771608395785991,1.5437700209175391,1.2768783404566635,1.4034716144930721,0.2816684169487147,1.980600768748443,2.6766568900558014,0.6373814690542026,0.4854538435943676,0.746308202774339,0.08377102392760791,0.1674776172148995,0.2335275118239224,0.8209919482469559,0.11171994614414871,0.18847631278913468,0.16154822893440723,0.14841535221785307,0.11318573448807001,0.08733969926834106,1.109400723241764,1.6369991263169945,0.5393235312982412,1.8688808226042943,2.4881805772666667,0.7989296979886098,0.6338691958122207,0.859493937262409,0.17111072319594897
10,0.10999999999999999,0.08501326317966248,1.476459870900797,1.5485377159312368,1.3334100514073368,1.4155039210403049,0.4681619868344588,2.0158616548854216,2.677028636317158,0.4415438133352112,0.3577812743215981,0.5719859871903988,0.03959554420125204,0.1807003944995813,0.2417264305986464,0.9008160084486008,0.11767128831706941,0.20208580780308694,0.18644392304122448,0.161226037889719,0.11062917951494455,0.13607340306043625,1.1527096569077555,1.6572303516389513,0.43265402161414196,1.898190366568352,2.474942828514071,0.6279877363764357,0.5190073122113171,0.6826151667053434,0.09647785885918421
