,t,L2ErrorStateExState,L2NormStateEx,L2NormState,Absu1exu1,Absu2exu2,Absu3exu3,Absu4exu4,Absu5exu5,Absu6exu6,Absu7exu7,Absu8exu8,Absu9exu9,Absu1,Absu2,Absu3,Absu4,Absu5,Absu6,Absu7,Absu8,Absu9,Absu1ex,Absu2ex,Absu3ex,Absu4ex,Absu5ex,Absu6ex,Absu7ex,Absu8ex,Absu9ex
0,0.01,0.011512333728080401,1.493645155514427,1.5019476455355911,0.8800410431612073,1.5783435932706296,1.6418501410535606,1.7835516903151194,2.7884359135217363,2.8080147103244166,1.8449962870665828,2.957690311149212,1.557009693202867,0.011836931109428406,0.013750630430877209,0.0663793757557869,0.021035868674516678,0.00547746242955327,0.06468839198350906,0.01048665028065443,0.020891087129712105,0.007815398275852203,0.8682041120517789,1.5920942237015068,1.7082295168093475,1.7625158216406027,2.782958451092183,2.8727031023079257,1.8554829373472372,2.978581398278924,1.5648250914787192
1,0.02,0.02176630713606373,1.4903205099315104,1.5063547209226698,0.9010048194076711,1.53649843211976,1.4401081561147637,1.7861486283140633,2.7369413990107696,2.44983783366628,1.6776725816404516,2.646878867352688,1.325133260193902,0.02538266032934189,0.032137700356543064,0.11712389811873436,0.043347880244255066,0.03663762705400586,0.13468623906373978,0.023282241076231003,0.03977781534194946,0.011624258942902088,0.8756221590783292,1.568636132476303,1.557232054233498,1.7428007480698082,2.7003037719567637,2.58452407273002,1.7009548227166826,2.6866566826946374,1.3367575191368042
2,0.03,0.03099803119442304,1.487521577472606,1.510816656723231,0.938057291243073,1.5060133285514152,1.2423473655171415,1.8006983594654073,2.704919662582048,2.124097882471863,1.5198924943508352,2.362322197522644,1.1148699383455236,0.04759318754076958,0.0519995940849185,0.1750514842569828,0.06356605514883995,0.06321950303390622,0.198344424366951,0.03724643960595131,0.05823949724435806,0.01890612719580531,0.8904641037023034,1.5580129226363337,1.4173988497741243,1.7371323043165674,2.641700159548142,2.322442306838814,1.5571389339567865,2.420561694767002,1.133776065541329
3,0.04,0.03939804689776849,1.4851605024792722,1.5153395433779064,0.9736176782801081,1.483368933390816,1.0589282175396943,1.8303724066043852,2.70805152268974,1.8272875858710877,1.3611181053983685,2.0888950594576663,0.9026547965107303,0.06310595199465752,0.07270144764333963,0.22413444891571999,0.08931124955415726,0.10852824570611119,0.24858245998620987,0.05710343271493912,0.08071371540427208,0.046882912050932646,0.9105117262854506,1.5560703810341556,1.2830626664554143,1.741061157050228,2.599523276983629,2.0758700458572976,1.4182215381133076,2.1696087748619384,0.949537708561663
4,0.05,0.04708029857106163,1.4831733449207574,1.5198986772881558,1.0440630911371533,1.461909308027492,0.8628382449918279,1.8566493506532573,2.694279669919233,1.5590115942293359,1.2119583777243652,1.8229429906145387,0.7068055705513305,0.10903574898838997,0.09874566551297903,0.2886958606541157,0.10440834239125252,0.12549089873209596,0.2804126515984535,0.06946500297635794,0.10542614199221134,0.07429915061220527,0.9350273421487633,1.5606549735404711,1.1515341056459436,1.7522410082620048,2.568788771187137,1.8394242458277894,1.2814233807007231,1.92836913260675,0.7811047211635358
5,0.060000000000000005,0.05413283379890304,1.4815072013588513,1.5244708619590017,1.0929149326631427,1.4489241009870335,0.6630963185446903,1.8831611649719882,2.681439017157546,1.2905866134360984,1.0586665069530703,1.5632484668155695,0.5171334102627637,0.12944333255290985,0.12127241771668196,0.35894573107361794,0.1141880638897419,0.13550348533317447,0.32066546007990837,0.08730074297636747,0.13176045194268227,0.11053776880726218,0.9634716001102327,1.5701965187037155,1.0220420496183082,1.7689731010822463,2.5459355318243717,1.6112520735160067,1.1459672499294378,1.6950089187582518,0.6276711790700259
6,0.07,0.06069178102353281,1.4801148685912644,1.5290769591972788,1.1530034617765164,1.44633734091308,0.4781753207095353,1.9025038943491157,2.6904749584342333,1.0115970282068072,0.9151891140472748,1.3297119186275441,0.34446136822936335,0.15757482312619686,0.13714403938502073,0.4168402850627899,0.11255397752393037,0.16219013696536422,0.3800743855535984,0.0971415750682354,0.14019432570785284,0.14507313212379813,0.9954286386503195,1.5834813802981007,0.8950156057723252,1.7899499168251853,2.528284821468869,1.3916714137604056,1.0123306891155102,1.469906244335397,0.4895345003531615
7,0.08,0.06686784879727162,1.478952795206451,1.5337210476383787,1.2224693244874685,1.4495723843106558,0.2880655888890382,1.9278433627937992,2.6942567112819953,0.767369529370791,0.7722969219999872,1.108734188693845,0.17202621652419525,0.19189993478357792,0.14996942598372698,0.4833972752094269,0.1137130226707086,0.18048126017674804,0.41466717794537544,0.10930901858955622,0.14576638117432594,0.19523087283596396,1.0305693897038906,1.5995418102943828,0.7714628640984651,1.8141303401230906,2.5137754511052472,1.1820367073161664,0.8816059405895434,1.254500569868171,0.3672570893601592
8,0.09,0.07277925654082443,1.477980538234584,1.538419739690731,1.286973888992459,1.462851462543813,0.09139432046311857,1.9675106141800294,2.697894886810975,0.5782589976133123,0.6355293584024111,0.8835978054072415,0.01953235271877307,0.21834330819547176,0.15474281320348382,0.5611496865749359,0.12683983088936657,0.19707990577444434,0.4057128671556711,0.1195293627679348,0.16691484861075878,0.24162919959053397,1.0686305807969871,1.6175942757472968,0.6525440070380545,1.8406707832906628,2.5008149810365308,0.9839718647689835,0.7550587211703459,1.0505126540180003,0.26116155230930704
9,0.09999999999999999,0.07851182965117014,1.4771608395785991,1.5431725069235183,1.3287308536195483,1.4816520980354548,0.10624966004649683,2.0098535415499987,2.714008138492409,0.376760770721416,0.5038731000282122,0.6708017828996112,0.10199168833868824,0.21933013037778437,0.15534702828153968,0.645573191344738,0.1409727189457044,0.2258275612257421,0.4221689272671938,0.1299960957840085,0.18869215436279774,0.2731024115346372,1.109400723241764,1.6369991263169945,0.5393235312982412,1.8688808226042943,2.4881805772666667,0.7989296979886098,0.6338691958122207,0.859493937262409,0.17111072319594897
