,t,L2ErrorStateExState,L2NormStateEx,L2NormState,Absu1exu1,Absu2exu2,Absu3exu3,Absu4exu4,Absu5exu5,Absu6exu6,Absu7exu7,Absu8exu8,Absu9exu9,Absu1,Absu2,Absu3,Absu4,Absu5,Absu6,Absu7,Absu8,Absu9,Absu1ex,Absu2ex,Absu3ex,Absu4ex,Absu5ex,Absu6ex,Absu7ex,Absu8ex,Absu9ex
0,0.01,0.011603811511668628,1.493645155514427,1.5020219911430575,0.867066603855954,1.5894168163529783,1.7107235069288942,1.7765751622219006,2.8469545202254647,2.8726107819745743,1.844911363486294,2.9043311621253216,1.5566220488076348,0.0011375081958249211,0.0026774073485285044,0.002493990119546652,0.014059340581297874,0.06399606913328171,9.232033335138112e-05,0.010571573860943317,0.0742502361536026,0.008203042671084404,0.8682041120517789,1.5920942237015068,1.7082295168093475,1.7625158216406027,2.782958451092183,2.8727031023079257,1.8554829373472372,2.978581398278924,1.5648250914787192
1,0.02,0.02207275974121962,1.4903205099315104,1.5065980390761151,0.8783081547343948,1.5647724513685435,1.566242295600421,1.7768139095055315,2.853042343123756,2.5768088915589407,1.6780101339196856,2.575216955447876,1.337149089988011,0.002685995656065643,0.0038636811077594757,0.009010241366922855,0.034013161435723305,0.1527385711669922,0.007715181171079166,0.02294468879699707,0.11143972724676132,0.0003915708512067795,0.8756221590783292,1.568636132476303,1.557232054233498,1.7428007480698082,2.7003037719567637,2.58452407273002,1.7009548227166826,2.6866566826946374,1.3367575191368042
2,0.03,0.031636840798741704,1.487521577472606,1.5113217720894814,0.902417737795819,1.5609384527123606,1.4339238184429428,1.7872270205674639,2.8769902547582173,2.31145003924775,1.5304732540791626,2.2581340831179655,1.1448365893418808,0.011953634093515575,0.0029255300760269165,0.016524968668818474,0.050094716250896454,0.23529009521007538,0.010992267591063865,0.026665679877623916,0.1624276116490364,0.011060523800551891,0.8904641037023034,1.5580129226363337,1.4173988497741243,1.7371323043165674,2.641700159548142,2.322442306838814,1.5571389339567865,2.420561694767002,1.133776065541329
3,0.04,0.04045846682435599,1.4851605024792722,1.516175826917033,0.9323759662268017,1.572108270790418,1.3069017904681528,1.7904793489413915,2.917230077980886,2.0619916913310563,1.3877725444453475,1.9570912004324263,0.9793527220820826,0.021864239941351116,0.016037889756262302,0.023839124012738466,0.04941819189116359,0.31770680099725723,0.01387835452624131,0.030448993667960167,0.21251757442951202,0.029815013520419598,0.9105117262854506,1.5560703810341556,1.2830626664554143,1.741061157050228,2.599523276983629,2.0758700458572976,1.4182215381133076,2.1696087748619384,0.949537708561663
4,0.05,0.048661780590948576,1.4831733449207574,1.5211493935674927,0.971003566611265,1.5813696504794221,1.1807893472672293,1.80461782687236,2.9649457006204827,1.8073979943262692,1.2585639945323028,1.6695437820539527,0.8434022246274597,0.035976224462501705,0.020714676938951015,0.029255241621285677,0.05237681861035526,0.3961569294333458,0.032026251501520164,0.022859386168420315,0.2588253505527973,0.06229750346392393,0.9350273421487633,1.5606549735404711,1.1515341056459436,1.7522410082620048,2.568788771187137,1.8394242458277894,1.2814233807007231,1.92836913260675,0.7811047211635358
5,0.060000000000000005,0.056369784303129264,1.4815072013588513,1.526248457780021,1.0172305145762488,1.5960033340671822,1.0589711513015077,1.828652294271614,3.0255077609117245,1.5625790121385215,1.1302017035740413,1.393563337739327,0.7110304661904278,0.053758914466015995,0.02580681536346674,0.036929101683199406,0.05967919318936765,0.47957222908735275,0.04867306137748528,0.01576554635539651,0.3014455810189247,0.08335928712040186,0.9634716001102327,1.5701965187037155,1.0220420496183082,1.7689731010822463,2.5459355318243717,1.6112520735160067,1.1459672499294378,1.6950089187582518,0.6276711790700259
6,0.07,0.0636577342182017,1.4801148685912644,1.5314496945379643,1.060556038283958,1.6184245492809641,0.9408930009700743,1.8303495685667943,3.0891029274049195,1.3366844714774113,0.982229549551443,1.1186257599868614,0.5752871644870678,0.06512739963363856,0.034943168982863426,0.04587739519774914,0.04039965174160898,0.5608181059360504,0.05498694228299428,0.030101139564067125,0.35128048434853554,0.08575266413390636,0.9954286386503195,1.5834813802981007,0.8950156057723252,1.7899499168251853,2.528284821468869,1.3916714137604056,1.0123306891155102,1.469906244335397,0.4895345003531615
7,0.08,0.07063387913916457,1.478952795206451,1.5367610476638842,1.1116521555317773,1.6482811262363126,0.8342831384812948,1.8407809111545865,3.157872026782642,1.1095365867442355,0.8354140968973301,0.8639153149903653,0.44724773243675786,0.08108276582788676,0.04873931594192982,0.06282027438282967,0.02665057103149593,0.6440965756773949,0.07250012057193089,0.0461918436922133,0.3905852548778057,0.07999064307659864,1.0305693897038906,1.5995418102943828,0.7714628640984651,1.8141303401230906,2.5137754511052472,1.1820367073161664,0.8816059405895434,1.254500569868171,0.3672570893601592
8,0.09,0.0774144650241316,1.477980538234584,1.5422010193083386,1.168611878419422,1.6902577151850438,0.7257107816238976,1.860759294111305,3.2323464893034566,0.8927896666700064,0.7002970855651001,0.6307283092852389,0.3418270797447923,0.0999812976224348,0.072663439437747,0.07316677458584309,0.020088510820642114,0.7315315082669258,0.0911821980989771,0.05476163560524583,0.4197843447327614,0.08066552743548527,1.0686305807969871,1.6175942757472968,0.6525440070380545,1.8406707832906628,2.5008149810365308,0.9839718647689835,0.7550587211703459,1.0505126540180003,0.26116155230930704
9,0.09999999999999999,0.08408993318779472,1.4771608395785991,1.547771048739177,1.2262193364980918,1.7349517920781077,0.6288975665553422,1.8654111079422342,3.30749820869014,0.706954626448391,0.578165671835958,0.42402183442663455,0.2344919299640482,0.11681861325632781,0.09795266576111317,0.08957403525710106,0.0034697146620601416,0.8193176314234734,0.09197507154021878,0.05570352397626266,0.4354721028357744,0.06338120676809922,1.109400723241764,1.6369991263169945,0.5393235312982412,1.8688808226042943,2.4881805772666667,0.7989296979886098,0.6338691958122207,0.859493937262409,0.17111072319594897
