,t,L2ErrorStateExState,L2NormStateEx,L2NormState,Absu1exu1,Absu2exu2,Absu3exu3,Absu4exu4,Absu5exu5,Absu6exu6,Absu7exu7,Absu8exu8,Absu9exu9,Absu1,Absu2,Absu3,Absu4,Absu5,Absu6,Absu7,Absu8,Absu9,Absu1ex,Absu2ex,Absu3ex,Absu4ex,Absu5ex,Absu6ex,Absu7ex,Absu8ex,Absu9ex
0,0.01,0.011548441710557278,1.493645155514427,1.5019703052625388,0.8467720513034402,1.5979665925140678,1.6954408317706617,1.7925346914280573,2.79248161277914,2.8670192066417735,1.8729745313041846,2.9132274906341755,1.50365801524867,0.0214320607483387,0.005872368812561035,0.012788685038685799,0.030018869787454605,0.009523161686956882,0.005683895666152239,0.017491593956947327,0.06535390764474869,0.06116707623004913,0.8682041120517789,1.5920942237015068,1.7082295168093475,1.7625158216406027,2.782958451092183,2.8727031023079257,1.8554829373472372,2.978581398278924,1.5648250914787192
1,0.02,0.021941243936245018,1.4903205099315104,1.5064752799722714,0.8433980766903454,1.5732031373329565,1.5373288447074063,1.7788911830643568,2.792635331354044,2.5893093548016997,1.7201903002666379,2.5748171014136907,1.2498308577050148,0.0322240823879838,0.0045670048566535115,0.019903209526091814,0.03609043499454856,0.09233155939728022,0.0047852820716798306,0.01923547754995525,0.11183958128094673,0.0869266614317894,0.8756221590783292,1.568636132476303,1.557232054233498,1.7428007480698082,2.7003037719567637,2.58452407273002,1.7009548227166826,2.6866566826946374,1.3367575191368042
2,0.03,0.03139890822621505,1.487521577472606,1.5111010174239496,0.8525052395796743,1.5735892909505478,1.3966122185620202,1.7764851986115744,2.8036295145510817,2.330203952202458,1.5936478096229727,2.254312978353027,1.005339813066544,0.037958864122629166,0.01557636831421405,0.020786631212104112,0.03935289429500699,0.1619293550029397,0.0077616453636437654,0.036508875666186213,0.16624871641397476,0.12843625247478485,0.8904641037023034,1.5580129226363337,1.4173988497741243,1.7371323043165674,2.641700159548142,2.322442306838814,1.5571389339567865,2.420561694767002,1.133776065541329
3,0.04,0.04013345907355126,1.4851605024792722,1.5158670864922488,0.8674438509672214,1.5688561611613159,1.2561466698289292,1.7984980893942175,2.8487990665797693,2.065965964156928,1.4849203451721635,1.9777771432759828,0.8308027285596173,0.0430678753182292,0.012785780127160251,0.02691599662648514,0.05743693234398961,0.24927578959614038,0.009904081700369716,0.06669880705885589,0.19183163158595562,0.11873498000204563,0.9105117262854506,1.5560703810341556,1.2830626664554143,1.741061157050228,2.599523276983629,2.0758700458572976,1.4182215381133076,2.1696087748619384,0.949537708561663
4,0.05,0.04824839717884597,1.4831733449207574,1.520752964992092,0.8890143319486502,1.5638128899028685,1.1189780786465706,1.8435203365970814,2.8966058992270334,1.7998236120445235,1.3609312873891004,1.701483320249682,0.6790435966450221,0.04601301020011306,0.0031579163623973727,0.03255602699937299,0.09127932833507657,0.3278171280398965,0.03960063378326595,0.07950790668837726,0.22688581235706806,0.10206112451851368,0.9350273421487633,1.5606549735404711,1.1515341056459436,1.7522410082620048,2.568788771187137,1.8394242458277894,1.2814233807007231,1.92836913260675,0.7811047211635358
5,0.060000000000000005,0.055868374573105666,1.4815072013588513,1.5257646878791558,0.9253926088796555,1.5628212875745982,0.9835630452720083,1.872587424389075,2.9665852773259496,1.543828224382232,1.2286697513735838,1.4532099069317366,0.5218368521303686,0.03807899123057723,0.00737523112911731,0.038479004346299917,0.10361432330682874,0.42064974550157785,0.06742384913377464,0.08270250144414604,0.2417990118265152,0.10583432693965733,0.9634716001102327,1.5701965187037155,1.0220420496183082,1.7689731010822463,2.5459355318243717,1.6112520735160067,1.1459672499294378,1.6950089187582518,0.6276711790700259
6,0.07,0.06311338573301552,1.4801148685912644,1.5309140101785892,0.9634073959907805,1.5735647442530099,0.8522850635814866,1.918515172843377,3.0412560746031794,1.308384641511139,1.0925188794471927,1.2065320852228243,0.3920380157140384,0.032021242659538984,0.009916636045090854,0.042730542190838605,0.12856525601819158,0.5129712531343102,0.0832867722492665,0.08018819033168256,0.26337415911257267,0.09749648463912308,0.9954286386503195,1.5834813802981007,0.8950156057723252,1.7899499168251853,2.528284821468869,1.3916714137604056,1.0123306891155102,1.469906244335397,0.4895345003531615
7,0.08,0.07008645864246989,1.478952795206451,1.5362061320121212,1.0066316535316615,1.6008061394791608,0.7266440787658561,1.9642940935469304,3.119257411915968,1.077750060147247,0.9579877177699022,0.9742011931718229,0.2759741644901301,0.02393773617222905,0.0012643291847780347,0.04481878533260897,0.1501637534238398,0.6054819608107209,0.10428664716891944,0.07638177718035877,0.2802993766963482,0.09128292487002909,1.0305693897038906,1.5995418102943828,0.7714628640984651,1.8141303401230906,2.5137754511052472,1.1820367073161664,0.8816059405895434,1.254500569868171,0.3672570893601592
8,0.09,0.07686330868319548,1.477980538234584,1.541628422287592,1.0540370461597446,1.6289734973179748,0.6161414841607301,1.9959643015023554,3.1985437052554357,0.8638402671476171,0.8214624507786283,0.7410315249677455,0.1686292337582137,0.014593534637242556,0.011379221570678055,0.03640252287732437,0.15529351821169257,0.697728724218905,0.12013159762136638,0.06640372960828245,0.3094811290502548,0.09253231855109334,1.0686305807969871,1.6175942757472968,0.6525440070380545,1.8406707832906628,2.5008149810365308,0.9839718647689835,0.7550587211703459,1.0505126540180003,0.26116155230930704
9,0.09999999999999999,0.0835198237490828,1.4771608395785991,1.5471751247874206,1.103544889595854,1.6600352943902985,0.5118224238136733,2.0337159287200826,3.268621139671359,0.6599566288441969,0.6831198672194285,0.5182198173488309,0.11198827580583967,0.005855833645910025,0.023036168073303998,0.02750110748456791,0.16483510611578822,0.7804405624046922,0.13897306914441288,0.04925067140720785,0.34127411991357803,0.0591224473901093,1.109400723241764,1.6369991263169945,0.5393235312982412,1.8688808226042943,2.4881805772666667,0.7989296979886098,0.6338691958122207,0.859493937262409,0.17111072319594897
10,0.10999999999999999,0.09012360541355212,1.476459870900797,1.5528403855031783,1.1599167697602395,1.6911451524886945,0.4218237390894482,2.0710343262165143,3.3291146121774036,0.4735371002521973,0.5550486415933046,0.3072016967351171,0.08586445045385045,0.007207112852483988,0.03391480084974319,0.010830282524693757,0.17284395964816213,0.8541717836633325,0.15445063612423837,0.03604132938198745,0.3754134699702263,0.010613408405333757,1.1527096569077555,1.6572303516389513,0.43265402161414196,1.898190366568352,2.474942828514071,0.6279877363764357,0.5190073122113171,0.6826151667053434,0.09647785885918421
11,0.11999999999999998,0.0967644956653618,1.4758474374015669,1.5586442194249865,1.2211460941670849,1.7237076444762285,0.34993885986182593,2.1102376718115576,3.4038479150063052,0.2986269927843365,0.4298395666561601,0.1376191032439834,0.034954262282581264,0.02272584894672036,0.0458567162277177,0.016795065894257277,0.18211458856239915,0.9434455865994096,0.1731665765400976,0.0186449873726815,0.3829880696721375,0.0012672110460698605,1.1984202452203645,1.6778509282485108,0.33314379396756866,1.9281230832491585,2.4604023284068957,0.4717935693244341,0.4111945792834786,0.5206071729161209,0.036221473328651124
12,0.12999999999999998,0.10350053553696574,1.4752970658040112,1.5645917457077347,1.286531767148128,1.756247889225299,0.2803797827402714,2.1438814143470335,3.476533359775818,0.1449107148852558,0.31464648096885817,0.012859319677129055,0.0034071311739865117,0.040110180620104074,0.05775590625125915,0.03920871642185375,0.1856074333190918,1.0324979359284043,0.18568206927739084,0.003731932258233428,0.36092710169032216,0.014403719920665026,1.246421586528024,1.69849198297404,0.24117106631841764,1.958273981027942,2.4440354238474136,0.33059278416264665,0.31091454871062474,0.3737864213674512,0.010996588746678514
13,0.13999999999999999,0.11032338984786651,1.4747859709251168,1.570646261403181,1.361120667477767,1.7869869854267915,0.22608593317382006,2.1743477295263283,3.5250893061828092,0.038190185269945026,0.23328740100789724,0.11947380672349403,0.009026620929245381,0.06449726084247231,0.068151920218952,0.06916686770273373,0.18605742719955742,1.0996413314715028,0.24248426384292543,0.014841496711596847,0.3615931763779372,0.03766118595376611,1.2966234066352946,1.7188350652078395,0.15691906547108633,1.9882903023267706,2.4254479747113065,0.2042940785729804,0.2184459042963004,0.24211936965444317,0.04668780688301149
14,0.15,0.11726531056510067,1.4742949246359567,1.5768093152792906,1.4471298124079781,1.81779402355306,0.19848746147647411,2.22050313483036,3.5603768795606197,0.15733454331073046,0.14961131174213593,0.28598119863876553,0.015484214061281407,0.09817839274182916,0.07919680618215352,0.1180710892076604,0.2026477598119527,1.1560401367023587,0.24987841746769845,0.015709357801824808,0.41127862106077373,0.05694424780085683,1.348951419666149,1.7385972173709066,0.08041637226881372,2.0178553750184074,2.404336742858261,0.09254387415696799,0.13390195394031112,0.1252974224220082,0.07242846186213824
15,0.16,0.12437645226522728,1.4738080583917526,1.583105912848956,1.5484512840613778,1.8389480535216338,0.16860423817168366,2.2709972896003583,3.605591898735184,0.27713732214923537,0.0841552746473147,0.36800050022858893,0.03368293957537288,0.1451077819801867,0.08142938103992492,0.1570301676983945,0.224322046386078,1.225133721716702,0.2719329313840717,0.026887622196227312,0.3908077112864703,0.05609118117718026,1.403343502081191,1.757518672481709,0.011574070473289143,2.0466752432142803,2.380458177018482,0.005204390765163631,0.057267652451087385,0.022807211057881367,0.08977412075255314
16,0.17,0.131646772186698,1.473312627178689,1.5895198756828786,1.6696725583244378,1.8577509170886066,0.1264943680273804,2.332742636517358,3.628928113007977,0.3621094215647808,0.02417028994654513,0.48858628917159586,0.018271576939917406,0.20992600033059716,0.08239786414196715,0.17627826583338901,0.25827467744238675,1.2753238091245294,0.272476767830085,0.03574006399139762,0.4225757836829871,0.08192666358081624,1.4597465579938407,1.7753530529466395,0.04978389780600863,2.0744679590749713,2.3536043038834475,0.08963265373469582,0.01156977404485249,0.06601050548860878,0.10019824052073364
17,0.18000000000000002,0.13905539150248922,1.4727987554362927,1.5960252442619096,1.779400472513605,1.8667185554376313,0.08548105340205267,2.3965583114005033,3.639935693885041,0.44417482159979405,0.03174298142763858,0.6170679692399649,0.010943602288376111,0.261286495719105,0.07485860114684328,0.1893788964371197,0.2956028797198087,1.3163503678515553,0.2826612048665993,0.041054516565054655,0.47515311161987484,0.11599594465224072,1.5181139767945,1.791859954290788,0.10389784303506702,2.1009554316806947,2.3235853260334856,0.16151361673319473,0.07279749799269324,0.14191485762009,0.10505234236386461
18,0.19000000000000003,0.14662263865724115,1.4722591779098397,1.602643940416278,1.8748081737276858,1.882844721543047,0.05018725703295199,2.4430384079750764,3.665435322758519,0.5140464683886501,0.08921945583713778,0.6164109558676867,0.010275750671213404,0.29640457266941667,0.07604493206599727,0.2012432847986929,0.31718068686313927,1.3752169134095311,0.2923686780850403,0.03744084946811199,0.41068036179058254,0.09526798425940797,1.5784036010582692,1.8067997894770498,0.15105602776574092,2.125857721111937,2.290218409348988,0.22167779030360973,0.12666030530524977,0.20573059407710412,0.10554373493062137
