,t,L2ErrorStateExState,L2NormStateEx,L2NormState,Absu1exu1,Absu2exu2,Absu3exu3,Absu4exu4,Absu5exu5,Absu6exu6,Absu7exu7,Absu8exu8,Absu9exu9,Absu1,Absu2,Absu3,Absu4,Absu5,Absu6,Absu7,Absu8,Absu9,Absu1ex,Absu2ex,Absu3ex,Absu4ex,Absu5ex,Absu6ex,Absu7ex,Absu8ex,Absu9ex
0,0.01,0.011603622286884852,1.493645155514427,1.5020208781856763,0.8586910859484016,1.5933136455594747,1.7081674293968314,1.774074473564736,2.845472942471444,2.870618041262562,1.851446313362662,2.9021709556882107,1.5674990231313992,0.009513026103377342,0.0012194218579679728,6.208741251612082e-05,0.0115586519241333,0.06251449137926102,0.0020850610453635454,0.004036623984575272,0.0764104425907135,0.0026739316526800394,0.8682041120517789,1.5920942237015068,1.7082295168093475,1.7625158216406027,2.782958451092183,2.8727031023079257,1.8554829373472372,2.978581398278924,1.5648250914787192
1,0.02,0.022094457019209517,1.4903205099315104,1.506609339182474,0.8676407112261125,1.57936822653507,1.5670067560415535,1.7578802433340255,2.8563934801658015,2.5840353517793493,1.6799000426059658,2.5882621323115464,1.3557475964479773,0.007981447852216661,0.010732094058766961,0.009774701808055397,0.015079495264217257,0.15608970820903778,0.0004887209506705403,0.02105478011071682,0.09839455038309097,0.01899007731117308,0.8756221590783292,1.568636132476303,1.557232054233498,1.7428007480698082,2.7003037719567637,2.58452407273002,1.7009548227166826,2.6866566826946374,1.3367575191368042
2,0.03,0.03170543780744829,1.487521577472606,1.5113614472782133,0.8859206091527235,1.5900247149328774,1.4332315776873452,1.7507538329495063,2.886159691749432,2.3333611651834807,1.5407010444143558,2.28472736966205,1.1643471688701679,0.004543494549579918,0.03201179229654372,0.01583272791322088,0.013621528632938862,0.24445953220129013,0.01091885834466666,0.01643788954243064,0.13583432510495186,0.030571103328838944,0.8904641037023034,1.5580129226363337,1.4173988497741243,1.7371323043165674,2.641700159548142,2.322442306838814,1.5571389339567865,2.420561694767002,1.133776065541329
3,0.04,0.04053688350367582,1.4851605024792722,1.5162143618803217,0.9120177232009624,1.592340027404939,1.3002724721418486,1.7441815673063157,2.9100012341131074,2.0797635855160452,1.4250194520408925,1.9684731506618327,1.0050318291390132,0.001505996915511787,0.03626964637078345,0.017209805686434265,0.00312041025608778,0.31047795712947845,0.0038935396587476134,0.0067979139275848866,0.20113562420010567,0.05549412057735026,0.9105117262854506,1.5560703810341556,1.2830626664554143,1.741061157050228,2.599523276983629,2.0758700458572976,1.4182215381133076,2.1696087748619384,0.949537708561663
4,0.05,0.04873792565042601,1.4831733449207574,1.5211773502589696,0.9362050157551981,1.589304135343076,1.1756435685259492,1.7473614721548223,2.966272038077186,1.8244529265909968,1.2960754945965864,1.6876347230658584,0.8531716431371368,0.001177673606434837,0.028649161802604795,0.024109462880005594,0.004879536107182503,0.397483266890049,0.014971319236792624,0.014652113895863295,0.24073440954089165,0.07206692197360098,0.9350273421487633,1.5606549735404711,1.1515341056459436,1.7522410082620048,2.568788771187137,1.8394242458277894,1.2814233807007231,1.92836913260675,0.7811047211635358
5,0.060000000000000005,0.056425026092378254,1.4815072013588513,1.5262508506465096,0.9675620747085752,1.5990902839986398,1.054294759603495,1.7465159745542216,3.0329606064851498,1.5860618871784389,1.1613884566430919,1.416358720626452,0.7072091050789507,0.004090474598342553,0.02889376529492438,0.03225270998518681,0.022457126528024673,0.48702507466077805,0.025190186337567866,0.015421206713654101,0.2786501981317997,0.07953792600892484,0.9634716001102327,1.5701965187037155,1.0220420496183082,1.7689731010822463,2.5459355318243717,1.6112520735160067,1.1459672499294378,1.6950089187582518,0.6276711790700259
6,0.07,0.06369540899467657,1.4801148685912644,1.5314290191129514,1.0038926971913138,1.6139305034198987,0.9336232125748684,1.7413855088507038,3.1060143595519456,1.3471141472410006,1.0215924803605907,1.166435817165001,0.5687346624397973,0.008464058540994301,0.03044912312179804,0.03860760680254316,0.04856440797448158,0.5777295380830765,0.04455726651940495,0.00926179124508053,0.30347042717039585,0.07920016208663583,0.9954286386503195,1.5834813802981007,0.8950156057723252,1.7899499168251853,2.528284821468869,1.3916714137604056,1.0123306891155102,1.469906244335397,0.4895345003531615
7,0.08,0.07066237841293908,1.478952795206451,1.5367232008869707,1.047508548866466,1.6426745103204181,0.8199770273582894,1.7416925899474953,3.1816104780846937,1.1223341790247845,0.887024330741588,0.9272581675083278,0.4595326636978503,0.01693915916257538,0.04313270002603531,0.04851416325982427,0.07243775017559528,0.6678350269794464,0.059702528291381896,0.005418390152044594,0.32724240235984325,0.09227557433769107,1.0305693897038906,1.5995418102943828,0.7714628640984651,1.8141303401230906,2.5137754511052472,1.1820367073161664,0.8816059405895434,1.254500569868171,0.3672570893601592
8,0.09,0.07740146755665675,1.477980538234584,1.5421222316824774,1.0908237846227236,1.6712923582017993,0.7135736611725269,1.748757057109871,3.2550882987907994,0.8988875255144477,0.7586710865111599,0.6900174424614465,0.3634366784573223,0.02219320382573642,0.05369808245450258,0.061029654134472366,0.09191372618079185,0.7542733177542686,0.08508433925453573,0.0036123653408139944,0.36049521155655384,0.10227512614801526,1.0686305807969871,1.6175942757472968,0.6525440070380545,1.8406707832906628,2.5008149810365308,0.9839718647689835,0.7550587211703459,1.0505126540180003,0.26116155230930704
9,0.09999999999999999,0.08398607294959924,1.4771608395785991,1.547615694855974,1.1361585345834315,1.70118652449736,0.6109135163675361,1.745353388881083,3.3260538647656177,0.7033444741191892,0.6365456378449006,0.4591183382208278,0.2651609829909889,0.026757811341667548,0.06418739818036556,0.07158998506929493,0.12352743372321129,0.837873287498951,0.09558522386942059,0.0026764420326799154,0.40037559904158115,0.09405025979503989,1.109400723241764,1.6369991263169945,0.5393235312982412,1.8688808226042943,2.4881805772666667,0.7989296979886098,0.6338691958122207,0.859493937262409,0.17111072319594897
10,0.10999999999999999,0.09047688511264783,1.476459870900797,1.5531937043109845,1.1912266795586772,1.7429455542536163,0.5103337685366549,1.7417998039148104,3.384346584774943,0.51940664172309,0.5287759302492413,0.23249973001727786,0.16881744903239887,0.03851702265092172,0.08571520261466503,0.077679746922513,0.15639056265354156,0.9094037562608719,0.10858109465334564,0.00976861803792417,0.45011543668806553,0.07233959017321467,1.1527096569077555,1.6572303516389513,0.43265402161414196,1.898190366568352,2.474942828514071,0.6279877363764357,0.5190073122113171,0.6826151667053434,0.09647785885918421
11,0.11999999999999998,0.09691693690219497,1.4758474374015669,1.558837672113247,1.2529751045421618,1.7810820584163527,0.41921365180747105,1.7110213863704868,3.431943587844695,0.32488045566984297,0.4044071895338175,0.07914150267321529,0.10920373259798923,0.05455485932179727,0.10323113016784191,0.0860698578399024,0.21710169687867165,0.9715412594377995,0.14691311365459114,0.006787389749661088,0.4414656702429056,0.0729822592693381,1.1984202452203645,1.6778509282485108,0.33314379396756866,1.9281230832491585,2.4604023284068957,0.4717935693244341,0.4111945792834786,0.5206071729161209,0.036221473328651124
12,0.12999999999999998,0.1033593506400156,1.4752970658040112,1.5645451109677257,1.3191533293089124,1.8105950167848939,0.3376026496227833,1.6739387961855938,3.474335892053819,0.15502069000437718,0.32413025050487654,0.051616121208742594,0.06755828617966132,0.07273174278088845,0.11210303381085396,0.09643158330436563,0.2843351848423481,1.0303004682064056,0.17557209415826946,0.0132157017942518,0.4254025425761938,0.07855487492633983,1.246421586528024,1.69849198297404,0.24117106631841764,1.958273981027942,2.4440354238474136,0.33059278416264665,0.31091454871062474,0.3737864213674512,0.010996588746678514
13,0.13999999999999999,0.10982427055033571,1.4747859709251168,1.570299437799596,1.387255610747193,1.8389796373168235,0.2499110174623664,1.627304989715906,3.5150197040137128,0.01521092647160524,0.23339824736997394,0.18783522388106952,0.03477672535588545,0.09063220411189832,0.120144572108984,0.09299195199128008,0.36098531261086464,1.0895717293024063,0.18908315210137516,0.014952343073673546,0.4299545935355127,0.08146453223889694,1.2966234066352946,1.7188350652078395,0.15691906547108633,1.9882903023267706,2.4254479747113065,0.2042940785729804,0.2184459042963004,0.24211936965444317,0.04668780688301149
14,0.15,0.11631648234905546,1.4742949246359567,1.576079222710516,1.4594659674875161,1.8661086991253883,0.16457281856594286,1.5766584155526653,3.542969114879936,0.11826410925730199,0.13914029243032788,0.31237483919234427,0.00666830589820934,0.11051454782136716,0.1275114817544818,0.08415644629712915,0.4411969594657421,1.138632372021675,0.21080798341426998,0.0052383384900167584,0.43767226161435246,0.07909676776034757,1.348951419666149,1.7385972173709066,0.08041637226881372,2.0178553750184074,2.404336742858261,0.09254387415696799,0.13390195394031112,0.1252974224220082,0.07242846186213824
15,0.16,0.12284278592808263,1.4738080583917526,1.5818722941433332,1.5281355099561214,1.8966172114988498,0.0773016602634746,1.5268020748948166,3.556239602107126,0.2503292529452551,0.0535088029913871,0.3949827981166146,0.020595739108829447,0.12479200787493028,0.13909853901714087,0.06572758979018545,0.5198731683194637,1.175781425088644,0.24512486218009144,0.0037588494597002864,0.41779000917449594,0.0691783816437237,1.403343502081191,1.757518672481709,0.011574070473289143,2.0466752432142803,2.380458177018482,0.005204390765163631,0.057267652451087385,0.022807211057881367,0.08977412075255314
16,0.17,0.1294107173299681,1.473312627178689,1.5876716516688256,1.6134693491405605,1.922815296160889,0.03864609907603282,1.4786634204971763,3.5548958054055118,0.3200093132779493,0.03617579877487176,0.5108220419534489,0.05893127978856047,0.15372279114671983,0.1474622432142496,0.08842999688204145,0.595804538577795,1.2012915015220642,0.23037665954325348,0.02460602473001927,0.4448115364648402,0.041266960732173175,1.4597465579938407,1.7753530529466395,0.04978389780600863,2.0744679590749713,2.3536043038834475,0.08963265373469582,0.01156977404485249,0.06601050548860878,0.10019824052073364
17,0.18000000000000002,0.13600411292414,1.4727987554362927,1.5934556298883469,1.6944660457218719,1.9483560264788078,0.03859730934882635,1.4164617297756825,3.5464906210031635,0.39815835101244734,0.11923349662899112,0.5912597706296442,0.06236282842489747,0.17635206892737187,0.15649607218801975,0.06530053368624067,0.6844937019050121,1.222905294969678,0.2366447342792526,0.04643599863629788,0.44934491300955415,0.04268951393896714,1.5181139767945,1.791859954290788,0.10389784303506702,2.1009554316806947,2.3235853260334856,0.16151361673319473,0.07279749799269324,0.14191485762009,0.10505234236386461
18,0.19000000000000003,0.14264825185807783,1.4722591779098397,1.599242131388622,1.7853635975762496,1.963488284754244,0.07989761524921637,1.3631221717514235,3.546277279232406,0.4779624040479655,0.1969082459079621,0.6267670205207108,0.07018580464057429,0.20695999651798047,0.1566884952771943,0.07115841251652455,0.7627355493605137,1.256058869883418,0.25628461374435574,0.07024794060271233,0.4210364264436066,0.03535793029004708,1.5784036010582692,1.8067997894770498,0.15105602776574092,2.125857721111937,2.290218409348988,0.22167779030360973,0.12666030530524977,0.20573059407710412,0.10554373493062137
