,t,L2ErrorStateExState,L2NormStateEx,L2NormState,Absu1exu1,Absu2exu2,Absu3exu3,Absu4exu4,Absu5exu5,Absu6exu6,Absu7exu7,Absu8exu8,Absu9exu9,Absu1,Absu2,Absu3,Absu4,Absu5,Absu6,Absu7,Absu8,Absu9,Absu1ex,Absu2ex,Absu3ex,Absu4ex,Absu5ex,Absu6ex,Absu7ex,Absu8ex,Absu9ex
0,0.01,0.011594410720859323,1.493645155514427,1.5020137269232778,0.8693838545622095,1.5992325863215326,1.7012597361481818,1.783410643373839,2.8290131645202035,2.8810091520497303,1.852084173632879,2.893388427347394,1.5630762591867957,0.0011797425104305148,0.007138362620025873,0.006969780661165714,0.020894821733236313,0.04605471342802048,0.0083060497418046,0.0033987637143582106,0.08519297093153,0.0017488322919234633,0.8682041120517789,1.5920942237015068,1.7082295168093475,1.7625158216406027,2.782958451092183,2.8727031023079257,1.8554829373472372,2.978581398278924,1.5648250914787192
1,0.02,0.022083034563075737,1.4903205099315104,1.5065992469966132,0.8743934422718206,1.5878134179649979,1.55549752135197,1.7717190246107433,2.840583497150741,2.605731718265489,1.698304972679268,2.5777084798909065,1.3228511907799794,0.0012287168065086007,0.019177285488694906,0.0017345328815281391,0.02891827654093504,0.14027972519397736,0.021207645535469055,0.0026498500374145806,0.10894820280373096,0.013906328356824815,0.8756221590783292,1.568636132476303,1.557232054233498,1.7428007480698082,2.7003037719567637,2.58452407273002,1.7009548227166826,2.6866566826946374,1.3367575191368042
2,0.03,0.03167332964413838,1.487521577472606,1.511331386059974,0.8886060672610406,1.5920685798554755,1.4165861767641923,1.743741176990973,2.8681112786515737,2.3566032831369674,1.5656000099663394,2.2724818617512024,1.1260774277587329,0.0018580364412628114,0.03405565721914172,0.0008126730099320412,0.006608872674405575,0.2264111191034317,0.0341609762981534,0.008461076009552926,0.14807983301579952,0.007698637782596052,0.8904641037023034,1.5580129226363337,1.4173988497741243,1.7371323043165674,2.641700159548142,2.322442306838814,1.5571389339567865,2.420561694767002,1.133776065541329
3,0.04,0.0405000907255003,1.4851605024792722,1.5161782491568414,0.9092835158273843,1.5978051519058545,1.2827411654043386,1.7411226587990878,2.9043816933025224,2.108772753785158,1.438037216996186,1.9626484376254147,0.9539272205650624,0.0012282104580663145,0.041734770871698856,0.00032150105107575655,6.150174885988235e-05,0.30485841631889343,0.03290270792786032,0.019815678882878274,0.20696033723652363,0.004389512003399432,0.9105117262854506,1.5560703810341556,1.2830626664554143,1.741061157050228,2.599523276983629,2.0758700458572976,1.4182215381133076,2.1696087748619384,0.949537708561663
4,0.05,0.048707386420095575,1.4831733449207574,1.5211419474452375,0.9253484298579256,1.601085375807264,1.153048258386072,1.7450984053302967,2.9614364622581704,1.874780717957723,1.3081567858321042,1.676755521251326,0.7963047890571378,0.009678912290837616,0.04043040226679295,0.0015141527401283383,0.0071426029317080975,0.3926476910710335,0.035356472129933536,0.026733405131381005,0.2516136113554239,0.015200067893601954,0.9350273421487633,1.5606549735404711,1.1515341056459436,1.7522410082620048,2.568788771187137,1.8394242458277894,1.2814233807007231,1.92836913260675,0.7811047211635358
5,0.060000000000000005,0.05641303108076204,1.4815072013588513,1.5262255094893349,0.9527421129979751,1.60700695044955,1.0272134343971133,1.7529935405244934,3.033600507050297,1.639304480716455,1.17276473489974,1.4148887397011305,0.6426182985591052,0.01072948711225763,0.03681043174583465,0.005171384778805077,0.015979560557752848,0.48766497522592545,0.028052407200448215,0.02679748497030232,0.2801201790571213,0.014947119489079341,0.9634716001102327,1.5701965187037155,1.0220420496183082,1.7689731010822463,2.5459355318243717,1.6112520735160067,1.1459672499294378,1.6950089187582518,0.6276711790700259
6,0.07,0.06369699223994814,1.4801148685912644,1.5314094896879775,0.9865782538556782,1.6172170917748663,0.9052580862077338,1.7462533601192038,3.1054853087249192,1.4141439954701407,1.025186896335976,1.159005353135689,0.5026075019630438,0.008850384794641286,0.03373571147676557,0.010242480435408652,0.04369655670598149,0.5772004872560501,0.022472581709735096,0.012856207220465876,0.310900891199708,0.01307300160988234,0.9954286386503195,1.5834813802981007,0.8950156057723252,1.7899499168251853,2.528284821468869,1.3916714137604056,1.0123306891155102,1.469906244335397,0.4895345003531615
7,0.08,0.07068039822103012,1.478952795206451,1.5367146829735139,1.0296136093761048,1.6373970809623157,0.7784637182209175,1.778536985514227,3.17917538992704,1.1939839655753361,0.9023714774180921,0.901536706927502,0.39140970781469564,0.0009557803277857602,0.03785527066793293,0.007000854122452438,0.03559335460886359,0.6653999388217926,0.011947258259169757,0.020765536828548647,0.35296386294066906,0.024152618454536423,1.0305693897038906,1.5995418102943828,0.7714628640984651,1.8141303401230906,2.5137754511052472,1.1820367073161664,0.8816059405895434,1.254500569868171,0.3672570893601592
8,0.09,0.07742705827576364,1.477980538234584,1.5421206759520094,1.0772220685096796,1.675452718052884,0.6758969074416062,1.787599826915213,3.2434902109435666,0.9656847954883516,0.7694632070019651,0.6572821543182885,0.30502249498760026,0.00859148771269247,0.05785844230558723,0.023352900403551757,0.053070956375449896,0.7426752299070358,0.01828706928063184,0.01440448583161924,0.3932304996997118,0.04386094267829321,1.0686305807969871,1.6175942757472968,0.6525440070380545,1.8406707832906628,2.5008149810365308,0.9839718647689835,0.7550587211703459,1.0505126540180003,0.26116155230930704
9,0.09999999999999999,0.08399642596067264,1.4771608395785991,1.5476056368453128,1.128690032109647,1.7090159758487866,0.578995073304786,1.7779444398374813,3.3034650007967685,0.7558999527628152,0.6402746274875961,0.4211349467868736,0.2153569561188364,0.019289308867882937,0.0720168495317921,0.03967154200654477,0.09093638276681304,0.8152844235301018,0.04302974522579461,0.006405431675375439,0.4383589904755354,0.04424623292288743,1.109400723241764,1.6369991263169945,0.5393235312982412,1.8688808226042943,2.4881805772666667,0.7989296979886098,0.6338691958122207,0.859493937262409,0.17111072319594897
10,0.10999999999999999,0.09049225111347134,1.476459870900797,1.5531888710005017,1.181061027793258,1.7386933732144245,0.4905119316688778,1.773840994572575,3.3659879742045122,0.539184768108153,0.5390940457337928,0.25852305366495576,0.15320930629114154,0.028351370885502547,0.08146302157547325,0.05785791005473584,0.12434937199577689,0.8910451456904411,0.08880296826828271,0.020086733522475697,0.42409211304038763,0.05673144743195735,1.1527096569077555,1.6572303516389513,0.43265402161414196,1.898190366568352,2.474942828514071,0.6279877363764357,0.5190073122113171,0.6826151667053434,0.09647785885918421
11,0.11999999999999998,0.09700749382974809,1.4758474374015669,1.5588969960474062,1.2470417439089543,1.7780114053493823,0.39352961337567993,1.7859692432027825,3.4406099579087153,0.35514800860815526,0.4307269540446623,0.10479208494949999,0.10400560561904983,0.04862149868858978,0.1001604771008715,0.060385819408111274,0.142153840046376,0.9802076295018196,0.11664556071627885,0.019532374761183746,0.4158150879666209,0.0677841322903987,1.1984202452203645,1.6778509282485108,0.33314379396756866,1.9281230832491585,2.4604023284068957,0.4717935693244341,0.4111945792834786,0.5206071729161209,0.036221473328651124
12,0.12999999999999998,0.1035475960365238,1.4752970658040112,1.5646925196702053,1.324455157368513,1.8135087296580175,0.3250418552381571,1.7738611779927125,3.4908747877204185,0.17070737662076813,0.34536178442072873,0.03551095596931908,0.05835371158096338,0.07803357084048912,0.11501674668397754,0.08387078891973943,0.18441280303522944,1.046839363873005,0.15988540754187852,0.034447235710103996,0.4092973773367703,0.06935030032764189,1.246421586528024,1.69849198297404,0.24117106631841764,1.958273981027942,2.4440354238474136,0.33059278416264665,0.31091454871062474,0.3737864213674512,0.010996588746678514
13,0.13999999999999999,0.11013843794726781,1.4747859709251168,1.570561706428459,1.4069110959481215,1.8341427297065263,0.23500666623404218,1.7591781507822295,3.537764978021033,0.0039587723411166065,0.28104029915068673,0.16244910182571778,0.036445349499234454,0.11028768931282684,0.11530766449868679,0.07808760076295584,0.22911215154454112,1.1123170033097267,0.2003353062318638,0.06259439485438634,0.40456847148016095,0.08313315638224594,1.2966234066352946,1.7188350652078395,0.15691906547108633,1.9882903023267706,2.4254479747113065,0.2042940785729804,0.2184459042963004,0.24211936965444317,0.04668780688301149
14,0.15,0.11674700802774472,1.4742949246359567,1.5764526391407607,1.485849628715981,1.8489243931892902,0.17549571126175956,1.711093868539174,3.5584984345239103,0.13288391650437445,0.17458953332543248,0.2702527247426048,0.013366186962819895,0.13689820904983208,0.1103271758183837,0.09507933899294585,0.3067615064792335,1.1541616916656494,0.22542779066134244,0.04068757938512135,0.395550147164613,0.08579464882495813,1.348951419666149,1.7385972173709066,0.08041637226881372,2.0178553750184074,2.404336742858261,0.09254387415696799,0.13390195394031112,0.1252974224220082,0.07242846186213824
