199,-138592.26905055015
399,-181452.0625898408
599,-167091.34957246305
799,-191469.6055758912
999,-166100.03778122738
1199,-81132.0650764145
1399,-177045.38437524167
1599,-275282.7238288376
1799,-269823.1895815094
1999,-104188.64857613356
2199,-184827.2436399923
2399,-138170.55035264566
2599,-98746.93008159976
2799,-130068.54440290335
2999,-206161.07485008167
3199,-222206.50299128727
3399,-147827.52477301518
3599,-89456.36748951033
3799,-93619.79588188315
3999,-148613.6872958248
4199,-103535.90895761138
4399,-127536.16588110046
4599,-105207.99817922869
4799,-111366.5997096737
4999,-127555.92840659068
5199,-112497.1428518625
5399,-139071.96578609452
5599,-226086.5284564205
5799,-106147.9083597604
5999,-249006.19174847295
6199,-162805.00737135252
6399,-109141.2994328821
6599,-128580.06917766677
6799,-133185.57497397438
6999,-96998.41285155006
7199,-227963.68820038455
7399,-155049.85152201157
7599,-139068.39860769667
7799,-110056.96481636872
7999,-141026.85336604592
8199,-235462.79727982197
8399,-159655.81005781755
8599,-185231.37742898992
8799,-96344.27056240923
8999,-209745.1280490458
9199,-81818.30796511937
9399,-151697.88634013577
9599,-96551.69144901868
9799,-104819.94433096355
9999,-311443.4704543901
10199,-165109.59694981368
10399,-85878.08572087753
10599,-153740.4894482781
10799,-130012.4292235958
10999,-190385.9023174344
11199,-122784.21084500878
11399,-152141.99771222513
11599,-184058.2299015264
11799,-454749.7225550777
11999,-81156.06276336782
12199,-87269.20039760746
12399,-88857.1264138866
12599,-230287.44867983088
12799,-282137.11809445807
12999,-104274.18040967504
13199,-464099.4375329293
13399,-180339.32550694028
13599,-94325.42524866012
13799,-166487.78128272013
13999,-121674.86713250037
14199,-157115.98964132107
14399,-172169.14695227216
14599,-92358.0418338094
14799,-202253.2226119068
14999,-187907.2752568413
15199,-159372.6253247322
15399,-196919.32462501613
15599,-139336.97308424753
15799,-78730.35306174257
15999,-131689.05930381018
16199,-174939.67111664693
16399,-299691.1409944534
16599,-87676.2444556281
16799,-147060.6162878372
16999,-210082.1632682001
17199,-162755.77579502627
17399,-80098.39253325688
17599,-177329.23658003038
17799,-137709.10146502723
17999,-172064.7982944687
18199,-90699.24683889996
18399,-206595.0016395361
18599,-133249.15359969324
18799,-232887.0280714096
18999,-219998.37726679363
19199,-88078.64283348531
19399,-140525.46394131056
19599,-142346.24124335786
19799,-253107.37246024917
19999,-140157.8897063654
