,t,L2ErrorStateExState,L2NormStateEx,L2NormState,Absu1exu1,Absu2exu2,Absu3exu3,Absu4exu4,Absu5exu5,Absu6exu6,Absu7exu7,Absu8exu8,Absu9exu9,Absu1,Absu2,Absu3,Absu4,Absu5,Absu6,Absu7,Absu8,Absu9,Absu1ex,Absu2ex,Absu3ex,Absu4ex,Absu5ex,Absu6ex,Absu7ex,Absu8ex,Absu9ex
0,0.01,0.011614835069916753,1.493645155514427,1.5020113015593164,0.866106488629037,1.6158658580268919,1.7825846422365936,1.7679103111449996,2.794083302274286,2.8829221519479256,1.8542835725686515,2.9302033255998814,1.5287327654336829,0.00209762342274189,0.023771634325385094,0.0743551254272461,0.0053944895043969154,0.011124851182103157,0.010219049639999866,0.001199364778585732,0.048378072679042816,0.036092326045036316,0.8682041120517789,1.5920942237015068,1.7082295168093475,1.7625158216406027,2.782958451092183,2.8727031023079257,1.8554829373472372,2.978581398278924,1.5648250914787192
1,0.02,0.022037901646431407,1.4903205099315104,1.5065146293976888,0.8703961202163094,1.613912174550268,1.70350226974482,1.7525188239301,2.7164149344479065,2.6161483219126613,1.697882532384626,2.5895620723611947,1.262227662693399,0.005226038862019777,0.04527604207396507,0.14627021551132202,0.00971807586029172,0.01611116249114275,0.031624249182641506,0.003072290332056582,0.09709461033344269,0.07452985644340515,0.8756221590783292,1.568636132476303,1.557232054233498,1.7428007480698082,2.7003037719567637,2.58452407273002,1.7009548227166826,2.6866566826946374,1.3367575191368042
2,0.03,0.03148833994017708,1.487521577472606,1.5111159939094747,0.882393073910695,1.597348044036988,1.5900634157396576,1.7457959697034156,2.721627377694764,2.2846813031284845,1.5572320344328652,2.306542367901329,1.050553163161399,0.008071029791608453,0.039335121400654316,0.17266456596553326,0.008663665386848152,0.07992721814662218,0.03776100371032953,9.31004760786891e-05,0.11401932686567307,0.08322290237993002,0.8904641037023034,1.5580129226363337,1.4173988497741243,1.7371323043165674,2.641700159548142,2.322442306838814,1.5571389339567865,2.420561694767002,1.133776065541329
3,0.04,0.04012718186116846,1.4851605024792722,1.5157971632801313,0.8983949041041811,1.5920592792834987,1.4864122381304765,1.7445477697454972,2.7396825532977087,1.9675786052139275,1.42179810399643,2.039332111633069,0.8551263624315899,0.012116822181269526,0.03598889824934304,0.20334957167506218,0.0034866126952692866,0.14015927631407976,0.10829144064337015,0.0035765658831223845,0.13027666322886944,0.09441134613007307,0.9105117262854506,1.5560703810341556,1.2830626664554143,1.741061157050228,2.599523276983629,2.0758700458572976,1.4182215381133076,2.1696087748619384,0.949537708561663
4,0.05,0.0480700285701038,1.4831733449207574,1.5205398981659641,0.9207711120589498,1.580137192433716,1.3777515599452743,1.7495434313768932,2.7645737879399164,1.6562842129030777,1.286883324254156,1.7899468706831985,0.6668103421452887,0.01425623008981347,0.019482218893244863,0.2262174542993307,0.00269757688511163,0.19578501675277948,0.1831400329247117,0.005459943553432822,0.13842226192355156,0.11429437901824713,0.9350273421487633,1.5606549735404711,1.1515341056459436,1.7522410082620048,2.568788771187137,1.8394242458277894,1.2814233807007231,1.92836913260675,0.7811047211635358
5,0.060000000000000005,0.055390837562648176,1.4815072013588513,1.5252918069790942,0.9524434653805195,1.6291771338147834,1.2548854519257888,1.7777542285974952,2.6618404451082562,1.4676087678790644,1.1491066004927255,1.5414716313814307,0.5044819877360763,0.011028134729713202,0.05898061511106789,0.23284340230748057,0.008781127515248954,0.11590491328388453,0.1436433056369424,0.003139350563287735,0.15353728737682104,0.12318919133394957,0.9634716001102327,1.5701965187037155,1.0220420496183082,1.7689731010822463,2.5459355318243717,1.6112520735160067,1.1459672499294378,1.6950089187582518,0.6276711790700259
6,0.07,0.06219350291998063,1.4801148685912644,1.5300619191739335,0.9883642803190564,1.6805655758840221,1.1423504013106611,1.8135089412662413,2.5772581443148646,1.2996803943251787,1.0113445554134108,1.288002039214297,0.35474702186894813,0.007064358331263065,0.0970841955859214,0.24733479553833604,0.023559024441055954,0.048973322845995426,0.09199101943522692,0.0009861337020993233,0.18190420512109995,0.13478747848421335,0.9954286386503195,1.5834813802981007,0.8950156057723252,1.7899499168251853,2.528284821468869,1.3916714137604056,1.0123306891155102,1.469906244335397,0.4895345003531615
7,0.08,0.06856569882861642,1.478952795206451,1.5348467322304782,1.0227366640551223,1.7215964628381213,1.0364151516420301,1.853114325788345,2.5007993010768397,1.152665530469841,0.8753638898002468,1.04283459773221,0.22001128923754054,0.007832725648768246,0.12205465254373848,0.26495228754356503,0.038983985665254295,0.012976150028407574,0.029371176846325397,0.006242050789296627,0.21166597213596106,0.14724580012261868,1.0305693897038906,1.5995418102943828,0.7714628640984651,1.8141303401230906,2.5137754511052472,1.1820367073161664,0.8816059405895434,1.254500569868171,0.3672570893601592
8,0.09,0.07458745403676065,1.477980538234584,1.5396405731997287,1.0613539649123664,1.7559352548633342,0.9269764524486935,1.8901352473618696,2.4236665332919825,1.0260640791074649,0.7461177415648053,0.8234903274666225,0.10575915270975489,0.007276615884620696,0.1383409791160375,0.27443244541063905,0.04946446407120675,0.07714844774454832,0.042092214338481426,0.008940979605540633,0.22702232655137777,0.15540239959955215,1.0686305807969871,1.6175942757472968,0.6525440070380545,1.8406707832906628,2.5008149810365308,0.9839718647689835,0.7550587211703459,1.0505126540180003,0.26116155230930704
9,0.09999999999999999,0.08039026910425552,1.4771608395785991,1.544505331518904,1.1055461557656814,1.7705272590071113,0.8437555196902664,1.916928716517757,2.4739654701907967,0.7710449790265961,0.6262792813254772,0.6236397874663403,0.004485859563925637,0.003854567476082593,0.13352813269011676,0.30443198839202523,0.04804789391346276,0.014215107075870037,0.02788471896201372,0.00758991448674351,0.23585414979606867,0.16662486363202333,1.109400723241764,1.6369991263169945,0.5393235312982412,1.8688808226042943,2.4881805772666667,0.7989296979886098,0.6338691958122207,0.859493937262409,0.17111072319594897
