,t,L2ErrorStateExState,L2NormStateEx,L2NormState,Absu1exu1,Absu2exu2,Absu3exu3,Absu4exu4,Absu5exu5,Absu6exu6,Absu7exu7,Absu8exu8,Absu9exu9,Absu1,Absu2,Absu3,Absu4,Absu5,Absu6,Absu7,Absu8,Absu9,Absu1ex,Absu2ex,Absu3ex,Absu4ex,Absu5ex,Absu6ex,Absu7ex,Absu8ex,Absu9ex
0,0.01,0.01167545132198056,1.493645155514427,1.5020530643137573,0.8657904266182124,1.5800363372425734,1.775119898085955,1.7690485908251623,2.832875746667325,2.909707174527059,1.8547212435962634,2.9481703690443957,1.5414727460270066,0.0024136854335665703,0.012057886458933353,0.06689038127660751,0.006532769184559584,0.04991729557514191,0.03700407221913338,0.0007616937509737909,0.03041102923452854,0.02335234545171261,0.8682041120517789,1.5920942237015068,1.7082295168093475,1.7625158216406027,2.782958451092183,2.8727031023079257,1.8554829373472372,2.978581398278924,1.5648250914787192
1,0.02,0.022229483853283324,1.4903205099315104,1.506642091770979,0.8719051133129591,1.5352899349084228,1.682254081875033,1.75572359105669,2.7853025025268416,2.686985913687423,1.6998172271802625,2.634984864795887,1.300859321694511,0.0037170457653701305,0.033346197567880154,0.1250220276415348,0.012922842986881733,0.0849987305700779,0.10246184095740318,0.0011375955364201218,0.051671817898750305,0.03589819744229317,0.8756221590783292,1.568636132476303,1.557232054233498,1.7428007480698082,2.7003037719567637,2.58452407273002,1.7009548227166826,2.6866566826946374,1.3367575191368042
2,0.03,0.031881055228645636,1.487521577472606,1.5113588849853836,0.8833626337962565,1.5204601361109948,1.60188036252928,1.7620298172963729,2.7536896204336667,2.491146209351603,1.554852104873327,2.338963805924777,1.0811857903580089,0.007101469906046987,0.03755278652533889,0.18448151275515556,0.02489751297980547,0.11198946088552475,0.16870390251278877,0.002286829083459452,0.08159788884222507,0.052590275183320045,0.8904641037023034,1.5580129226363337,1.4173988497741243,1.7371323043165674,2.641700159548142,2.322442306838814,1.5571389339567865,2.420561694767002,1.133776065541329
3,0.04,0.040728899111861484,1.4851605024792722,1.5161363133873547,0.9014993361245175,1.5145111183673043,1.5000755896662736,1.7795576261977313,2.6865289648611648,2.326327440725433,1.4147246482443236,2.0569256109061307,0.8754651408156198,0.009012390160933137,0.04155926266685128,0.2170129232108593,0.038496469147503376,0.08700568787753582,0.25045739486813545,0.003496889868983999,0.11268316395580769,0.0740725677460432,0.9105117262854506,1.5560703810341556,1.2830626664554143,1.741061157050228,2.599523276983629,2.0758700458572976,1.4182215381133076,2.1696087748619384,0.949537708561663
4,0.05,0.04890125348607343,1.4831733449207574,1.5209741991770211,0.9233625571696881,1.5272809801846903,1.4055637856894025,1.8097816345271134,2.6282006396401627,2.170753550552721,1.276001251725099,1.7889162355945163,0.6939540943476803,0.011664784979075193,0.03337399335578084,0.25402968004345894,0.057540626265108585,0.05941186845302582,0.3313293047249317,0.005422128975624219,0.13945289701223373,0.0871506268158555,0.9350273421487633,1.5606549735404711,1.1515341056459436,1.7522410082620048,2.568788771187137,1.8394242458277894,1.2814233807007231,1.92836913260675,0.7811047211635358
5,0.060000000000000005,0.05648088312096654,1.4815072013588513,1.5258593735432793,0.9468309020386635,1.559103034000264,1.3242733688669845,1.8525180808855104,2.570973431437752,2.0039316679731565,1.1376290603328947,1.5198286512156511,0.524746715730876,0.016640698071569204,0.011093484703451395,0.3022313192486763,0.08354497980326414,0.025037899613380432,0.3926795944571495,0.008338189596543089,0.17518026754260063,0.10292446333914995,0.9634716001102327,1.5701965187037155,1.0220420496183082,1.7689731010822463,2.5459355318243717,1.6112520735160067,1.1459672499294378,1.6950089187582518,0.6276711790700259
6,0.07,0.0635645780203146,1.4801148685912644,1.530794960008383,0.985116302618972,1.5975137157843637,1.244363014633247,1.8982698987801772,2.525819923538247,1.8454317433943568,1.0001540200000767,1.2536672203817207,0.3690857946128885,0.010312336031347513,0.014032335486263037,0.34934740886092186,0.10831998195499182,0.002464897930622101,0.4537603296339512,0.01217666911543347,0.21623902395367622,0.120448705740273,0.9954286386503195,1.5834813802981007,0.8950156057723252,1.7899499168251853,2.528284821468869,1.3916714137604056,1.0123306891155102,1.469906244335397,0.4895345003531615
7,0.08,0.07022547368691034,1.478952795206451,1.5357638742419981,1.0248026300773232,1.6299976747946372,1.1701958764766809,1.9449992714240287,2.47379371337236,1.6971859840197625,0.8646303939554859,1.0025470425368188,0.22985147871683198,0.005766759626567364,0.030455864500254393,0.3987330123782158,0.13086893130093813,0.03998173773288727,0.5151492767035961,0.016975546634057537,0.25195352733135223,0.13740561064332724,1.0305693897038906,1.5995418102943828,0.7714628640984651,1.8141303401230906,2.5137754511052472,1.1820367073161664,0.8816059405895434,1.254500569868171,0.3672570893601592
8,0.09,0.07653890418172536,1.477980538234584,1.5407639042976002,1.0749923903561536,1.6747579925068294,1.0766388553728437,2.0005997691620374,2.4214226298264134,1.5602300733716503,0.7306198501869148,0.751702149641112,0.1131211934008326,0.006361809559166431,0.05716371675953269,0.4240948483347893,0.1599289858713746,0.07939235121011734,0.5762582086026669,0.024438870983431116,0.2988105043768883,0.14804035890847445,1.0686305807969871,1.6175942757472968,0.6525440070380545,1.8406707832906628,2.5008149810365308,0.9839718647689835,0.7550587211703459,1.0505126540180003,0.26116155230930704
9,0.09999999999999999,0.08255660156284908,1.4771608395785991,1.5457757937000616,1.1398218452190336,1.722705750985086,0.9855646530373903,2.0563879183509903,2.3566707554046844,1.41724366617022,0.6015623086901167,0.5092678888822725,0.010223066462555302,0.03042112197726965,0.08570662466809154,0.4462411217391491,0.187507095746696,0.13150982186198235,0.6183139681816101,0.032306887122103944,0.3502260483801365,0.16088765673339367,1.109400723241764,1.6369991263169945,0.5393235312982412,1.8688808226042943,2.4881805772666667,0.7989296979886098,0.6338691958122207,0.859493937262409,0.17111072319594897
