199,-107565.50381573268
399,-178396.92554658302
599,-88183.3805299798
799,-160410.28066400517
999,-196241.9037864181
1199,-99536.29449793768
1399,-236441.8909174572
1599,-119412.69968733509
1799,-114759.4322325602
1999,-153767.4001313967
2199,-169070.64827401337
2399,-78582.11943940917
2599,-99903.69914261422
2799,-116722.71830811622
2999,-106338.8682670397
3199,-110778.07984206657
3399,-121628.67937930896
3599,-146605.80697120272
3799,-176101.71728236528
3999,-241035.4636153507
4199,-118498.76171321468
4399,-97378.81660346712
4599,-145118.86496981877
4799,-124405.08335607564
4999,-196873.3285843432
5199,-151059.88451178008
5399,-114766.29019768696
5599,-105570.98305994284
5799,-118114.79664755517
5999,-137716.1408275815
6199,-226883.7636451625
6399,-243142.87702008063
6599,-240903.0471501145
6799,-173924.654605139
6999,-181789.1605431788
7199,-79242.23329225791
7399,-76140.0515140752
7599,-150105.44866745026
7799,-149230.01168106426
7999,-170823.74811122968
8199,-138060.16525631136
8399,-235545.2239350195
8599,-82101.8149380361
8799,-177385.186487272
8999,-85910.55615938739
9199,-142407.06933812395
9399,-93406.98370626887
9599,-162006.52522275332
9799,-99150.7516477462
9999,-136016.452180621
10199,-118395.82514650605
10399,-154558.74232015334
10599,-163199.67327750375
10799,-120545.09450102109
10999,-98237.6747690407
11199,-159360.2508264735
11399,-101109.56290773724
11599,-231064.0288971428
11799,-115194.97962081296
11999,-194846.81537374717
12199,-212623.3641603852
12399,-148907.06385572796
12599,-124689.5372165195
12799,-213296.73332168625
12999,-146250.24364017948
13199,-130415.65762616256
13399,-242135.58087983404
13599,-180678.8037004699
13799,-218956.83727097185
13999,-184246.68877358112
14199,-203740.6310823841
14399,-107074.99015745158
14599,-77168.9345212485
14799,-267830.68292552687
14999,-141511.2979500563
15199,-130771.20126995824
15399,-74014.78237433579
15599,-114311.48043262614
15799,-129965.40047724124
15999,-217094.74627013004
16199,-166484.26258371302
16399,-281314.07715464535
16599,-228563.4306165777
16799,-132991.36642089774
16999,-166595.8028387996
17199,-132897.38705592233
17399,-160457.096815491
17599,-158983.59202812862
17799,-195895.78547356089
17999,-94910.05552903518
18199,-263702.9753563232
18399,-151188.44745031954
18599,-136846.29087912512
18799,-72534.98536626145
18999,-166886.92936210328
19199,-122108.35139806473
19399,-263832.8761053022
19599,-158202.43334195728
19799,-146090.65168620396
19999,-197256.819470088
