,t,L2ErrorStateExState,L2NormStateEx,L2NormState,Absu1exu1,Absu2exu2,Absu3exu3,Absu1,Absu2,Absu3,Absu1ex,Absu2ex,Absu3ex
0,0.01,0.10250359986670352,6.071521307554834,6.120927332408569,18.023748694306086,0.4754803462891312,5.128707132866218,0.09140878915786743,0.01219481322914362,0.03867453336715698,18.115157483463953,0.48767515951827484,5.090032599499061
1,0.02,0.19544569321376,6.036554081040345,6.131012335369841,16.435599808667913,0.4579321117271062,4.62453976867551,0.19040312618017197,0.0008331481367349625,0.04710268694907427,16.626002934848085,0.45876525986384115,4.577437081726436
2,0.03,0.2803764934684318,6.011180666374032,6.146953353984894,15.063335339987955,0.45858991370081476,4.2030947894598185,0.2880677059292793,0.020439764484763145,0.050118134124204516,15.351403045917234,0.4381501492160516,4.152976655335614
3,0.04,0.3580956441368961,5.991983746340912,6.165762539007329,13.801784186544474,0.46202123541519174,3.8370130580770447,0.3857126161456108,0.040941692888736725,0.05683680879883468,14.187496802690085,0.421079542526455,3.78017624927821
4,0.05,0.42912493145884817,5.977546357457585,6.1863420921951775,12.613010172607586,0.4652633796597321,3.513104625338397,0.48328737914562225,0.059343721717596054,0.0686914601828903,13.096297551753208,0.405919657942136,3.4444131651555066
5,0.060000000000000005,0.4938186076365422,5.9670766133172615,6.208078789181055,11.483832889090927,0.46427645210483576,3.182260499525333,0.579189620912075,0.07243842538446188,0.043565975269302726,12.063022510003002,0.3918380267203739,3.1386945242560302
6,0.07,0.5525776987604331,5.960051104617797,6.2307241373474325,10.405594164768042,0.4713961639923876,2.919136274482863,0.6756336987018585,0.09310404863208532,0.060042416444048285,11.0812278634699,0.3782921153603023,2.8590938580388148
7,0.08,0.6056586198006692,5.956084322027786,6.254020334838058,9.376209758913472,0.46433544732787035,2.6384365160129892,0.7722394689917564,0.09947828715667129,0.035008510341867805,10.148449227905228,0.36485716017119907,2.6034280056711214
8,0.09,0.6533704368336005,5.954868574161523,6.277841649312453,8.396002639791401,0.45029083002856307,2.3796242936033054,0.8687341287732124,0.09913674896233715,0.00876609212718904,9.264736768564614,0.3511540810662259,2.3708582014761164
9,0.09999999999999999,0.6960804885147772,5.956140552493786,6.302161314956911,7.464971906971451,0.4402301142605479,2.187366793957946,0.9672213941812515,0.10341312331729569,0.02555812685750425,8.432193301152703,0.33681699094325224,2.1618086671004417
