,t,L2ErrorStateExState,L2NormStateEx,L2NormState,Absu1exu1,Absu2exu2,Absu3exu3,Absu1,Absu2,Absu3,Absu1ex,Absu2ex,Absu3ex
0,0.01,0.10288101673762656,6.071521307554834,6.121127882325595,18.079582007920216,0.49141763877183514,5.183415568997695,0.03557547554373741,0.0037424792535603046,0.09338296949863434,18.115157483463953,0.48767515951827484,5.090032599499061
1,0.02,0.19620545142694168,6.036554081040345,6.1314651834327165,16.491572910075202,0.4618184816572208,4.685896714570169,0.13443002477288246,0.0030532217933796346,0.10845963284373283,16.626002934848085,0.45876525986384115,4.577437081726436
2,0.03,0.28150942661457073,6.011180666374032,6.147715687878771,15.117365791911563,0.44535777516906655,4.269255434097239,0.23403725400567055,0.00720762595301494,0.11627877876162529,15.351403045917234,0.4381501492160516,4.152976655335614
3,0.04,0.3599462833756956,5.991983746340912,6.167112342229014,13.90108670938259,0.4485601349537646,3.979196154457949,0.2864100933074951,0.027480592427309602,0.199019905179739,14.187496802690085,0.421079542526455,3.78017624927821
4,0.05,0.4321171320072423,5.977546357457585,6.1882641400245495,12.78936749777405,0.5295888552011412,3.6615074487064843,0.3069300539791584,0.12366919725900516,0.2170942835509777,13.096297551753208,0.405919657942136,3.4444131651555066
5,0.060000000000000005,0.4985969415079075,5.9670766133172615,6.211268836336241,11.761000358354003,0.4487515044964803,3.4300827043629085,0.30202215164899826,0.05691347777610645,0.2913881801068783,12.063022510003002,0.3918380267203739,3.1386945242560302
6,0.07,0.5598090986037273,5.960051104617797,6.235569709722292,10.791543627420248,0.47661999928698817,3.240663075929316,0.2896842360496521,0.0983278839266859,0.381569217890501,11.0812278634699,0.3782921153603023,2.8590938580388148
7,0.08,0.6158230600974429,5.956084322027786,6.261112846047096,9.830239818191483,0.41332277106045134,3.066851127391674,0.3182094097137451,0.048465610889252275,0.46342312172055244,10.148449227905228,0.36485716017119907,2.6034280056711214
8,0.09,0.666880017252317,5.954868574161523,6.287325195992106,8.906566121390494,0.4727506944412303,2.8895529449901773,0.35817064717411995,0.12159661337500438,0.518694743514061,9.264736768564614,0.3511540810662259,2.3708582014761164
9,0.09999999999999999,0.7130867468435286,5.956140552493786,6.3143862930565415,8.007947664242502,0.3879780505291178,2.7064441753099087,0.4242456369102001,0.05116105958586559,0.5446355082094669,8.432193301152703,0.33681699094325224,2.1618086671004417
