199,-288884.2096266432
399,-188364.6183843478
599,-224606.0236471549
799,-300796.15758917935
999,-174459.97304812467
1199,-209026.6784242963
1399,-329170.8874149564
1599,-164695.4877501841
1799,-167189.7549763278
1999,-137702.72396291042
2199,-159927.49875650546
2399,-214908.08052196956
2599,-162239.7163719861
2799,-185908.53700086815
2999,-190210.1041744643
3199,-161137.1023253936
3399,-187943.16075270547
3599,-181534.7254353588
3799,-133605.9708799528
3999,-371363.9955110539
4199,-137466.56540499092
4399,-156834.8773944899
4599,-210241.67795002743
4799,-333205.3906562033
4999,-149364.0605025963
5199,-219419.31936312147
5399,-168653.426533494
5599,-166679.78784205255
5799,-189451.43385840752
5999,-191758.8046937109
6199,-189746.03674685367
6399,-149203.75814224398
6599,-167249.93044646445
6799,-176151.41203639706
6999,-183187.7948697164
7199,-161459.85466566094
7399,-176117.67642266772
7599,-194157.40906591824
7799,-142139.6146445872
7999,-179837.4450719887
8199,-215999.16471456637
8399,-186864.257211645
8599,-167264.7263775971
8799,-163727.01044143626
8999,-120639.16464746502
9199,-342739.7556741895
9399,-192038.73735364355
9599,-131642.75293208778
9799,-153187.3541005119
9999,-132746.71250543065
10199,-222374.88441370885
10399,-198172.05624276647
10599,-180357.08223973025
10799,-132755.33926470875
10999,-130973.9580183662
11199,-187377.81857372264
11399,-132655.6083813482
11599,-210436.0672592239
11799,-144352.70742944835
11999,-193816.2197454045
12199,-206577.6833538109
12399,-160509.24306463916
12599,-194314.9048503347
12799,-133125.90409482605
12999,-194333.4815396572
13199,-195643.43495466825
13399,-166964.54812168234
13599,-160746.288405066
13799,-175369.8311640039
13999,-141861.43292584422
14199,-184885.48693581347
14399,-157165.11338781385
14599,-190239.41817927264
14799,-165766.27736040088
14999,-148136.6621966947
15199,-183600.81745868348
15399,-195091.04967918296
15599,-236433.16064865724
15799,-197072.29889615052
15999,-213569.41160397805
16199,-144325.6953872984
16399,-184533.28292620965
16599,-183283.14970141344
16799,-211606.9289436922
16999,-187136.53333223565
17199,-381942.36137959966
17399,-302249.3879180085
17599,-148142.92505136345
17799,-193324.38343022272
17999,-214269.3079479797
18199,-355486.3219005607
18399,-134147.30320826315
18599,-186866.7130629125
18799,-188713.61312292577
18999,-221686.81921750255
19199,-153476.85628700597
19399,-179597.7753712284
19599,-149491.52053593373
19799,-172990.1722796012
19999,-185891.9639653406
