199,-179913.7440663426
399,-178253.27699084382
599,-182966.08744392588
799,-180700.0854160107
999,-111269.22852788356
1199,-184198.12511454735
1399,-117088.163287975
1599,-121624.90669390972
1799,-112683.22580689348
1999,-80424.68538069587
2199,-117248.0605377096
2399,-116254.74263667708
2599,-147475.90569622666
2799,-147002.17956552774
2999,-224622.6361754611
3199,-86116.03890743782
3399,-149224.43848818543
3599,-159042.90841222575
3799,-73191.1716032799
3999,-100690.79934916054
4199,-148062.78420186788
4399,-176394.17222769477
4599,-126821.34766417665
4799,-256840.54832741173
4999,-179714.73029065048
5199,-144022.73454378438
5399,-166720.80855502182
5599,-123663.40865143405
5799,-129194.5409409926
5999,-185093.0108657676
6199,-151932.6906669555
6399,-94510.5506635092
6599,-103738.35595030722
6799,-106144.78302095708
6999,-166355.02323907
7199,-153615.56083296606
7399,-202857.80436858616
7599,-172201.22520606575
7799,-165619.66391261658
7999,-182882.0614689681
8199,-126203.66317521586
8399,-121970.7602045831
8599,-99489.80348296936
8799,-164304.7475488934
8999,-136394.82610918986
9199,-210611.29926087047
9399,-119748.79785831529
9599,-125600.67339559711
9799,-123319.30454872103
9999,-145451.22371438795
10199,-152900.30120845267
10399,-163033.36005982963
10599,-181513.5463824662
10799,-126973.8639790722
10999,-130570.33325673015
11199,-53968.560150767145
11399,-180501.6301855068
11599,-189989.9660810034
11799,-126074.9787674551
11999,-223255.9114477968
12199,-70889.56234693111
12399,-153055.43532199808
12599,-94736.07758919732
12799,-114125.88773816582
12999,-91992.43274225628
13199,-96196.52555551022
13399,-116304.32951179796
13599,-300758.0160248363
13799,-126730.46966715725
13999,-154739.7593132638
14199,-87892.98407600117
14399,-166715.53080786916
14599,-216577.0064841858
14799,-123684.50700521824
14999,-102321.43870612368
15199,-151859.0909887323
15399,-149019.80952670545
15599,-173623.5320639826
15799,-116550.28546102592
15999,-139980.26609110538
16199,-179553.81365505545
16399,-209315.14829202855
16599,-196725.77398571372
16799,-110284.02269426842
16999,-171393.84581787794
17199,-175125.13353765057
17399,-119172.9347189228
17599,-87514.92308182277
17799,-142427.3256188201
17999,-132778.99973560247
18199,-111651.96459497274
18399,-191940.35552540072
18599,-120031.00154260291
18799,-133847.49625761373
18999,-94329.47325827138
19199,-264211.4987275406
19399,-155615.86985022313
19599,-197355.518079878
19799,-83980.25281601652
19999,-149556.62009692026
