199,-1015.0432649935068
399,-1073.7656619460918
599,-862.2760303503962
799,-2624.5464954844138
999,-2874.762385004289
1199,-1599.3699095881057
1399,-1206.4787177716266
1599,-3551.112353492484
1799,-1068.739812616276
1999,-2630.424294031065
2199,-3738.142063847175
2399,-1631.595760823306
2599,-1929.86876721506
2799,-2505.309212761033
2999,-1543.6026785230838
3199,-1469.0609612353871
3399,-1724.571759288238
3599,-1473.184374777387
3799,-3221.873295914948
3999,-2013.1451728032448
4199,-1560.127873812462
4399,-2186.8135699778063
4599,-1432.0528026745335
4799,-1626.750144999844
4999,-759.3207454843899
5199,-1031.6145179030043
5399,-1730.9301578528798
5599,-1647.567715206058
5799,-2042.599289588144
5999,-2292.6093621413365
6199,-1742.31905688952
6399,-796.6687021957
6599,-1071.4646207564815
6799,-2264.983564095108
6999,-1623.8330921245529
7199,-2096.816573302122
7399,-912.8271466587042
7599,-1668.0390935947528
7799,-2304.9765550025554
7999,-2814.03566876735
8199,-1895.774118411348
8399,-942.53454042862
8599,-1405.6735182477155
8799,-1453.3907161575758
8999,-1984.8311948925084
9199,-1750.5635733096117
9399,-1725.650198678372
9599,-2643.215428558512
9799,-1582.5016254957716
9999,-974.1567100836772
10199,-1205.8583768651415
10399,-2402.6321142489955
10599,-2006.289702158782
10799,-1978.5310706843272
10999,-1067.5599438487131
11199,-1708.139824086771
11399,-1162.8472740958528
11599,-1118.3389749998769
11799,-1924.3535835396328
11999,-1328.3088977633863
12199,-2518.0905847214485
12399,-1733.106730108942
12599,-2224.722721437838
12799,-2081.229392695698
12999,-1934.7907388851768
13199,-1678.4934895588212
13399,-1901.6164754689823
13599,-2053.8561221501823
13799,-3242.5641968016016
13999,-2201.630408422732
14199,-1226.484472309726
14399,-2845.467822193266
14599,-1899.5764791829868
14799,-1886.7933017493983
14999,-878.3097983416635
15199,-2114.9860897878734
15399,-2129.784835694648
15599,-1348.651531121824
15799,-1075.3823398129969
15999,-1755.5220399156187
16199,-1831.9341255903523
16399,-1806.7233518169064
16599,-2381.759881496386
16799,-2182.26012934109
16999,-1821.3096906024768
17199,-1426.419843103606
17399,-1171.4851481164285
17599,-1782.7432802999972
17799,-2828.431389269821
17999,-1575.7061165269884
18199,-1712.116281864178
18399,-3842.985829678652
18599,-2159.2777404468397
18799,-1761.5863848329602
18999,-1057.8472848218094
19199,-1083.3117879864335
19399,-2856.583197117531
19599,-1962.7212788260097
19799,-2268.738649587905
19999,-1679.8831567046946
