199,-32171.221835143984
399,-20536.01279744864
599,-32946.658013912835
799,-23752.85023083861
999,-23867.45186158587
1199,-25636.440516038976
1399,-31530.27383302001
1599,-22060.02785299512
1799,-24077.18537583169
1999,-17130.311792007964
2199,-29045.89358406163
2399,-42320.06846664568
2599,-27518.693292927517
2799,-27539.235129542376
2999,-27539.32119914098
3199,-27844.708109114617
3399,-33582.89510105557
3599,-20559.545780241715
3799,-38668.15541357398
3999,-32545.543778701965
4199,-26328.40613843184
4399,-31398.445974335915
4599,-29507.012859017315
4799,-27355.441452428706
4999,-24544.679777521284
5199,-29257.29526799137
5399,-34265.90672595889
5599,-38446.77883103144
5799,-30890.716477683283
5999,-36656.86807003592
6199,-28609.058219373477
6399,-27825.284511828224
6599,-24344.12704618457
6799,-20019.10210419588
6999,-30051.504886429517
7199,-22267.83485039731
7399,-39768.74873231072
7599,-21206.91184978054
7799,-23778.978107747524
7999,-35369.802335949826
8199,-29031.19792088105
8399,-25980.80085297381
8599,-23117.51683449557
8799,-33265.18454165548
8999,-17642.866607671178
9199,-18763.49072822653
9399,-41505.11433110399
9599,-24409.60897965852
9799,-48540.83282355656
9999,-31026.32065841807
10199,-37910.35556617987
10399,-27800.082353390284
10599,-28340.345042875077
10799,-25300.076603615216
10999,-18994.48034588204
11199,-32102.10689864365
11399,-34163.29711769705
11599,-23382.08964869317
11799,-24715.35101871632
11999,-14753.53442456739
12199,-19852.972521727366
12399,-32519.47749711315
12599,-20245.29778758035
12799,-23359.9993078492
12999,-21960.65475874101
13199,-36893.25274383115
13399,-28725.895372308583
13599,-23902.709169391343
13799,-23380.009682193377
13999,-43473.77801812516
14199,-19041.90923122276
14399,-26360.209371656187
14599,-15418.838437933651
14799,-21996.517146542046
14999,-20245.63074107053
15199,-28926.02820982767
15399,-23165.954768929118
15599,-26527.06501887253
15799,-30506.661104369075
15999,-28559.6505974203
16199,-23312.88148032625
16399,-41036.76995791036
16599,-19459.10600460396
16799,-29162.49135015955
16999,-22756.663421413563
17199,-26486.367313071943
17399,-38445.20123806033
17599,-19392.383630470395
17799,-22875.64602555415
17999,-22241.209571758565
18199,-27851.47548453729
18399,-36608.52016469847
18599,-37079.02069196844
18799,-21697.661879053958
18999,-30808.53396511727
19199,-24811.680371113824
19399,-23870.717722049383
19599,-31583.42399731511
19799,-18635.959412546013
19999,-27505.613998044588
