,t,L2ErrorStateExState,L2NormStateEx,L2NormState,Absu1exu1,Absu2exu2,Absu3exu3,Absu4exu4,Absu5exu5,Absu6exu6,Absu7exu7,Absu8exu8,Absu9exu9,Absu1,Absu2,Absu3,Absu4,Absu5,Absu6,Absu7,Absu8,Absu9,Absu1ex,Absu2ex,Absu3ex,Absu4ex,Absu5ex,Absu6ex,Absu7ex,Absu8ex,Absu9ex
0,0.01,0.01166308556173879,1.493645155514427,1.5020378345277252,0.8714340425830125,1.6816016544933616,1.707428422874778,1.7504947624702374,2.7636089617311352,2.907369029598842,1.86936494386578,2.9849001551237726,1.559918895797177,0.003229930531233549,0.08950743079185486,0.0008010939345695078,0.012021059170365334,0.019349489361047745,0.03466592729091644,0.013882006518542767,0.006318756844848394,0.004906195681542158,0.8682041120517789,1.5920942237015068,1.7082295168093475,1.7625158216406027,2.782958451092183,2.8727031023079257,1.8554829373472372,2.978581398278924,1.5648250914787192
1,0.02,0.022192417240729217,1.4903205099315104,1.506607770928223,0.8815184673048401,1.7491252180909842,1.5565255298563332,1.7150803209292147,2.671738909049831,2.6517459564144166,1.7262870305081899,2.7068576742320594,1.3321846298639821,0.005896308226510882,0.18048908561468124,0.0007065243771648966,0.02772042714059353,0.02856486290693283,0.06722188368439674,0.025332207791507244,0.020200991537421942,0.004572889272822067,0.8756221590783292,1.568636132476303,1.557232054233498,1.7428007480698082,2.7003037719567637,2.58452407273002,1.7009548227166826,2.6866566826946374,1.3367575191368042
2,0.03,0.031771384908965056,1.487521577472606,1.5112565356953256,0.855734210150164,1.7951087144828475,1.4335185359404727,1.7093690938248827,2.5654755903168702,2.4351974229140914,1.6028268357442463,2.44408491020431,1.1387924097041973,0.0347298935521394,0.23709579184651375,0.0161196861663484,0.02776321049168473,0.07622456923127174,0.11275511607527733,0.04568790178745985,0.023523215437307954,0.005016344162868336,0.8904641037023034,1.5580129226363337,1.4173988497741243,1.7371323043165674,2.641700159548142,2.322442306838814,1.5571389339567865,2.420561694767002,1.133776065541329
3,0.04,0.04055075340041637,1.4851605024792722,1.51597374339225,0.8320077122236867,1.8407382156737049,1.3060874347693312,1.7639470195334634,2.4776804605115754,2.2212352691458337,1.4709413318614182,2.1961801830089307,0.9566833003694475,0.07850401406176388,0.28466783463954926,0.023024768313916866,0.02288586248323554,0.12184281647205353,0.14536522328853607,0.05271979374811053,0.026571408146992326,0.007145591807784513,0.9105117262854506,1.5560703810341556,1.2830626664554143,1.741061157050228,2.599523276983629,2.0758700458572976,1.4182215381133076,2.1696087748619384,0.949537708561663
4,0.05,0.048695745756888245,1.4831733449207574,1.5207858845998148,0.8177818363520178,1.8742901682146054,1.1922982034469458,1.8373831399021732,2.4262026032853825,2.037881933920975,1.3444021973850586,1.9656374426935517,0.7874167627360638,0.11724550579674542,0.31363519467413425,0.04076409780100221,0.08514213164016837,0.14258616790175438,0.19845768809318542,0.06297881668433547,0.03726831008680165,0.00631204157252796,0.9350273421487633,1.5606549735404711,1.1515341056459436,1.7522410082620048,2.568788771187137,1.8394242458277894,1.2814233807007231,1.92836913260675,0.7811047211635358
5,0.060000000000000005,0.05628896161031596,1.4815072013588513,1.5256789398845712,0.8248725403328984,1.8749013701746031,1.0686978015940853,1.9348166881963145,2.3870244358922457,1.8584276925221637,1.216685869436244,1.7428498774522478,0.6237259895709625,0.13859905977733433,0.30470485147088766,0.04665575197577709,0.1658435871140682,0.15891109593212605,0.24717561900615692,0.07071861950680614,0.04784095869399607,0.003945189499063417,0.9634716001102327,1.5701965187037155,1.0220420496183082,1.7689731010822463,2.5459355318243717,1.6112520735160067,1.1459672499294378,1.6950089187582518,0.6276711790700259
6,0.07,0.06342923045037946,1.4801148685912644,1.5306577863799506,0.8717244815791314,1.8722248399176824,0.9513454002114049,2.0340994859925337,2.3553624300244245,1.6877054890801726,1.0890675658565618,1.5354795066189755,0.46651474232914136,0.12370415707118809,0.2887434596195817,0.056329794439079706,0.2441495691673481,0.17292239144444466,0.296034075319767,0.07673687674105167,0.06557326228357852,0.02301975802402012,0.9954286386503195,1.5834813802981007,0.8950156057723252,1.7899499168251853,2.528284821468869,1.3916714137604056,1.0123306891155102,1.469906244335397,0.4895345003531615
7,0.08,0.07020535867935819,1.478952795206451,1.5357285108018792,0.8927271030929147,1.8625389523336222,0.8430621121748467,2.1435115114823637,2.3571549765730007,1.513745578144318,0.9612377504332476,1.3205306288488576,0.3346132515349969,0.13784228661097586,0.2629971420392394,0.07159924807638163,0.32938117135927314,0.1566204745322466,0.3317088708281517,0.0796318098437041,0.06603005898068659,0.032643837825162336,1.0305693897038906,1.5995418102943828,0.7714628640984651,1.8141303401230906,2.5137754511052472,1.1820367073161664,0.8816059405895434,1.254500569868171,0.3672570893601592
8,0.09,0.07663072031030073,1.477980538234584,1.5408180894683117,0.9102916258919391,1.8803911556388357,0.7557718675433397,2.2248264215519535,2.283681356557356,1.3543312967212215,0.8429626312540421,1.1292825185033666,0.21463275287907269,0.158338954905048,0.262796879891539,0.10322786050528521,0.38415563826129073,0.21713362447917461,0.3703594319522381,0.08790391008369625,0.07876986448536627,0.04652879943023436,1.0686305807969871,1.6175942757472968,0.6525440070380545,1.8406707832906628,2.5008149810365308,0.9839718647689835,0.7550587211703459,1.0505126540180003,0.26116155230930704
9,0.09999999999999999,0.08287736017381993,1.4771608395785991,1.5460239240738898,1.0108261349336531,1.9273389009146635,0.6620104382269616,2.2421401255096476,2.310139147076461,1.2294312446993394,0.7258478102635844,0.9394823879765631,0.12160577654058799,0.09857458830811083,0.290339774597669,0.12268690692872042,0.37325930290535325,0.17804143019020557,0.4305015467107296,0.09197861445136368,0.07998845071415417,0.04950494665536098,1.109400723241764,1.6369991263169945,0.5393235312982412,1.8688808226042943,2.4881805772666667,0.7989296979886098,0.6338691958122207,0.859493937262409,0.17111072319594897
