,t,L2ErrorStateExState,L2NormStateEx,L2NormState,Absu1exu1,Absu2exu2,Absu3exu3,Absu4exu4,Absu5exu5,Absu6exu6,Absu7exu7,Absu8exu8,Absu9exu9,Absu1,Absu2,Absu3,Absu4,Absu5,Absu6,Absu7,Absu8,Absu9,Absu1ex,Absu2ex,Absu3ex,Absu4ex,Absu5ex,Absu6ex,Absu7ex,Absu8ex,Absu9ex
0,0.01,0.011589716265063506,1.493645155514427,1.5019788815912427,0.8131478604662954,1.6625366394753753,1.7222674854002031,1.7521472602684418,2.7453243577777737,2.874812415225963,1.8405344994255344,2.983610503394606,1.5591169008662242,0.05505625158548355,0.07044241577386856,0.014037968590855598,0.010368561372160912,0.037634093314409256,0.002109312918037176,0.014948437921702862,0.005029105115681887,0.0057081906124949455,0.8682041120517789,1.5920942237015068,1.7082295168093475,1.7625158216406027,2.782958451092183,2.8727031023079257,1.8554829373472372,2.978581398278924,1.5648250914787192
1,0.02,0.02194308665570377,1.4903205099315104,1.5064063338387397,0.7735613940503293,1.7091786023950308,1.5837843970432348,1.7127027419405434,2.6182023821910243,2.585098204459101,1.6707900761490757,2.696172229422563,1.3210825303976117,0.10206076502799988,0.14054246991872787,0.02655234280973673,0.03009800612926483,0.08210138976573944,0.0005741317290812731,0.030164746567606926,0.009515546727925539,0.015674988739192486,0.8756221590783292,1.568636132476303,1.557232054233498,1.7428007480698082,2.7003037719567637,2.58452407273002,1.7009548227166826,2.6866566826946374,1.3367575191368042
2,0.03,0.031292009939433235,1.487521577472606,1.510876563984192,0.7681148135250774,1.7669573923266566,1.4391418460681757,1.6828134981600513,2.502846549986222,2.3298504268097466,1.5043664678634847,2.452860047802005,1.116658256968381,0.12234929017722607,0.20894446969032288,0.02174299629405141,0.054318806156516075,0.13885360956192017,0.007408119970932603,0.05277246609330177,0.03229835303500295,0.01711780857294798,0.8904641037023034,1.5580129226363337,1.4173988497741243,1.7371323043165674,2.641700159548142,2.322442306838814,1.5571389339567865,2.420561694767002,1.133776065541329
3,0.04,0.039765886148218445,1.4851605024792722,1.5153425541482757,0.7618781642570426,1.7827880635894735,1.2922876107377375,1.6717320321748612,2.3848326736677987,2.1196711488773845,1.3388058218824384,2.217054719838,0.956837682191078,0.14863356202840805,0.22671768255531788,0.009224944282323122,0.06932912487536669,0.21469060331583023,0.043801103020086884,0.0794157162308693,0.04744594497606158,0.007299973629415035,0.9105117262854506,1.5560703810341556,1.2830626664554143,1.741061157050228,2.599523276983629,2.0758700458572976,1.4182215381133076,2.1696087748619384,0.949537708561663
4,0.05,0.04746449163551045,1.4831733449207574,1.5197871830089402,0.7723802932060185,1.7957431952692728,1.1525990008325169,1.6825832503837013,2.2720700247634156,1.8988581198034389,1.181584840742723,1.9827288978644364,0.8356166696521885,0.16264704894274473,0.23508822172880173,0.001064895186573267,0.06965775787830353,0.2967187464237213,0.059433873975649476,0.09983853995800018,0.05435976525768638,0.054511948488652706,0.9350273421487633,1.5606549735404711,1.1515341056459436,1.7522410082620048,2.568788771187137,1.8394242458277894,1.2814233807007231,1.92836913260675,0.7811047211635358
5,0.060000000000000005,0.054479809296013544,1.4815072013588513,1.5242019497328754,0.7966915818625687,1.8310548328155443,1.0222903134993844,1.7048880985593307,2.1563304641540264,1.6836896423165306,1.0298552226121522,1.7546359502000297,0.6962389095564189,0.16678001824766397,0.2608583141118288,0.0002482638810761273,0.0640850025229156,0.3896050676703453,0.07243756880052388,0.11611202731728554,0.059627031441777945,0.06856773048639297,0.9634716001102327,1.5701965187037155,1.0220420496183082,1.7689731010822463,2.5459355318243717,1.6112520735160067,1.1459672499294378,1.6950089187582518,0.6276711790700259
6,0.07,0.06089125574998757,1.4801148685912644,1.528573779490277,0.8007237120775794,1.8472072568734366,0.8933462693709334,1.7163816802767318,2.0642319505992326,1.474012398598489,0.8845106275957682,1.52201314447604,0.6154100404308478,0.19470492657274008,0.26372587657533586,0.0016693364013917744,0.07356823654845357,0.46405287086963654,0.08234098483808339,0.127820061519742,0.05210690014064312,0.1258755400776863,0.9954286386503195,1.5834813802981007,0.8950156057723252,1.7899499168251853,2.528284821468869,1.3916714137604056,1.0123306891155102,1.469906244335397,0.4895345003531615
7,0.08,0.06677262246907346,1.478952795206451,1.532887547590889,0.8055456068918316,1.8716849542220613,0.7791567365944851,1.7421340588503589,1.9574834164196355,1.2791473440813037,0.7405423128026091,1.308812157576242,0.49678172032023626,0.22502378281205893,0.27214314392767847,0.007693872496020049,0.07199628127273172,0.5562920346856117,0.09711063676513731,0.14106362778693438,0.054311587708070874,0.12952463096007705,1.0305693897038906,1.5995418102943828,0.7714628640984651,1.8141303401230906,2.5137754511052472,1.1820367073161664,0.8816059405895434,1.254500569868171,0.3672570893601592
8,0.09,0.07220585553724697,1.477980538234584,1.5371403309805958,0.8120339606023732,1.8825104058560556,0.6734645832747309,1.7763334213374415,1.8566482506922353,1.105156642470257,0.5939006968369285,1.1081387668478941,0.39169889633568633,0.25659662019461393,0.2649161301087588,0.020920576236676425,0.06433736195322126,0.6441667303442955,0.12118477770127356,0.16115802433341742,0.05762611282989383,0.1305373440263793,1.0686305807969871,1.6175942757472968,0.6525440070380545,1.8406707832906628,2.5008149810365308,0.9839718647689835,0.7550587211703459,1.0505126540180003,0.26116155230930704
9,0.09999999999999999,0.077265869523954,1.4771608395785991,1.5413320596726532,0.8436218827222761,1.8955609733499736,0.5694514605307901,1.818170576288137,1.7522692600970005,0.9267675601095511,0.4603754565947009,0.9153609368140628,0.33308436153957377,0.26577884051948786,0.25856184703297913,0.030127929232548922,0.05071024631615728,0.7359113171696663,0.12783786212094128,0.17349373921751976,0.05586699955165386,0.16197363834362477,1.109400723241764,1.6369991263169945,0.5393235312982412,1.8688808226042943,2.4881805772666667,0.7989296979886098,0.6338691958122207,0.859493937262409,0.17111072319594897
10,0.10999999999999999,0.08202540010417499,1.476459870900797,1.54546089421902,0.884222487733278,1.9057518838038379,0.47170727887787317,1.8636092358486083,1.6453814832348543,0.7717653911155324,0.33266719159029157,0.7373220411252784,0.27745853739052545,0.26848716917447746,0.2485215321648866,0.03905325726373121,0.03458113071974367,0.8295613452792168,0.14377765473909676,0.18634012062102556,0.05470687441993505,0.18098067853134125,1.1527096569077555,1.6572303516389513,0.43265402161414196,1.898190366568352,2.474942828514071,0.6279877363764357,0.5190073122113171,0.6826151667053434,0.09647785885918421
11,0.11999999999999998,0.08655446621553851,1.4758474374015669,1.54952909441402,0.9307158614592081,1.9168747070689212,0.3851725456086149,1.9143509398488843,1.5378199404827013,0.631096789546207,0.21424961982178958,0.571713771493583,0.2341851095807489,0.26770438376115635,0.23902377882041037,0.052028751641046256,0.013772143400274217,0.9225823879241943,0.1593032202217728,0.196944959461689,0.05110659857746214,0.19796363625209779,1.1984202452203645,1.6778509282485108,0.33314379396756866,1.9281230832491585,2.4604023284068957,0.4717935693244341,0.4111945792834786,0.5206071729161209,0.036221473328651124
12,0.12999999999999998,0.09090818153571863,1.4752970658040112,1.5535333619259417,0.9745077700159273,1.9307118003237271,0.31082114328841004,1.9640586468444055,1.4305017273151641,0.48920157703621175,0.11883472245250182,0.41327761508572813,0.2154591014761138,0.2719138165120967,0.23221981734968722,0.06965007696999237,0.00578466581646353,1.0135336965322495,0.1586087928735651,0.19207982625812292,0.03949119371827692,0.22645569022279233,1.246421586528024,1.69849198297404,0.24117106631841764,1.958273981027942,2.4440354238474136,0.33059278416264665,0.31091454871062474,0.3737864213674512,0.010996588746678514
13,0.13999999999999999,0.09514296138139798,1.4747859709251168,1.557476436885093,1.028333445190615,1.9372594592361008,0.24699565979354052,2.017573771520386,1.322132785230525,0.36295539747586714,0.02972156738344489,0.27610458477725464,0.2066904017272177,0.26828996144467965,0.2184243940282613,0.09007659432245418,0.02928346919361502,1.1033151894807816,0.1586613189028867,0.1887243369128555,0.033985215122811496,0.2533782086102292,1.2966234066352946,1.7188350652078395,0.15691906547108633,1.9882903023267706,2.4254479747113065,0.2042940785729804,0.2184459042963004,0.24211936965444317,0.04668780688301149
14,0.15,0.09930741815387796,1.4742949246359567,1.5613598081996136,1.0830765138633738,1.9477107232726754,0.19145357695117504,2.0641028010896116,1.2112044988077582,0.2596862690470745,0.04258217801243658,0.15642637411961852,0.21067079261469956,0.2658749058027752,0.2091135059017688,0.11103720468236133,0.046247426071204245,1.1931322440505028,0.16714239489010652,0.1764841319527477,0.03112895169761032,0.2830992544768378,1.348951419666149,1.7385972173709066,0.08041637226881372,2.0178553750184074,2.404336742858261,0.09254387415696799,0.13390195394031112,0.1252974224220082,0.07242846186213824
15,0.16,0.1034231020673675,1.4738080583917526,1.5651733568578916,1.1379443000170457,1.9635396158365241,0.14478176853488575,2.102135900789448,1.0970952072623557,0.14995759159702407,0.10592934130781456,0.04178924185842509,0.22169037322528412,0.26539920206414536,0.20602094335481524,0.1332076980615966,0.055460657575167716,1.2833629697561264,0.1551619823621877,0.16319699375890195,0.018982030800543725,0.31146449397783726,1.403343502081191,1.757518672481709,0.011574070473289143,2.0466752432142803,2.380458177018482,0.005204390765163631,0.057267652451087385,0.022807211057881367,0.08977412075255314
16,0.17,0.10752060920157942,1.473312627178689,1.5689156006114053,1.187191693992846,1.9819608603160765,0.10777956196241704,2.1353378187229084,0.978776643263235,0.0539836304690489,0.1641139733010789,0.045309594079387186,0.23792072603169526,0.2725548640009947,0.20660780736943707,0.15756345976842567,0.06086985964793712,1.3748276606202126,0.14361628420374473,0.15254419925622642,0.02070091140922159,0.3381189665524289,1.4597465579938407,1.7753530529466395,0.04978389780600863,2.0744679590749713,2.3536043038834475,0.08963265373469582,0.01156977404485249,0.06601050548860878,0.10019824052073364
