,t,L2ErrorStateExState,L2NormStateEx,L2NormState,Absu1exu1,Absu2exu2,Absu3exu3,Absu1,Absu2,Absu3,Absu1ex,Absu2ex,Absu3ex
0,0.01,0.10282901161136042,6.071521307554834,6.12101624894863,18.08474640580065,0.49328265599966364,5.129322837670877,0.03041107766330242,0.005607496481388807,0.03929023817181587,18.115157483463953,0.48767515951827484,5.090032599499061
1,0.02,0.19664251289054596,6.036554081040345,6.131295531927156,16.6040109387535,0.512640668464857,4.606760999540035,0.021991996094584465,0.053875408601015806,0.02932391781359911,16.626002934848085,0.45876525986384115,4.577437081726436
2,0.03,0.2829977986982197,6.011180666374032,6.14768630538766,15.350696004445037,0.4851147359284716,4.1375882569043725,0.000707041472196579,0.04696458671241999,0.015388398431241512,15.351403045917234,0.4381501492160516,4.152976655335614
3,0.04,0.3624310668250017,5.991983746340912,6.167106628638055,14.15710859272128,0.4579867497472478,3.725827908088885,0.030388209968805313,0.03690720722079277,0.054348341189324856,14.187496802690085,0.421079542526455,3.78017624927821
4,0.05,0.4354315971115377,5.977546357457585,6.18852350679288,13.018593218984291,0.429426742639621,3.399099265750206,0.07770433276891708,0.02350708469748497,0.04531389940530062,13.096297551753208,0.405919657942136,3.4444131651555066
5,0.060000000000000005,0.5024688930675107,5.9670766133172615,6.211418485945755,11.96294562410906,0.38291383304008747,3.0625961985937153,0.10007688589394093,0.008924193680286407,0.07609832566231489,12.063022510003002,0.3918380267203739,3.1386945242560302
6,0.07,0.5639112387293338,5.960051104617797,6.235556786600032,10.959257107490481,0.32605863544325286,2.7709554341787417,0.12197075597941875,0.05223347991704941,0.08813842386007309,11.0812278634699,0.3782921153603023,2.8590938580388148
7,0.08,0.6200738847238497,5.956084322027786,6.260756825856864,10.00255824694629,0.26894581006996654,2.5108100268635827,0.1458909809589386,0.09591135010123253,0.09261797880753875,10.148449227905228,0.36485716017119907,2.6034280056711214
8,0.09,0.671232959764566,5.954868574161523,6.286779037788754,9.095365931054982,0.22664454533634082,2.2446122618376507,0.1693708375096321,0.1245095357298851,0.12624593963846564,9.264736768564614,0.3511540810662259,2.3708582014761164
9,0.09999999999999999,0.7176800939674752,5.956140552493786,6.313422365818054,8.235490193125125,0.21047979659363547,1.993734434108657,0.1967031080275774,0.12633719434961677,0.1680742329917848,8.432193301152703,0.33681699094325224,2.1618086671004417
10,0.10999999999999999,0.7598408291859966,5.959659239034228,6.340558760864467,7.443734287844282,0.23315171030607146,1.7807918674866448,0.21113633178174496,0.08832879876717925,0.19717824598774314,7.654870619626027,0.3214805090732507,1.977970113474388
11,0.11999999999999998,0.798262553116651,5.965189198740521,6.368240903259767,6.741513911466953,0.26446528279507875,1.625930847988207,0.1972153028473258,0.04031326016411185,0.19633396522840485,6.938729214314279,0.3047785429591906,1.822264813216612
12,0.12999999999999998,0.8334701605955995,5.972486980731208,6.3965878617127485,6.139539518091617,0.24957171474032247,1.481404287291548,0.15195976849645376,0.036778233014047146,0.21729678654810414,6.291499286588071,0.2863499477543696,1.6987010738396522
13,0.13999999999999999,0.8659213180990502,5.98129000756876,6.425589437450637,5.6169577020732016,0.2288593542696542,1.3765634981541781,0.10540010314434767,0.03698857667041011,0.23552186595043167,5.722357805217549,0.2658479309400643,1.6120853641046098
14,0.15,0.8961163338461222,5.991308108663114,6.455228126885405,5.182819422940264,0.20422875546235805,1.3146201581060108,0.05857833381742239,0.03872209394467063,0.25297799514373764,5.241397756757687,0.24295084940702869,1.5675981532497485
15,0.16,0.9243241189206892,6.002218165591739,6.485181732771675,4.790429740921174,0.2210880384529624,1.2927812198564597,0.06848792359232903,0.003715399856446311,0.27749042393406853,4.858917664513503,0.2173726385965161,1.5702716437905282
16,0.17,0.9512705285441153,6.013662359178093,6.5155325958517265,4.537056660929107,0.21795533856259108,1.3092863242127144,0.047541629523038864,0.02908369360375218,0.31514280842384323,4.584598290452146,0.1888716449588389,1.6244291326365576
17,0.18000000000000002,0.9775978992692396,6.025250336942028,6.546281194044682,4.403462852928225,0.2094524319168126,1.3809574955877515,0.02319236844778061,0.05219532010960393,0.3521963636740111,4.426655221376006,0.15725711180720867,1.7331538592617626
18,0.19000000000000003,1.0039285497958814,6.036565327012917,6.577398512844682,4.388209716653505,0.1966188594179588,1.505643262258886,0.002850046381354332,0.07422588413464837,0.39220690535148606,4.39105976303486,0.12239297528331043,1.897850167610372
19,0.20000000000000004,1.0309183986157187,6.047173876110441,6.608879727478874,4.499824452767143,0.1793023574709508,1.6858581653515374,0.01891583949327469,0.09510341120767407,0.43208640621742234,4.4809086132738685,0.08419894626327672,2.1179445715689598
