,t,L2ErrorStateExState,L2NormStateEx,L2NormState,Absu1exu1,Absu2exu2,Absu3exu3,Absu1,Absu2,Absu3,Absu1ex,Absu2ex,Absu3ex
0,0.01,0.10290857081849217,6.071521307554834,6.120903575793328,18.123880950121055,0.4963640964596005,5.041572276135518,0.008723466657102108,0.008688936941325665,0.04846032336354256,18.115157483463953,0.48767515951827484,5.090032599499061
1,0.02,0.19666030715253452,6.036554081040345,6.131302724866651,16.612995728937104,0.4238969477955576,4.540402330810372,0.013007205910980701,0.03486831206828356,0.037034750916063786,16.626002934848085,0.45876525986384115,4.577437081726436
2,0.03,0.2829423346301235,6.011180666374032,6.1480230911620275,15.341470532102814,0.35666628499060443,4.133761413329729,0.009932513814419508,0.08148386422544718,0.019215242005884647,15.351403045917234,0.4381501492160516,4.152976655335614
3,0.04,0.3626953355548157,5.991983746340912,6.168115721358361,14.20524118227383,0.3101535616828514,3.7904083970388993,0.017744379583746195,0.11092598084360361,0.010232147760689259,14.187496802690085,0.421079542526455,3.78017624927821
4,0.05,0.43631985677373086,5.977546357457585,6.190188668694785,13.121826893525407,0.3419466399738986,3.4699689117853407,0.025529341772198677,0.0639730179682374,0.025555746629834175,13.096297551753208,0.405919657942136,3.4444131651555066
5,0.060000000000000005,0.504165858088542,5.9670766133172615,6.21386660430755,12.080297774489672,0.3290750817612698,3.2135493917888796,0.017275264486670494,0.06276294495910406,0.07485486753284931,12.063022510003002,0.3918380267203739,3.1386945242560302
6,0.07,0.5666260593055231,5.960051104617797,6.238741790299804,11.10302885228935,0.35117290443907434,2.96871998917106,0.02180098881945014,0.027119210921227932,0.10962613113224506,11.0812278634699,0.3782921153603023,2.8590938580388148
7,0.08,0.6240707070496879,5.956084322027786,6.264653664532128,10.185694668667718,0.37029317921184324,2.7477185888793247,0.037245440762490034,0.005436019040644169,0.14429058320820332,10.148449227905228,0.36485716017119907,2.6034280056711214
8,0.09,0.6768085391701156,5.954868574161523,6.291443216656596,9.3367318923198,0.36044988176700965,2.4794058238140537,0.0719951237551868,0.00929580070078373,0.10854762233793736,9.264736768564614,0.3511540810662259,2.3708582014761164
9,0.09999999999999999,0.7251399007613816,5.956140552493786,6.319006818463655,8.518971778452661,0.38549359907358804,2.2973859471747997,0.08677847729995847,0.04867660813033581,0.135577280074358,8.432193301152703,0.33681699094325224,2.1618086671004417
10,0.10999999999999999,0.7694447103619497,5.959659239034228,6.347251359167011,7.7732232977647895,0.40882641281258386,2.1107633064589244,0.11835267813876271,0.08734590373933315,0.1327931929845363,7.654870619626027,0.3214805090732507,1.977970113474388
11,0.11999999999999998,0.8101116045761085,5.965189198740521,6.3761528834201195,7.093217588327732,0.42668028793583035,1.9547418045210412,0.15448837401345372,0.12190174497663975,0.13247699130442925,6.938729214314279,0.3047785429591906,1.822264813216612
12,0.12999999999999998,0.8475450593285964,5.972486980731208,6.405706343880948,6.477569457307247,0.4416544858404263,1.8508462605407432,0.18607017071917653,0.1553045380860567,0.152145186701091,6.291499286588071,0.2863499477543696,1.6987010738396522
13,0.13999999999999999,0.8821265557016132,5.98129000756876,6.43581908503441,5.925583874671653,0.462888445960554,1.7857661112944017,0.2032260694541037,0.1970405150204897,0.17368074718979187,5.722357805217549,0.2658479309400643,1.6120853641046098
14,0.15,0.9143574965494117,5.991308108663114,6.4664694429831275,5.461242661020259,0.48045638779611544,1.7654944682965674,0.21984490426257253,0.23750553838908672,0.19789631504681893,5.241397756757687,0.24295084940702869,1.5675981532497485
15,0.16,0.9448041978362419,6.002218165591739,6.497638045292037,5.114173930381004,0.4669823967426233,1.7350089338239003,0.2552562658675015,0.2496097581461072,0.16473729003337212,4.858917664513503,0.2173726385965161,1.5702716437905282
16,0.17,0.9741491678769015,6.013662359178093,6.529382991620833,4.881801082936459,0.4637317485734672,1.7993106396097367,0.29720279248431325,0.2748601036146283,0.17488150697317906,4.584598290452146,0.1888716449588389,1.6244291326365576
17,0.18000000000000002,1.0029585379868127,6.025250336942028,6.5616674550215075,4.7471910865226725,0.4630508525938207,1.9396371863760187,0.32053586514666677,0.30579374078661203,0.2064833271142561,4.426655221376006,0.15725711180720867,1.7331538592617626
18,0.19000000000000003,1.0318844279421333,6.036565327012917,6.594412643530859,4.7401984015051815,0.4680830477974272,2.113828735360798,0.3491386384703219,0.34569007251411676,0.215978567750426,4.39105976303486,0.12239297528331043,1.897850167610372
19,0.20000000000000004,1.0614762297243754,6.047173876110441,6.627497063013317,4.837333599193016,0.4793097927603952,2.3360429165778713,0.35642498591914773,0.3951108464971185,0.21809834500891156,4.4809086132738685,0.08419894626327672,2.1179445715689598
20,0.21000000000000005,1.0923775359795658,6.056638546439476,6.66100535611845,5.051061683977069,0.4715634252314072,2.6456682616773946,0.35506173968315125,0.4289143430069089,0.25491496807080694,4.695999944293917,0.0426490822244983,2.3907532936065876
21,0.22000000000000006,1.1251989793738684,6.064532623660359,6.694856577540651,5.387570282788363,0.47172296933874674,2.988145916943669,0.3549247864866629,0.47395477164536715,0.2766252837900538,5.0326454963017,0.0022318023066203777,2.711520633153615
22,0.23000000000000007,1.1605389865705396,6.070455706383978,6.7290796711864775,5.841164486846629,0.4631594893564785,3.3806884154148182,0.3574441297678277,0.5135329524055123,0.3070755272929091,5.483720357078801,0.05037346304903383,3.073612888121909
23,0.24000000000000007,1.1989089642335062,6.07404898909251,6.7636822557062874,6.395352361661607,0.44555135569523474,3.812849371692718,0.3564240832347423,0.547218200750649,0.3440114341501612,6.038928278426865,0.1016668450554142,3.4688379375425566
24,0.25000000000000006,1.2407992709255937,6.075009116385419,6.79870478778123,7.04770629723187,0.41774492876917124,4.273832082310793,0.36246326356194913,0.5737164905294776,0.38598006291431375,6.685243033669921,0.15597156176030633,3.88785201939648
25,0.26000000000000006,1.2866088384740944,6.07309965952853,6.834134979063168,7.781393627037593,0.3898489437134162,4.745488225661517,0.3739173642825335,0.6029727822169662,0.42487568481010385,7.407476262755059,0.21312383850354993,4.320612540851413
26,0.2700000000000001,1.3366514411681953,6.068159515523756,6.869939449656087,8.58110915527614,0.3659700934990276,5.211281947626666,0.3921900901477784,0.6389146661385894,0.45444398632389493,8.188919065128362,0.2729445726395618,4.756837961302771
27,0.2800000000000001,1.3911169812102904,6.060107817134977,6.906101438982854,9.41789884843562,0.3388780397414425,5.673634147286954,0.405891778646037,0.6741252532228827,0.48719264825922437,9.012007069789583,0.33524721348144026,5.18644149902773
28,0.2900000000000001,1.4501118032424205,6.048945233099878,6.942580567089133,10.277645439366351,0.31393859930313595,6.114740052113648,0.418680198257789,0.7137838145717978,0.5148268963966984,9.858965241108562,0.3998452152686619,5.5999131557169495
29,0.3000000000000001,1.5136905561861829,6.034751800920548,6.9793730056258045,11.152879303450396,0.28766251240615004,6.5231955635701295,0.44048167555592954,0.7542213751003146,0.5345625549380202,10.712397627894466,0.4665588626941646,5.988633008632109
30,0.3100000000000001,1.5817942494084216,6.017681649190866,7.01644607926701,12.024484537166751,0.26024918328728197,6.881385631682756,0.468687362736091,0.7954704938456416,0.5362787808116991,11.55579717443066,0.5352213105583596,6.345106850871057
31,0.3200000000000001,1.6542824452891953,5.997955121381132,7.053790197256518,12.872441016878641,0.2298819867973767,7.1972252628822675,0.49848058237694204,0.83556570392102,0.5341029046394397,12.373960434501699,0.6056837171236433,6.663122358242828
32,0.3300000000000001,1.7309395807709518,5.9758489062470606,7.091394266834923,13.682517631473086,0.1967233677203697,7.46592704190097,0.5292168741580099,0.8745427532121539,0.5280974111810792,13.153300757315076,0.6778193854917842,6.93782963071989
33,0.34000000000000014,1.8114939124874248,5.951684816235219,7.12926747549745,14.434175480985742,0.1638908404223024,7.711313535930449,0.5521147118415684,0.9154177000746131,0.5455594747618306,13.882060769144173,0.7515268596523107,7.165754061168618
34,0.35000000000000014,1.8955774342439609,5.925817843438701,7.1673589120808,15.115356140999332,0.13312083153507837,7.9093219870109355,0.5649255884345621,0.9598527839407325,0.5645699068263639,14.55043055256477,0.8267319524056541,7.344752080184572
35,0.36000000000000015,1.9828037501909872,5.898624073913411,7.2056341952511875,15.726484867822773,0.1031447240649701,8.052647864234686,0.5759030373301357,1.0065334355458617,0.5787262697995175,15.150581830492637,0.9033887114808916,7.473921594435169
36,0.37000000000000016,2.0727609375302207,5.8704889668816405,7.24407609156211,16.276082603616317,0.06278959205508139,8.109369439159394,0.5994517633225769,1.0442689498886466,0.5558903147757519,15.676630840293738,0.9814793578335652,7.553479124383642
37,0.38000000000000017,2.1650962232613855,5.8417964159716815,7.282787639543901,16.764209129349783,0.0036113785571225687,8.11886048930196,0.6396654674317688,1.0646246345713735,0.5342454654455651,16.124543661918015,1.061013256014251,7.584615023856395
38,0.3900000000000002,2.259393405549613,5.8129189139907895,7.3217855878449045,17.174526125333685,0.06044952727858122,8.084206156388879,0.6825283186044544,1.0815754728391767,0.5148691707581747,16.49199780672923,1.1420250001177579,7.569336985630704
