,t,L2ErrorStateExState,L2NormStateEx,L2NormState,Absu1exu1,Absu2exu2,Absu3exu3,Absu1,Absu2,Absu3,Absu1ex,Absu2ex,Absu3ex
0,0.01,0.10310498770518361,6.071521307554834,6.121073942179695,18.13703918116338,0.5131463401956888,5.127078659465148,0.021881697699427605,0.02547118067741394,0.03704605996608734,18.115157483463953,0.48767515951827484,5.090032599499061
1,0.02,0.19733402852839638,6.036554081040345,6.131566386854765,16.67382736233355,0.5191141952891227,4.63919178711081,0.047824427485466,0.060348935425281525,0.061754705384373665,16.626002934848085,0.45876525986384115,4.577437081726436
2,0.03,0.28421964264981203,6.011180666374032,6.148205885192589,15.42262091811963,0.5362427536445813,4.237713138507196,0.07121787220239639,0.09809260442852974,0.08473648317158222,15.351403045917234,0.4381501492160516,4.152976655335614
3,0.04,0.3644839463807135,5.991983746340912,6.168025706569532,14.264351318976487,0.5484513305513574,3.905049472061418,0.07685451628640294,0.12737178802490234,0.1248732227832079,14.187496802690085,0.421079542526455,3.78017624927821
4,0.05,0.4385952201084655,5.977546357457585,6.189939169545061,13.16922238829194,0.5525276771897871,3.6152703506533865,0.07292483653873205,0.1466080192476511,0.17085718549787998,13.096297551753208,0.405919657942136,3.4444131651555066
5,0.060000000000000005,0.5069231653717886,5.9670766133172615,6.2133750195825135,12.127530529949517,0.5624843514741351,3.352578648788372,0.06450801994651556,0.1706463247537613,0.21388412453234196,12.063022510003002,0.3918380267203739,3.1386945242560302
6,0.07,0.5698107370923543,5.960051104617797,6.238047007628658,11.137252115906955,0.5668667591659253,3.1188757085407097,0.05602425243705511,0.18857464380562305,0.25978185050189495,11.0812278634699,0.3782921153603023,2.8590938580388148
7,0.08,0.6275815369205027,5.956084322027786,6.263769084935003,10.197551961282596,0.5698172214084151,2.909938977530219,0.04910273337736726,0.204960061237216,0.3065109718590975,10.148449227905228,0.36485716017119907,2.6034280056711214
8,0.09,0.680543470203029,5.954868574161523,6.29040842651272,9.307048717754366,0.5724119856106986,2.7241480720213844,0.04231194918975234,0.2212579045444727,0.35328987054526806,9.264736768564614,0.3511540810662259,2.3708582014761164
9,0.09999999999999999,0.7290189420139698,5.956140552493786,6.317881677612453,8.469264473300692,0.5720180805861942,2.5628282160977247,0.03707117214798927,0.23520108964294195,0.401019548997283,8.432193301152703,0.33681699094325224,2.1618086671004417
10,0.10999999999999999,0.7733449279572802,5.959659239034228,6.346119334312808,7.6874567620467955,0.5704786183245114,2.4268386619719458,0.03258614242076874,0.24899810925126076,0.44886854849755764,7.654870619626027,0.3214805090732507,1.977970113474388
11,0.11999999999999998,0.8138900732129277,5.965189198740521,6.375068291904535,6.9677686393911955,0.5674482962424529,2.319096962319896,0.029039425076916814,0.26266975328326225,0.4968321491032839,6.938729214314279,0.3047785429591906,1.822264813216612
12,0.12999999999999998,0.8510661864457953,5.972486980731208,6.404693990954849,6.31841678863929,0.56083166525148,2.244071609764683,0.026917502051219344,0.27448171749711037,0.5453705359250307,6.291499286588071,0.2863499477543696,1.6987010738396522
13,0.13999999999999999,0.8853339921082143,5.98129000756876,6.434969111143116,5.748796602226727,0.5506567398777331,2.206375443653565,0.026438797009177506,0.2848088089376688,0.594290079548955,5.722357805217549,0.2658479309400643,1.6120853641046098
14,0.15,0.917205575171978,5.991308108663114,6.465871508848155,5.268952357606503,0.53676562028439,2.21105781418217,0.027554600848816335,0.2938147708773613,0.6434596609324217,5.241397756757687,0.24295084940702869,1.5675981532497485
15,0.16,0.9472357864002924,6.002218165591739,6.497370600556099,4.887432078375061,0.5213036550714784,2.2626878218530866,0.02851441386155784,0.30393101647496223,0.6924161780625582,4.858917664513503,0.2173726385965161,1.5702716437905282
16,0.17,0.9759229497984502,6.013662359178093,6.529516160827068,4.604321532368072,0.44883021391926714,2.3389618134460557,0.019723241915926337,0.25995856896042824,0.7145326808094978,4.584598290452146,0.1888716449588389,1.6244291326365576
17,0.18000000000000002,1.00388684637972,6.025250336942028,6.562277488890252,4.435994255700518,0.3710975815251881,2.463974233825099,0.009339034324511886,0.21384046971797943,0.7308203745633364,4.426655221376006,0.15725711180720867,1.7331538592617626
18,0.19000000000000003,1.0317789253899907,6.036565327012917,6.595631723327348,4.38888116646936,0.28999409873549703,2.643812117770935,0.0021785965654999018,0.16760112345218658,0.745961950160563,4.39105976303486,0.12239297528331043,1.897850167610372
19,0.20000000000000004,1.0602426500561304,6.047173876110441,6.6295452764762075,4.463097592204804,0.2062516493160359,2.87735896874904,0.017811021069064736,0.12205270305275917,0.7594143971800804,4.4809086132738685,0.08419894626327672,2.1179445715689598
20,0.21000000000000005,1.0899281319916279,6.056638546439476,6.663999666310125,4.661961385458754,0.11912241516603043,3.1627846641569817,0.03403855883516371,0.07647333294153214,0.7720313705503941,4.695999944293917,0.0426490822244983,2.3907532936065876
21,0.22000000000000006,1.1214670758956,6.064532623660359,6.69898620083278,4.983117484016691,0.028874036409409744,3.497760011307893,0.049528012285009027,0.03110583871603012,0.7862393781542778,5.0326454963017,0.0022318023066203777,2.711520633153615
22,0.23000000000000007,1.15543789036365,6.070455706383978,6.734488724384171,5.41814643914413,0.06469856770286914,3.873214831354028,0.06557391793467104,0.014325104653835297,0.7996019432321191,5.483720357078801,0.05037346304903383,3.073612888121909
23,0.24000000000000007,1.1923491499802394,6.07404898909251,6.770476099639075,5.9512668684434535,0.15616360274155236,4.288399378971516,0.08766140998341143,0.05449675768613815,0.8195614414289594,6.038928278426865,0.1016668450554142,3.4688379375425566
24,0.25000000000000006,1.232661486859398,6.075009116385419,6.806939639331336,6.57595028412159,0.24986732491910454,4.729317877207752,0.1092927495483309,0.09389576315879822,0.8414658578112721,6.685243033669921,0.15597156176030633,3.88785201939648
25,0.26000000000000006,1.2767518289397148,6.07309965952853,6.843868116701135,7.276603008953222,0.3465423463775619,5.183809356215476,0.13087325380183756,0.133418507874012,0.8631968153640628,7.407476262755059,0.21312383850354993,4.320612540851413
26,0.2700000000000001,1.3249061433904856,6.068159515523756,6.881245887039554,8.035576534764191,0.44606532089123835,5.640500936696006,0.15334253036417067,0.17312074825167656,0.8836629753932357,8.188919065128362,0.2729445726395618,4.756837961302771
