,t,L2ErrorStateExState,L2NormStateEx,L2NormState,Absu1exu1,Absu2exu2,Absu3exu3,Absu1,Absu2,Absu3,Absu1ex,Absu2ex,Absu3ex
0,0.01,0.10318075866748758,6.0715213075548355,6.120908088610102,18.179337544685076,0.5255903744144774,5.023374080290625,0.06418006122112274,0.03791521489620209,0.06665851920843124,18.115157483463953,0.4876751595182754,5.0900325994990565
1,0.02,0.19747461636981778,6.036554081040346,6.130991475191419,16.724444945429585,0.5866950814742988,4.483880781920794,0.09844201058149338,0.12792982161045074,0.09355629980564117,16.626002934848092,0.45876525986384814,4.577437081726435
2,0.03,0.28433579133331716,6.011180666374033,6.14694965672368,15.460829267727508,0.6647627394694013,4.047543567539633,0.10942622181028128,0.22661259025335312,0.10543308779597282,15.351403045917227,0.4381501492160483,4.152976655335606
3,0.04,0.3645254381792032,5.991983746340914,6.165755013162509,14.306194325829491,0.7418578006713137,3.6423877672678566,0.11869752313941717,0.3207782581448555,0.13778848201036453,14.187496802690074,0.42107954252645813,3.780176249278221
4,0.05,0.4385108988484544,5.977546357457586,6.186269500539836,13.21879615249692,0.8134987297619142,3.2571153478358745,0.122498600743711,0.40757907181978226,0.18729781731963158,13.096297551753208,0.4059196579421319,3.444413165155506
5,0.060000000000000005,0.5067430021808684,5.967076613317263,6.207978881502067,12.192324954870795,0.8948733783544015,2.9223828012621866,0.12930244486778975,0.5030353516340256,0.2163117229938507,12.063022510003005,0.39183802672037593,3.1386945242560373
6,0.07,0.5696494562229882,5.960051104617799,6.230622161064499,11.23006272249092,0.9774099904594863,2.623119168093255,0.14883485902100801,0.5991178750991821,0.23597468994557858,11.081227863469913,0.37829211536030416,2.8590938580388334
7,0.08,0.6276225934351907,5.95608432202779,6.254051883930241,10.32930386228707,1.0575320726834931,2.352559860294692,0.1808546343818307,0.6926749125123024,0.25086814537644386,10.148449227905239,0.36485716017119063,2.603428005671136
8,0.09,0.6812936030673795,5.954868574161524,6.278499054523408,9.53891526698921,1.0794010977345372,2.125018276924591,0.27417849842458963,0.7282470166683197,0.24583992455154657,9.264736768564621,0.3511540810662175,2.3708582014761377
9,0.09999999999999999,0.7309829104679342,5.956140552493788,6.303924400545464,8.796436168719367,1.0989972112789694,1.943115510373794,0.36424286756664515,0.762180220335722,0.21869315672665834,8.432193301152722,0.33681699094324746,2.1618086671004524
10,0.10999999999999999,0.7770266873978704,5.959659239034231,6.330287556849331,8.111451833137581,1.1116370690919117,1.7855629552709695,0.4565812135115266,0.7901565600186586,0.19240715820342302,7.654870619626054,0.3214805090732532,1.9779701134743926
11,0.11999999999999998,0.8197865014002502,5.9651891987405214,6.35755182006561,7.48972114531318,1.1190399719710005,1.652342587108013,0.5509919309988618,0.8142614290118217,0.16992222610861063,6.938729214314318,0.3047785429591788,1.8222648132166237
12,0.12999999999999998,0.859657891127319,5.972486980731208,6.385682992136875,6.936597884330719,1.1253027107604558,1.5518931489953327,0.6450985977426171,0.8389527630060911,0.1468079248443246,6.291499286588102,0.28634994775436484,1.6987010738396573
13,0.13999999999999999,0.897083049545141,5.981290007568763,6.4146686689864225,6.460963357570531,1.1276555659940586,1.4923718313662446,0.7386055523529649,0.8618076350539923,0.11971353273838758,5.722357805217566,0.2658479309400662,1.6120853641046322
14,0.15,0.9325567647232684,5.991308108663115,6.4445310778229565,6.076338973502212,1.1144674263751602,1.4728881915746532,0.8349412167444825,0.8715165769681334,0.09470996167510748,5.2413977567577295,0.24295084940702671,1.5675981532497607
15,0.16,0.9666168989267124,6.002218165591741,6.475228064834349,5.789502111040597,1.10630930443698,1.4989906027718722,0.9305844465270638,0.888936665840447,0.07128104101866484,4.858917664513533,0.217372638596533,1.570271643790537
16,0.17,0.9998446175180838,6.013662359178096,6.50673745941191,5.610233481691588,1.0983117218688183,1.5764925971961838,1.0256351912394166,0.9094400769099593,0.04793653544038534,4.584598290452171,0.18887164495885897,1.6244291326365692
17,0.18000000000000002,1.0328566615396153,6.025250336942031,6.539045678896894,5.5485387487518025,1.0863366975159003,1.7039402454312604,1.1218835273757577,0.9290795857086778,0.0292136138305068,4.426655221376045,0.15725711180722268,1.7331538592617672
18,0.19000000000000003,1.0662898664659275,6.0365653270129185,6.572137233474509,5.608720220862031,1.0733534260890483,1.8872914851165212,1.2176604578271508,0.9509604508057237,0.01055868249386549,4.39105976303488,0.12239297528332456,1.8978501676103867
19,0.20000000000000004,1.1007863978261365,6.047173876110446,6.6059900009423,5.793419141875593,1.0610710653845543,2.1256081242182825,1.312510528601706,0.9768721191212535,0.007663552649319172,4.480908613273887,0.08419894626330074,2.1179445715689633
20,0.21000000000000005,1.1369795615033869,6.056638546439481,6.6406392401260605,6.107792044701115,1.0283443428014298,2.4064990991830464,1.4117921004071832,0.9856952605769038,0.015745805576443672,4.6959999442939315,0.04264908222452611,2.3907532936066027
21,0.22000000000000006,1.1754826455614655,6.064532623660362,6.6760773892686585,6.542573090404649,0.9965738919754572,2.741321399301306,1.509927594102919,0.9988056942820549,0.02980076614767313,5.03264549630173,0.002231802306597701,2.711520633153633
22,0.23000000000000007,1.216867563953742,6.07045570638398,6.7122985089288685,7.090007874663692,0.9650979748969623,3.1243186367321227,1.6062875175848603,1.015471437945962,0.0507057486101985,5.483720357078831,0.050373463048999735,3.0736128881219242
23,0.24000000000000007,1.261650559404682,6.074048989092514,6.749269943853145,7.740599976557561,0.9369719758163234,3.538652106390661,1.7016716981306672,1.0386388208717108,0.06981416884809732,6.038928278426893,0.10166684505538741,3.4688379375425638
24,0.25000000000000006,1.3102731424813518,6.075009116385424,6.786966764335178,8.485334852576333,0.9003570273363715,3.9569219684334387,1.8000918189063668,1.0563285890966654,0.06906994903692976,6.685243033669965,0.15597156176029392,3.887852019396509
25,0.26000000000000006,1.3631252612769884,6.073099659528532,6.825392319917483,9.304339359148743,0.8653378066674949,4.4017426133841155,1.8968630963936448,1.0784616451710463,0.08113007253268734,7.4074762627550985,0.2131238385035513,4.320612540851428
26,0.2700000000000001,1.4205108247373837,6.068159515523761,6.8645795410091734,10.18331318961395,0.8189796737610417,4.855473929181879,1.9943941244855523,1.0919242464005947,0.09863596787909046,8.188919065128397,0.2729445726395529,4.7568379613027885
27,0.2800000000000001,1.4826471324282313,6.060107817134978,6.904534559390886,11.101737899721426,0.7699192571505366,5.312198606597101,2.0897308299317956,1.105166470631957,0.12575710756937042,9.01200706978963,0.3352472134814205,5.1864414990277306
28,0.2900000000000001,1.5496586849092588,6.048945233099881,6.945244342684332,12.047162571680305,0.7142190777135755,5.740676177780729,2.188197330571711,1.1140642929822206,0.14076302206376567,9.858965241108594,0.39984521526864514,5.599913155716964
29,0.3000000000000001,1.6215865724747693,6.034751800920553,6.986702332674078,12.998708174925964,0.6564268355885634,6.146548418344711,2.286310547031462,1.1229856982827187,0.15791540971258655,10.712397627894502,0.46655886269415525,5.988633008632124
30,0.3100000000000001,1.6980135023432978,6.0176816491908705,7.028274960712825,13.855279364480877,0.6849414834356032,6.483448816083093,2.2994821900501847,1.22016279399395,0.13834196521202102,11.555797174430692,0.5352213105583467,6.345106850871072
31,0.3200000000000001,1.7787607116485067,5.997955121381137,7.0699266336392315,14.689238291276363,0.6988363310774455,6.750138398760339,2.315277856774628,1.3045200482010841,0.0870160405174829,12.373960434501734,0.6056837171236387,6.663122358242856
32,0.3300000000000001,1.8636177462862273,5.975848906247065,7.111632925156758,15.478509066421642,0.7205229631434139,6.991698097766322,2.3252083091065288,1.3983423486351967,0.05386846704641357,13.153300757315114,0.6778193854917828,6.937829630719908
33,0.34000000000000014,1.9520955849700055,5.951684816235223,7.1532482532592,16.17280715903246,0.7316555333621176,7.179441155900365,2.290746389888227,1.483182393014431,0.013687094731722027,13.882060769144232,0.7515268596523134,7.165754061168643
34,0.35000000000000014,2.043736181851762,5.925817843438705,7.194726483603575,16.785154179200788,0.7204258790843683,7.305821740504076,2.2347236266359687,1.5471578314900398,0.038930339680518955,14.550430552564821,0.8267319524056715,7.344752080184595
35,0.36000000000000015,2.138166533121328,5.898624073913414,7.236052613499451,17.329534020586372,0.7090987611129046,7.383789840437787,2.178952190093696,1.6124874725937843,0.09013175399741158,15.150581830492674,0.9033887114808797,7.473921594435199
36,0.37000000000000016,2.2349736958989848,5.870488966881643,7.2772120282688455,17.798308744683577,0.6956737452200203,7.4129687013329395,2.1216779043897986,1.6771531030535698,0.1405104230507277,15.676630840293779,0.9814793578335494,7.553479124383667
37,0.38000000000000017,2.3336920749829737,5.841796415971688,7.318201269895054,18.184467514711944,0.6678026683620064,7.384797006953402,2.0599238527938724,1.7288159243762493,0.19981801690300927,16.12454366191807,1.061013256014243,7.584615023856411
38,0.3900000000000002,2.433869090434894,5.812918913990794,7.359013514273093,18.487143316680093,0.6338012193515485,7.309570680823446,1.9951455099508166,1.7758262194693089,0.2597663048072718,16.491997806729277,1.1420250001177603,7.569336985630718
39,0.4000000000000002,2.5350588964423038,5.784209047736052,7.399641704547936,18.706737530472402,0.5956945533432301,7.190655124828513,1.9285243852064013,1.8202662728726864,0.3196554052992724,16.778213145266,1.2245717195294563,7.510310530127786
40,0.4100000000000002,2.636839530025055,5.755992460095735,7.440074287475438,18.846906422440647,0.5586235756486386,7.031819657175335,1.8631424261257052,1.8673533014953136,0.37888386653503403,16.98376399631494,1.308729725846675,7.410703523710369
41,0.4200000000000002,2.7388017681764563,5.728562336623378,7.4803017697388965,18.90935764977809,0.5218249888968332,6.836203453565691,1.7989750234410167,1.916415624320507,0.4378366674645804,17.110382626337074,1.394590635423674,7.274040121030271
42,0.4300000000000002,2.8405532766906902,5.70217540496462,7.520318589625153,18.89694041115333,0.48348633428316456,6.606037741203776,1.7361777229234576,1.9657434448599815,0.49803023220738396,17.160762688229873,1.482257110576817,7.10406797341116
43,0.4400000000000002,2.9416856317600195,5.677049379004121,7.5601231190728075,18.8029761756592,0.4354315562519049,6.35045799307943,1.6646067826077342,2.0072699226439,0.5541831645532511,17.138369393051466,1.571838366391995,6.904641157632681
44,0.45000000000000023,3.042035534521398,5.653361735595072,7.599800618835595,18.692030268671452,0.39162744098614555,6.039872240168581,1.6447687158361077,2.055073030292988,0.6397478524013422,17.047261552835344,1.6634455893068423,6.679620092569923
45,0.46000000000000024,3.141301924155387,5.631249679855654,7.6393480127971705,18.519544813800927,0.34887362549407785,5.708743802354651,1.627615693025291,2.1060610339045525,0.7240449357195757,16.891929120775636,1.7571874084104746,6.432788738074227
46,0.47000000000000025,3.2392582100283698,5.6108111344509926,7.678797742306826,18.301594616113572,0.30573289933015935,5.358901698054526,1.6244460912421346,2.158898450434208,0.8088869097991847,16.677148524871438,1.8531655511040486,6.16778860785371
47,0.48000000000000026,3.3356552134994764,5.592106577890708,7.718143991802939,18.030000071582933,0.2625227250541837,4.995759653803714,1.62214311119169,2.213993526995182,0.8923089075251482,16.407856960391243,1.9514708019409983,5.888068561328862
48,0.49000000000000027,3.4302674538774816,5.5751615553063045,7.757346672682817,17.705069786784808,0.22944375731312494,4.6311316370631594,1.6160239088349044,2.281623125076294,0.965717310027685,16.089045877949903,2.052179367763169,5.5968489470908445
49,0.5000000000000002,3.522903627449657,5.559969690931265,7.7964065401843365,17.337340167018688,0.19369680885293716,4.257657987882651,1.6116669974289834,2.349046543240547,1.039440439955797,15.725673169589706,2.15534973438761,5.297098427838448
50,0.5100000000000002,3.613410506231765,5.546496043023506,7.835329037431148,16.93380791660865,0.1560130923251979,3.87874903747569,1.611214916658355,2.4170331731438637,1.1127726602717303,15.322592999950295,2.261020080818666,4.99152169774742
51,0.5200000000000002,3.7016541530288385,5.534680657684835,7.874111268015397,16.496988012620044,0.11738722513514332,3.4979522773371965,1.612486178491963,2.486593522131443,1.1846040058298968,14.88450183412808,2.3692062969962997,4.682556283167093
52,0.5300000000000002,3.7875346101661505,5.524442196456711,7.912759890579467,16.033910084992804,0.07652397173238823,3.1164067373282567,1.6180111281282734,2.556424602866173,1.2559699359699152,14.415898956864531,2.4799006311337846,4.372376673298172
