,t,L2ErrorStateExState,L2NormStateEx,L2NormState,Absu1exu1,Absu2exu2,Absu3exu3,Absu4exu4,Absu5exu5,Absu6exu6,Absu7exu7,Absu8exu8,Absu9exu9,Absu1,Absu2,Absu3,Absu4,Absu5,Absu6,Absu7,Absu8,Absu9,Absu1ex,Absu2ex,Absu3ex,Absu4ex,Absu5ex,Absu6ex,Absu7ex,Absu8ex,Absu9ex
0,0.01,0.011588011873961095,1.493645155514427,1.5019829381365188,0.8244408656645357,1.5385508199568092,1.7068531959685567,1.8183209869612376,2.7910158852040166,2.879562488182048,1.8127361997478644,2.9756196348653012,1.5524257169713516,0.04376324638724327,0.05354340374469757,0.0013763208407908678,0.05580516532063484,0.008057434111833572,0.006859385874122381,0.042746737599372864,0.0029617634136229753,0.012399374507367611,0.8682041120517789,1.5920942237015068,1.7082295168093475,1.7625158216406027,2.782958451092183,2.8727031023079257,1.8554829373472372,2.978581398278924,1.5648250914787192
1,0.02,0.021916120163977582,1.4903205099315104,1.506398574165907,0.789265761360138,1.447357466516468,1.556798533470317,1.7937219413938377,2.7246902859350066,2.5877980098827185,1.60185616266486,2.6856498326531884,1.3136734858561931,0.08635639771819115,0.12127866595983505,0.00043352076318114996,0.050921193324029446,0.024386513978242874,0.003273937152698636,0.09909866005182266,0.00100685004144907,0.023084033280611038,0.8756221590783292,1.568636132476303,1.557232054233498,1.7428007480698082,2.7003037719567637,2.58452407273002,1.7009548227166826,2.6866566826946374,1.3367575191368042
2,0.03,0.031229558589347988,1.487521577472606,1.510865337343497,0.786692275587317,1.3930905958331263,1.4168030689133753,1.7982283988652696,2.6923835349961305,2.316645089471597,1.3760321505071367,2.419787401662233,1.0969376700202842,0.10377182811498642,0.1649223268032074,0.0005957808607490733,0.06109609454870224,0.05068337544798851,0.005797217367216945,0.1811067834496498,0.0007742931047687307,0.03683839552104473,0.8904641037023034,1.5580129226363337,1.4173988497741243,1.7371323043165674,2.641700159548142,2.322442306838814,1.5571389339567865,2.420561694767002,1.133776065541329
3,0.04,0.039720830872054594,1.4851605024792722,1.5153896823493422,0.8022947495385339,1.3349657218940456,1.2793542609624706,1.8097530854555426,2.694116649179588,2.056908898684921,1.1710586148964879,2.1854872763119992,0.9089180611984622,0.10821697674691677,0.22110465914011002,0.0037084054929437116,0.06869192840531468,0.09459337219595909,0.018961147172376513,0.24716292321681976,0.015878501450060867,0.040619647363200784,0.9105117262854506,1.5560703810341556,1.2830626664554143,1.741061157050228,2.599523276983629,2.0758700458572976,1.4182215381133076,2.1696087748619384,0.949537708561663
4,0.05,0.04753003365831474,1.4831733449207574,1.5199828053865223,0.8352008311531368,1.2922111544050436,1.1509955729510255,1.8263907174569034,2.724011686300109,1.799869613791774,0.9749818538407244,1.9490606169214888,0.743893488810534,0.09982651099562645,0.2684438191354275,0.0005385326949181035,0.0741497091948986,0.15522291511297226,0.03955463203601539,0.3064415268599987,0.020691484314738773,0.03721123235300183,0.9350273421487633,1.5606549735404711,1.1515341056459436,1.7522410082620048,2.568788771187137,1.8394242458277894,1.2814233807007231,1.92836913260675,0.7811047211635358
5,0.060000000000000005,0.05468923086867199,1.4815072013588513,1.5245761904499444,0.8769269485720991,1.2665796708607837,1.009952354695402,1.8641171121625113,2.680859163149736,1.5744011470497206,0.7524400960500337,1.7136546200915501,0.5926502118230613,0.08654465153813362,0.30361684784293175,0.012089694922906347,0.09514401108026505,0.1349236313253641,0.03685092646628618,0.39352715387940407,0.018645701333298348,0.035020967246964574,0.9634716001102327,1.5701965187037155,1.0220420496183082,1.7689731010822463,2.5459355318243717,1.6112520735160067,1.1459672499294378,1.6950089187582518,0.6276711790700259
6,0.07,0.06143272615297084,1.4801148685912644,1.5292793990606688,0.9428621997369742,1.2563848416798937,0.8631873465816643,1.943842895851026,2.711714973482767,1.365354749578756,0.5748209847342827,1.4950905230464915,0.45798665221792856,0.05256643891334534,0.327096538618207,0.0318282591906609,0.15389297902584076,0.1834301520138979,0.026316664181649685,0.4375097043812275,0.02518427871109452,0.031547848135232925,0.9954286386503195,1.5834813802981007,0.8950156057723252,1.7899499168251853,2.528284821468869,1.3916714137604056,1.0123306891155102,1.469906244335397,0.4895345003531615
7,0.08,0.06780811815061731,1.478952795206451,1.5340523773084973,0.9660424862608521,1.2579568493643334,0.7140421045638854,2.05406140198699,2.7074655573779447,1.1504867916448178,0.40624377755248176,1.279194464228269,0.34058816312487084,0.06452690344303846,0.3415849609300494,0.0574207595345797,0.23993106186389923,0.19369010627269745,0.03154991567134857,0.4753621630370617,0.024693894360098056,0.02666892623528838,1.0305693897038906,1.5995418102943828,0.7714628640984651,1.8141303401230906,2.5137754511052472,1.1820367073161664,0.8816059405895434,1.254500569868171,0.3672570893601592
8,0.09,0.07387145756541873,1.477980538234584,1.5388583115695618,0.9839996267176572,1.2389476421595191,0.5518585567168747,2.1483486185167218,2.6839989565542806,0.973683240676047,0.246379111424605,1.083297190658975,0.22971032283759374,0.08463095407932997,0.3786466335877776,0.10068545032117981,0.30767783522605896,0.1831839755177498,0.010288624092936516,0.5086796097457409,0.03278453664097469,0.031451229471713305,1.0686305807969871,1.6175942757472968,0.6525440070380545,1.8406707832906628,2.5008149810365308,0.9839718647689835,0.7550587211703459,1.0505126540180003,0.26116155230930704
9,0.09999999999999999,0.07968885692902607,1.4771608395785991,1.54369603086703,1.0262274211230975,1.282120770568043,0.37883432316050825,2.1193787635320382,2.6867924644385313,0.8138358920496507,0.09949869335519801,0.9090753738628287,0.16744366058183588,0.08317330211866647,0.35487835574895144,0.16048920813773293,0.2504979409277439,0.1986118871718645,0.014906194061040878,0.5343705024570227,0.04958143660041969,0.0036670626141130924,1.109400723241764,1.6369991263169945,0.5393235312982412,1.8688808226042943,2.4881805772666667,0.7989296979886098,0.6338691958122207,0.859493937262409,0.17111072319594897
