,t,L2ErrorStateExState,L2NormStateEx,L2NormState,Absu1exu1,Absu2exu2,Absu3exu3,Absu4exu4,Absu5exu5,Absu6exu6,Absu7exu7,Absu8exu8,Absu9exu9,Absu1,Absu2,Absu3,Absu4,Absu5,Absu6,Absu7,Absu8,Absu9,Absu1ex,Absu2ex,Absu3ex,Absu4ex,Absu5ex,Absu6ex,Absu7ex,Absu8ex,Absu9ex
0,0.01,0.011606354449251444,1.493645155514427,1.5020035819670248,0.8405728441465437,1.5271840428347885,1.7164366004890832,1.8077559519160906,2.824908103227555,2.8615292859101396,1.8266886896901766,2.9729239042107785,1.5520418658529658,0.02763126790523529,0.06491018086671829,0.00820708367973566,0.0452401302754879,0.04194965213537216,0.01117381639778614,0.028794247657060623,0.005657494068145752,0.012783225625753403,0.8682041120517789,1.5920942237015068,1.7082295168093475,1.7625158216406027,2.782958451092183,2.8727031023079257,1.8554829373472372,2.978581398278924,1.5648250914787192
1,0.02,0.021987179935419696,1.4903205099315104,1.5064692157390438,0.8023333458449536,1.4440978859340876,1.5802260723933048,1.816220097337887,2.7663126303394656,2.5654960843036325,1.6206533330356772,2.681276322255916,1.3166562359255432,0.07328881323337555,0.12453824654221535,0.02299401815980673,0.0734193492680788,0.06600885838270187,0.01902798842638731,0.08030148968100548,0.0053803604387212545,0.020101283211261034,0.8756221590783292,1.568636132476303,1.557232054233498,1.7428007480698082,2.7003037719567637,2.58452407273002,1.7009548227166826,2.6866566826946374,1.3367575191368042
2,0.03,0.0314000313929228,1.487521577472606,1.5110176390391172,0.7878022146558729,1.378192221156422,1.439401561899083,1.8491545011905899,2.749141156463244,2.2953356603904402,1.4278864703776086,2.42447187026255,1.0956328344735224,0.10266188904643059,0.1798207014799118,0.022002712124958634,0.11202219687402248,0.107440996915102,0.027106646448373795,0.12925246357917786,0.003910175495548174,0.03814323106780648,0.8904641037023034,1.5580129226363337,1.4173988497741243,1.7371323043165674,2.641700159548142,2.322442306838814,1.5571389339567865,2.420561694767002,1.133776065541329
3,0.04,0.0400084992101436,1.4851605024792722,1.5156362537875734,0.7772226685240199,1.319970575351258,1.3072383562439496,1.8941402178878544,2.7532255472232205,2.0376222752274744,1.2481149445938584,2.1762510861786204,0.895161878920887,0.13328905776143074,0.23609980568289757,0.024175689788535237,0.15307906083762646,0.1537022702395916,0.03824777062982321,0.17010659351944923,0.006642311316682026,0.05437582964077592,0.9105117262854506,1.5560703810341556,1.2830626664554143,1.741061157050228,2.599523276983629,2.0758700458572976,1.4182215381133076,2.1696087748619384,0.949537708561663
4,0.05,0.04793956910781065,1.4831733449207574,1.5203236540921168,0.8014860168378196,1.2707913796641093,1.1779508308921793,1.9473230562162065,2.768272381876777,1.7803160192677332,1.058832107214109,1.9394925304308717,0.7208716576333589,0.13354132531094365,0.28986359387636185,0.026416725246235728,0.1950820479542017,0.19948361068964005,0.05910822656005621,0.22259127348661423,0.011123397824121639,0.06023306353017688,0.9350273421487633,1.5606549735404711,1.1515341056459436,1.7522410082620048,2.568788771187137,1.8394242458277894,1.2814233807007231,1.92836913260675,0.7811047211635358
5,0.060000000000000005,0.055282064283781324,1.4815072013588513,1.5250643949993417,0.8698393581954854,1.250667458429353,1.0266755943297043,1.9777324257073807,2.7676362131978487,1.5620190942109182,0.844579396008978,1.7055318514746642,0.5755171339836719,0.09363224191474728,0.31952906027436256,0.004633544711396098,0.20875932462513447,0.22170068137347698,0.04923297930508852,0.30138785392045975,0.01052293271641247,0.05215404508635402,0.9634716001102327,1.5701965187037155,1.0220420496183082,1.7689731010822463,2.5459355318243717,1.6112520735160067,1.1459672499294378,1.6950089187582518,0.6276711790700259
6,0.07,0.06212874630808703,1.4801148685912644,1.5298500303859741,0.9099425039323801,1.2366126846068728,0.8812591077763973,2.03075731411625,2.770089357900897,1.326538686845225,0.6274389704894878,1.4905391492605478,0.4468059901335577,0.08548613471793942,0.3468686956912279,0.01375649799592793,0.24080739729106426,0.24180453643202782,0.06513272691518068,0.38489171862602234,0.020632904925150797,0.04272851021960378,0.9954286386503195,1.5834813802981007,0.8950156057723252,1.7899499168251853,2.528284821468869,1.3916714137604056,1.0123306891155102,1.469906244335397,0.4895345003531615
7,0.08,0.06857413904023917,1.478952795206451,1.5346782788647775,0.9574740175534713,1.2267252346032789,0.7118689414070454,2.1060743093281125,2.762719660062502,1.1115588798640432,0.4308131958337985,1.2809236730151246,0.3255972067187618,0.07309537215041928,0.37281657569110394,0.05959392269141972,0.29194396920502186,0.2489442089572549,0.07047782745212317,0.45079274475574493,0.026423103146953508,0.04165988264139742,1.0305693897038906,1.5995418102943828,0.7714628640984651,1.8141303401230906,2.5137754511052472,1.1820367073161664,0.8816059405895434,1.254500569868171,0.3672570893601592
8,0.09,0.07464522262593008,1.477980538234584,1.539499792242573,1.013191832963737,1.21992824425256,0.5452324758351869,2.1637052709553624,2.724074155301498,0.9124995737492383,0.23440130846254026,1.0618945520642387,0.21181134428853798,0.05543874783325009,0.39766603149473667,0.10731153120286763,0.32303448766469955,0.22325917426496744,0.07147229101974517,0.5206574127078056,0.011381898046238348,0.04935020802076906,1.0686305807969871,1.6175942757472968,0.6525440070380545,1.8406707832906628,2.5008149810365308,0.9839718647689835,0.7550587211703459,1.0505126540180003,0.26116155230930704
9,0.09999999999999999,0.08037298820658578,1.4771608395785991,1.5442647782780465,1.0501196127401486,1.1993937434423865,0.35732311100912706,2.1721863181346612,2.6635187421698903,0.7370174657935826,0.11373159905320684,0.8661703466268541,0.11826904761174448,0.05928111050161533,0.43760538287460804,0.18200042028911412,0.3033054955303669,0.17533816490322351,0.06191223219502717,0.5201375967590138,0.006676409364445135,0.052841675584204495,1.109400723241764,1.6369991263169945,0.5393235312982412,1.8688808226042943,2.4881805772666667,0.7989296979886098,0.6338691958122207,0.859493937262409,0.17111072319594897
