,t,L2ErrorStateExState,L2NormStateEx,L2NormState,Absu1exu1,Absu2exu2,Absu3exu3,Absu4exu4,Absu5exu5,Absu6exu6,Absu7exu7,Absu8exu8,Absu9exu9,Absu1,Absu2,Absu3,Absu4,Absu5,Absu6,Absu7,Absu8,Absu9,Absu1ex,Absu2ex,Absu3ex,Absu4ex,Absu5ex,Absu6ex,Absu7ex,Absu8ex,Absu9ex
0,0.01,0.011608084952529244,1.493645155514427,1.5019994567629067,0.8233848501730501,1.5254372244115173,1.703399599240634,1.8085942763436953,2.8180262030958527,2.8690962608741324,1.846020076003019,2.9733830192317092,1.5583288133752782,0.04481926187872887,0.06665699928998947,0.004829917568713427,0.046078454703092575,0.03506775200366974,0.0036068414337933064,0.009462861344218254,0.005198379047214985,0.006496278103441,0.8682041120517789,1.5920942237015068,1.7082295168093475,1.7625158216406027,2.782958451092183,2.8727031023079257,1.8554829373472372,2.978581398278924,1.5648250914787192
1,0.02,0.022026235712874372,1.4903205099315104,1.5064871036054357,0.783744437828272,1.4347551000094145,1.5647481622211106,1.8195736167030785,2.779927541925512,2.5786050297553094,1.6790141834741528,2.677415199520373,1.3272226695843665,0.09187772125005722,0.13388103246688843,0.007516107987612486,0.07677286863327026,0.07962376996874809,0.0059190429747104645,0.02194063924252987,0.009241483174264431,0.009534849552437663,0.8756221590783292,1.568636132476303,1.557232054233498,1.7428007480698082,2.7003037719567637,2.58452407273002,1.7009548227166826,2.6866566826946374,1.3367575191368042
2,0.03,0.03149335274236007,1.487521577472606,1.5110659285834795,0.7510349069869485,1.3636183788693583,1.4374670477509222,1.8304306948242655,2.7780964186175847,2.315526517857682,1.5160840313585247,2.4140779599488265,1.1172229623160232,0.13942919671535492,0.1943945437669754,0.02006819797679782,0.09329839050769806,0.13639625906944275,0.006915788981132209,0.04105490259826183,0.006483734818175435,0.016553103225305676,0.8904641037023034,1.5580129226363337,1.4173988497741243,1.7371323043165674,2.641700159548142,2.322442306838814,1.5571389339567865,2.420561694767002,1.133776065541329
3,0.04,0.0401755843985349,1.4851605024792722,1.5157382636533685,0.7505696693017413,1.3234007816798885,1.3079123043326104,1.833401631649269,2.8166857594241006,2.0578161268967934,1.3393716580885169,2.1602662238633847,0.9304179420208376,0.15994205698370934,0.23266959935426712,0.024849637877196074,0.09234047459904104,0.21716248244047165,0.018053918960504234,0.07884988002479076,0.009342550998553634,0.019119766540825367,0.9105117262854506,1.5560703810341556,1.2830626664554143,1.741061157050228,2.599523276983629,2.0758700458572976,1.4182215381133076,2.1696087748619384,0.949537708561663
4,0.05,0.04806268683873887,1.4831733449207574,1.5203829342070228,0.776346066476484,1.258742986176179,1.15884250448503,1.8584658754280248,2.7624445395965083,1.8089657984207896,1.1415136606524148,1.9181078730411545,0.7456189757558949,0.1586812756722793,0.30191198736429214,0.007308398839086294,0.10622486716601998,0.19365576840937138,0.030458447406999767,0.13990972004830837,0.010261259565595537,0.035485745407640934,0.9350273421487633,1.5606549735404711,1.1515341056459436,1.7522410082620048,2.568788771187137,1.8394242458277894,1.2814233807007231,1.92836913260675,0.7811047211635358
5,0.060000000000000005,0.05536930201454265,1.4815072013588513,1.5250980334185495,0.8490230505350603,1.2485651392781898,1.0019924361834869,1.8992821730561438,2.776457916691444,1.5697760232406288,0.9403932310487129,1.679064121620034,0.6145788353745641,0.11444854957517236,0.32163137942552567,0.020049613434821367,0.13030907197389752,0.2305223848670721,0.04147605027537793,0.2055740188807249,0.015944797138217837,0.01309234369546175,0.9634716001102327,1.5701965187037155,1.0220420496183082,1.7689731010822463,2.5459355318243717,1.6112520735160067,1.1459672499294378,1.6950089187582518,0.6276711790700259
6,0.07,0.062133955825307445,1.4801148685912644,1.529828110791471,0.9055799839563956,1.237556673168503,0.8287432794928936,1.9614368576421615,2.744095741580704,1.3384310000992907,0.7388193482738592,1.4551187727732386,0.4773797106534543,0.08984865469392389,0.34592470712959766,0.06627232627943158,0.17148694081697613,0.215810920111835,0.05324041366111487,0.27351134084165096,0.014787471562158316,0.01215478969970718,0.9954286386503195,1.5834813802981007,0.8950156057723252,1.7899499168251853,2.528284821468869,1.3916714137604056,1.0123306891155102,1.469906244335397,0.4895345003531615
7,0.08,0.0684751411161509,1.478952795206451,1.5345862244769868,0.9533030762190207,1.206368314986818,0.6583616233853158,2.0259809615113844,2.744287726465772,1.1218372916557031,0.5491741604151689,1.233870518311662,0.3591949296593744,0.0772663134848699,0.39317349530756474,0.11310124071314931,0.2118506213882938,0.23051227536052465,0.060199415660463274,0.3324317801743746,0.020630051556508988,0.008062159700784832,1.0305693897038906,1.5995418102943828,0.7714628640984651,1.8141303401230906,2.5137754511052472,1.1820367073161664,0.8816059405895434,1.254500569868171,0.3672570893601592
8,0.09,0.07447823488462775,1.477980538234584,1.5393672364812874,0.9982868098953146,1.1864304376140808,0.48358424367132546,2.0923187964214245,2.741062990599023,0.9125979593645126,0.3629263960724274,1.0263148972977592,0.2559750948313314,0.07034377090167254,0.4311638381332159,0.16895976336672902,0.2516480131307617,0.24024800956249237,0.07137390540447086,0.3921323250979185,0.02419775672024116,0.005186457477975637,1.0686305807969871,1.6175942757472968,0.6525440070380545,1.8406707832906628,2.5008149810365308,0.9839718647689835,0.7550587211703459,1.0505126540180003,0.26116155230930704
9,0.09999999999999999,0.08025226620909906,1.4771608395785991,1.5441888383458786,1.0509590024552595,1.1727583238650263,0.32924184177284554,2.154128141633007,2.7546831848804687,0.7060269283047496,0.17301477909910212,0.8400950482819048,0.17269019011210404,0.05844172078650445,0.4642408024519682,0.21008168952539563,0.2852473190287128,0.26650260761380196,0.09290276968386024,0.46085441671311855,0.019398888980504125,0.00157946691615507,1.109400723241764,1.6369991263169945,0.5393235312982412,1.8688808226042943,2.4881805772666667,0.7989296979886098,0.6338691958122207,0.859493937262409,0.17111072319594897
