,t,L2ErrorStateExState,L2NormStateEx,L2NormState,Absu1exu1,Absu2exu2,Absu3exu3,Absu4exu4,Absu5exu5,Absu6exu6,Absu7exu7,Absu8exu8,Absu9exu9,Absu1,Absu2,Absu3,Absu4,Absu5,Absu6,Absu7,Absu8,Absu9,Absu1ex,Absu2ex,Absu3ex,Absu4ex,Absu5ex,Absu6ex,Absu7ex,Absu8ex,Absu9ex
0,0.01,0.01158613438565269,1.493645155514427,1.5019821484429825,0.829777165203148,1.5323589925999939,1.7106222377060982,1.8187447759855906,2.7939123971312636,2.8687772437767785,1.8181945882254282,2.9792477518976503,1.5486577450906176,0.038426946848630905,0.05973523110151291,0.0023927208967506886,0.05622895434498787,0.01095394603908062,0.003925858531147242,0.037288349121809006,0.0006663536187261343,0.016167346388101578,0.8682041120517789,1.5920942237015068,1.7082295168093475,1.7625158216406027,2.782958451092183,2.8727031023079257,1.8554829373472372,2.978581398278924,1.5648250914787192
1,0.02,0.021937607789992732,1.4903205099315104,1.5064180273409642,0.7888486592318708,1.4546912406360835,1.5718311367593176,1.83601081566982,2.7200004909699182,2.5739240963245185,1.6083921956693823,2.6888255273814585,1.3152196736481665,0.08677349984645844,0.1139448918402195,0.01459908252581954,0.09321006760001183,0.019696719013154507,0.010599976405501366,0.09256262704730034,0.002168844686821103,0.021537845488637686,0.8756221590783292,1.568636132476303,1.557232054233498,1.7428007480698082,2.7003037719567637,2.58452407273002,1.7009548227166826,2.6866566826946374,1.3367575191368042
2,0.03,0.031310597960097546,1.487521577472606,1.5109289238630537,0.7821419303452936,1.399141696623627,1.44259263276306,1.8496492942480316,2.6965922850876236,2.3063710501230097,1.3935867801012243,2.438757034478385,1.0906220033037384,0.10832217335700989,0.15887122601270676,0.02519378298893571,0.1125169899314642,0.05489212553948164,0.01607125671580434,0.1635521538555622,0.018195339711382985,0.04315406223759055,0.8904641037023034,1.5580129226363337,1.4173988497741243,1.7371323043165674,2.641700159548142,2.322442306838814,1.5571389339567865,2.420561694767002,1.133776065541329
3,0.04,0.03986791771730392,1.4851605024792722,1.5155069570056234,0.806760138138317,1.340606198836108,1.3109477593434418,1.873065261604881,2.7036405652378304,2.045574979787486,1.1937806281911847,2.191235340700171,0.8996972326634269,0.10375158814713359,0.21546418219804764,0.02788509288802743,0.13200410455465317,0.10411728825420141,0.030295066069811583,0.22444090992212296,0.021626565838232636,0.049840475898236036,0.9105117262854506,1.5560703810341556,1.2830626664554143,1.741061157050228,2.599523276983629,2.0758700458572976,1.4182215381133076,2.1696087748619384,0.949537708561663
4,0.05,0.0477501476249212,1.4831733449207574,1.5201571875895854,0.8312054878525065,1.2933898064531546,1.1668644430995772,1.9231439310115241,2.7218112346205814,1.8011307905660523,1.0006991495469966,1.9505315078217254,0.7359678005214281,0.10382185429625679,0.2672651670873165,0.015330337453633547,0.17090292274951935,0.1530224634334445,0.03829345526173711,0.2807242311537266,0.022162375214975327,0.045136920642107725,0.9350273421487633,1.5606549735404711,1.1515341056459436,1.7522410082620048,2.568788771187137,1.8394242458277894,1.2814233807007231,1.92836913260675,0.7811047211635358
5,0.060000000000000005,0.055071259350633305,1.4815072013588513,1.5248848360294514,0.8648183607230288,1.283141596272008,1.0264446037466273,1.9969424793152022,2.7330490655521964,1.5583670426540628,0.7959737416203119,1.7190333913883689,0.5879043300513925,0.09865323938720394,0.2870549224317074,0.004402554128319025,0.22796937823295593,0.1871135337278247,0.05288503086194396,0.3499935083091259,0.02402447263011709,0.039766849018633366,0.9634716001102327,1.5701965187037155,1.0220420496183082,1.7689731010822463,2.5459355318243717,1.6112520735160067,1.1459672499294378,1.6950089187582518,0.6276711790700259
6,0.07,0.06189041483323998,1.4801148685912644,1.5296580551391856,0.9201450375123936,1.2895886614465344,0.8472371879503516,2.0422656075661285,2.730238944101611,1.3338552100767909,0.5860140217673637,1.4951945972528111,0.45425391832378903,0.07528360113792587,0.2938927188515663,0.04777841782197356,0.25231569074094296,0.20195412263274193,0.05781620368361473,0.42631666734814644,0.02528835291741416,0.035280582029372454,0.9954286386503195,1.5834813802981007,0.8950156057723252,1.7899499168251853,2.528284821468869,1.3916714137604056,1.0123306891155102,1.469906244335397,0.4895345003531615
7,0.08,0.06825539209811214,1.478952795206451,1.5344221734886079,0.9556687145026841,1.2527821482622554,0.6675314617765602,2.0876743852882718,2.6960612945222957,1.1408799701823058,0.40132392821633445,1.2829250742558291,0.33580631181272524,0.07490067520120647,0.3467596620321274,0.1039314023219049,0.27354404516518116,0.18228584341704845,0.04115673713386059,0.480282012373209,0.02842450438765809,0.03145077754743397,1.0305693897038906,1.5995418102943828,0.7714628640984651,1.8141303401230906,2.5137754511052472,1.1820367073161664,0.8816059405895434,1.254500569868171,0.3672570893601592
8,0.09,0.07426092559962277,1.477980538234584,1.5391893133551933,0.9748632008188975,1.2591664186984872,0.4802769598153508,2.0955760872308398,2.691393030085312,0.9629778068901316,0.2116159391557375,1.0751926684266595,0.2262265163336571,0.0937673799780896,0.35842785704880953,0.1722670472227037,0.25490530394017696,0.1905780490487814,0.02099405787885189,0.5434427820146084,0.02468001440865919,0.03493503597564995,1.0686305807969871,1.6175942757472968,0.6525440070380545,1.8406707832906628,2.5008149810365308,0.9839718647689835,0.7550587211703459,1.0505126540180003,0.26116155230930704
9,0.09999999999999999,0.08011481335784171,1.4771608395785991,1.5440453480512548,1.0029075960732585,1.2461557302419246,0.3522125144696744,2.208420803120132,2.6959449457709526,0.8018570329677863,0.08342886528822313,0.9061350278561754,0.13392656625283636,0.10649312716850545,0.3908433960750699,0.1871110168285668,0.33953998051583767,0.2077643685042858,0.0029273349791765213,0.5504403305239975,0.04664109059376642,0.03718415694311261,1.109400723241764,1.6369991263169945,0.5393235312982412,1.8688808226042943,2.4881805772666667,0.7989296979886098,0.6338691958122207,0.859493937262409,0.17111072319594897
