,t,L2ErrorStateExState,L2NormStateEx,L2NormState,Absu1exu1,Absu2exu2,Absu3exu3,Absu1,Absu2,Absu3,Absu1ex,Absu2ex,Absu3ex
0,0.01,0.10334605685661938,6.071521307554834,6.121132456031816,18.17560883457012,0.5410246395511957,5.149188894411161,0.06045135110616684,0.05334948003292084,0.05915629491209984,18.115157483463953,0.48767515951827484,5.090032599499061
1,0.02,0.1980469353223189,6.036554081040345,6.1320745296144095,16.756790143524423,0.4515186091084357,4.673754868449811,0.1307872086763382,0.007246650755405426,0.09631778672337532,16.626002934848085,0.45876525986384115,4.577437081726436
2,0.03,0.2850833053052799,6.011180666374032,6.149337955046999,15.462660205999693,0.3357386853593545,4.225582926468441,0.11125716008245945,0.10241146385669708,0.0726062711328268,15.351403045917234,0.4381501492160516,4.152976655335614
3,0.04,0.36593794726959206,5.991983746340912,6.170104663377469,14.392877587037738,0.30020015876874456,3.881061096621178,0.2053807843476534,0.12087938375771046,0.10088484734296799,14.187496802690085,0.421079542526455,3.78017624927821
4,0.05,0.44042255329367574,5.977546357457585,6.193084638647175,13.280711819293186,0.19243328265496085,3.513923651132441,0.18441426753997803,0.21348637528717518,0.06951048597693443,13.096297551753208,0.405919657942136,3.4444131651555066
5,0.060000000000000005,0.5096343854851919,5.9670766133172615,6.217834153805209,12.338708364259155,0.20011087648877407,3.242788731542865,0.2756858542561531,0.1917271502315998,0.10409420728683472,12.063022510003002,0.3918380267203739,3.1386945242560302
6,0.07,0.5733268985598737,5.960051104617797,6.244010128745152,11.3571765323291,0.09236829537133628,2.929618449991377,0.27594866885920055,0.285923819988966,0.07052459195256233,11.0812278634699,0.3782921153603023,2.8590938580388148
7,0.08,0.632399392746032,5.956084322027786,6.2714615782606105,10.516459297177942,0.10151024410657905,2.70581140319071,0.36801006927271374,0.26334691606462,0.10238339751958847,10.148449227905228,0.36485716017119907,2.6034280056711214
8,0.09,0.6864522367321266,5.954868574161523,6.300028049864077,9.59802085141622,0.0056616277349244015,2.480837059391965,0.3332840828516055,0.3568157088011503,0.1099788579158485,9.264736768564614,0.3511540810662259,2.3708582014761164
9,0.09999999999999999,0.7362404686333572,5.956140552493786,6.329710030550926,8.791658813628866,0.023971384195984213,2.368217565912229,0.359465512476163,0.36078837513923645,0.20640889881178737,8.432193301152703,0.33681699094325224,2.1618086671004417
