,t,L2ErrorStateExState,L2NormStateEx,L2NormState,Absu1exu1,Absu2exu2,Absu3exu3,Absu1,Absu2,Absu3,Absu1ex,Absu2ex,Absu3ex
0,0.01,0.10308282173606066,6.071521307554834,6.121205491544906,18.133677358126114,0.4645513382746311,5.13031041957958,0.018519874662160873,0.02312382124364376,0.04027782008051872,18.115157483463953,0.48767515951827484,5.090032599499061
1,0.02,0.19723467864720573,6.036554081040345,6.131988981136505,16.65643926252903,0.4178057600874778,4.662880008461122,0.030436327680945396,0.04095949977636337,0.0854429267346859,16.626002934848085,0.45876525986384115,4.577437081726436
2,0.03,0.2839731936597465,6.011180666374032,6.149083830140397,15.387844200229576,0.38102704138040117,4.285352297992894,0.036441154312342405,0.057123107835650444,0.13237564265727997,15.351403045917234,0.4381501492160516,4.152976655335614
3,0.04,0.3640656299978666,5.991983746340912,6.169468937478784,14.224306643278915,0.3579457588879777,3.962187928093098,0.03680984058883041,0.06313378363847733,0.182011678814888,14.187496802690085,0.421079542526455,3.78017624927821
4,0.05,0.4379850739701888,5.977546357457585,6.191993395048694,13.125854443052061,0.3468289504910309,3.6757305027578835,0.02955689129885286,0.05909070745110512,0.23131733760237694,13.096297551753208,0.405919657942136,3.4444131651555066
5,0.060000000000000005,0.506089123700816,5.9670766133172615,6.216121533609988,12.07871048545342,0.3283748370812228,3.4178504976010715,0.01568797545041889,0.0634631896391511,0.2791559733450413,12.063022510003002,0.3918380267203739,3.1386945242560302
6,0.07,0.5686695651653372,5.960051104617797,6.241590061388014,11.080948209070408,0.27470029979179555,3.1634436399841626,0.00027965439949184656,0.10359181556850672,0.3043497819453478,11.0812278634699,0.3782921153603023,2.8590938580388148
7,0.08,0.6260480793583195,5.956084322027786,6.2682031469484,10.131599567939855,0.22598022936068796,2.9390890611912983,0.016849659965373576,0.1388769308105111,0.3356610555201769,10.148449227905228,0.36485716017119907,2.6034280056711214
8,0.09,0.6785330809329512,5.954868574161523,6.295826592014023,9.230959981804187,0.1786024444821228,2.7393747975102856,0.03377678676042706,0.1725516365841031,0.3685165960341692,9.264736768564614,0.3511540810662259,2.3708582014761164
9,0.09999999999999999,0.7264430406938128,5.956140552493786,6.324368184287865,8.38220735720851,0.13036869206428447,2.563314344129932,0.04998594394419342,0.20644829887896776,0.40150567702949047,8.432193301152703,0.33681699094325224,2.1618086671004417
10,0.10999999999999999,0.7701120630972768,5.959659239034228,6.353754669930054,7.588331597835068,0.08243355824869197,2.4135833191307974,0.06653902179095894,0.23904695082455873,0.43561320565640926,7.654870619626027,0.3214805090732507,1.977970113474388
11,0.11999999999999998,0.8099111647718091,5.965189198740521,6.383931203628907,6.856215913030226,0.034940791905916924,2.293888422059104,0.08251330128405243,0.2698377510532737,0.4716236088424921,6.938729214314279,0.3047785429591906,1.822264813216612
12,0.12999999999999998,0.8462466145930485,5.972486980731208,6.414853401002218,6.192996350164314,0.014298874694778085,2.2063109199100612,0.09850293642375618,0.3006488224491477,0.5076098460704088,6.291499286588071,0.2863499477543696,1.6987010738396522
13,0.13999999999999999,0.8795790274492524,5.98129000756876,6.446489256346672,5.608963946560331,0.06606746905091154,2.1557598945660406,0.11339385865721852,0.33191539999097586,0.5436745304614305,5.722357805217549,0.2658479309400643,1.6120853641046098
14,0.15,0.9104038087804048,5.991308108663114,6.478810538101501,5.112723533087882,0.12672477105199145,2.1402671023918467,0.12867422366980463,0.36967562045902014,0.5726689491420984,5.241397756757687,0.24295084940702869,1.5675981532497485
15,0.16,0.9392899786493369,6.002218165591739,6.511787018181173,4.714813001580116,0.18344882647104935,2.1788827413498613,0.14410466293338686,0.40082146506756544,0.6086110975593328,4.858917664513503,0.2173726385965161,1.5702716437905282
16,0.17,0.9668366211084677,6.013662359178093,6.5454021756126215,4.4256615574214315,0.2497565843537598,2.262206274863254,0.1589367330307141,0.4386282293125987,0.637777142226696,4.584598290452146,0.1888716449588389,1.6244291326365576
17,0.18000000000000002,0.99368612068126,6.025250336942028,6.579636202159355,4.252873088227954,0.31919173610504326,2.4000722990523693,0.1737821331480518,0.47644884791225195,0.6669184397906065,4.426655221376006,0.15725711180720867,1.7331538592617626
18,0.19000000000000003,1.020504794811291,6.036565327012917,6.61447240015746,4.2026769934492725,0.39195395118977067,2.5939329179457076,0.18838276958558708,0.5143469264730811,0.6960827503353357,4.39105976303486,0.12239297528331043,1.897850167610372
19,0.20000000000000004,1.0479734276307469,6.047173876110441,6.649890382490923,4.27784465809259,0.4616382577087649,2.84998320174157,0.2030639551812783,0.5458372039720416,0.7320386301726103,4.4809086132738685,0.08419894626327672,2.1179445715689598
20,0.21000000000000005,1.0767411340218573,6.056638546439476,6.685878140486185,4.477961429455363,0.5410817076082726,3.1517718957840883,0.21803851483855397,0.5837307898327708,0.7610186021775007,4.695999944293917,0.0426490822244983,2.3907532936065876
21,0.22000000000000006,1.107439757187232,6.064532623660359,6.722422154495926,4.799624695553791,0.6238674544538538,3.5015004654005146,0.23302080074790865,0.6216356521472335,0.7899798322468996,5.0326454963017,0.0022318023066203777,2.711520633153615
22,0.23000000000000007,1.1406593231795539,6.070455706383978,6.7595123048340175,5.236298418502066,0.7100695344577228,3.89264459792704,0.24742193857673556,0.659696071408689,0.819031709805131,5.483720357078801,0.05037346304903383,3.073612888121909
23,0.24000000000000007,1.1769311721807372,6.07404898909251,6.797139500571778,5.7777208453586715,0.7995725708549152,4.317024097048996,0.2612074330681935,0.6979057257995009,0.8481861595064402,6.038928278426865,0.1016668450554142,3.4688379375425566
24,0.25000000000000006,1.216712787504355,6.075009116385419,6.835292943406426,6.41024543273359,0.8922542447379231,4.764969824579413,0.27499760093633085,0.7362826829776168,0.8771178051829338,6.685243033669921,0.15597156176030633,3.88785201939648
25,0.26000000000000006,1.260380898615132,6.07309965952853,6.873961314704777,7.1184003902434565,0.9877199550091131,5.226607378955065,0.28907587251160294,0.7745961165055633,0.905994838103652,7.407476262755059,0.21312383850354993,4.320612540851413
26,0.2700000000000001,1.3082273572844,6.068159515523756,6.913135048911296,7.885760445105193,1.085856287066735,5.691704780833496,0.3031586200231686,0.8129117144271731,0.9348668195307255,8.188919065128362,0.2729445726395618,4.756837961302771
27,0.2800000000000001,1.3604541099640939,6.060107817134977,6.952805237685861,8.694783551983313,1.1864820509166263,6.15017900917244,0.31722351780626923,0.8512348374351859,0.9637375101447105,9.012007069789583,0.33524721348144026,5.18644149902773
28,0.2900000000000001,1.4171714764867047,6.048945233099878,6.99296376077161,9.527735980335164,1.289735888838997,6.592103533503705,0.331229260773398,0.8898906735703349,0.9921903777867556,9.858965241108562,0.3998452152686619,5.5999131557169495
29,0.3000000000000001,1.4784038624593918,6.034751800920548,7.0336051882124755,10.367780769955067,1.3949392691558207,7.009794283616588,0.3446168579393998,0.9283804064616561,1.021161274984479,10.712397627894466,0.4665588626941646,5.988633008632109
30,0.3100000000000001,1.5440864470291342,6.017681649190866,7.074722160770587,11.197811684778168,1.5020957228193093,7.3952421001430455,0.3579854896524921,0.9668744122609496,1.0501352492719889,11.55579717443066,0.5352213105583596,6.345106850871057
31,0.3200000000000001,1.614072768010736,5.997955121381132,7.116311658307521,12.00349093267758,1.6137896684850015,7.738636924396116,0.3704695018241182,1.0081059513613582,1.0755145661532879,12.373960434501699,0.6056837171236433,6.663122358242828
32,0.3300000000000001,1.6881466078546232,5.9758489062470606,7.158367739173017,12.770396942417204,1.7271740867947298,8.038719935613145,0.3829038148978725,1.0493547013029456,1.1008903048932552,13.153300757315076,0.6778193854917842,6.93782963071989
33,0.34000000000000014,1.7660284995971105,5.951684816235219,7.200885263319344,13.486894581946272,1.8428100646176042,8.290967907732911,0.3951661871979013,1.0912832049652934,1.125213846564293,13.882060769144173,0.7515268596523107,7.165754061168618
34,0.35000000000000014,1.8473892155035918,5.925817843438701,7.243859009578672,14.142974590762726,1.9595813243977056,8.494890123051755,0.407455961802043,1.1328493719920516,1.1501380428671837,14.55043055256477,0.8267319524056541,7.344752080184572
35,0.36000000000000015,1.9318586322110396,5.898624073913411,7.287284543663402,14.730935578895195,2.0778378861458062,8.648976559975935,0.41964625159744173,1.1744491746649146,1.1750549655407667,15.150581830492637,0.9033887114808916,7.473921594435169
36,0.37000000000000016,2.01903729159432,5.8704889668816405,7.331157884328492,15.244909147738154,2.197567730116249,8.753441142441346,0.431721692555584,1.2160883722826838,1.199962018057704,15.676630840293738,0.9814793578335652,7.553479124383642
37,0.38000000000000017,2.1085116890321904,5.8417964159716815,7.375479148442318,15.681810260834627,2.318810153567158,8.809858290528291,0.44273340108338743,1.2577968975529075,1.225243266671896,16.124543661918015,1.061013256014251,7.584615023856395
38,0.3900000000000002,2.199854352855089,5.8129189139907895,7.420244504711426,16.03822893442255,2.441521299704948,8.819866183606697,0.45376887230668217,1.2994962995871902,1.2505291979759932,16.49199780672923,1.1420250001177579,7.569336985630704
39,0.4000000000000002,2.2926312415530767,5.784209047736049,7.465449959189766,16.31332707259212,2.5679838422186503,8.78200122288036,0.46488607267383486,1.3434121226891875,1.2716906927525997,16.778213145265955,1.2245717195294628,7.510310530127762
40,0.4100000000000002,2.3864212648468146,5.75599246009573,7.51109319796913,16.50799612436788,2.6969690415576535,8.701684341460437,0.47576787194702774,1.3882393157109618,1.2909808177500963,16.98376399631491,1.3087297258466914,7.410703523710341
41,0.4200000000000002,2.480820529274245,5.728562336623373,7.557171958961284,16.623627877716007,2.827368750807956,8.584910222705648,0.4867547486210242,1.4327781153842807,1.3108701016753912,17.11038262633703,1.3945906354236757,7.274040121030257
42,0.4300000000000002,2.5754447411549566,5.702175404964615,7.60368454365894,16.663054597066758,2.9595827800666283,8.434826256325898,0.49770809116307646,1.477325669489801,1.3307582829147577,17.160762688229834,1.4822571105768276,7.104067973411142
43,0.4400000000000002,2.6699338603869753,5.677049379004115,7.650629619878368,16.629760256834142,3.0937264166427068,8.255283153301084,0.5086091362172738,1.521888050250709,1.3506419956684113,17.138369393051416,1.5718383663919977,6.904641157632673
44,0.45000000000000023,2.7639551905151025,5.653361735595064,7.698006199396703,16.527820312717402,3.2299165019645555,8.050137538298088,0.5194412401178852,1.5664709126576781,1.3705174457281828,17.047261552835288,1.6634455893068776,6.679620092569906
45,0.46000000000000024,2.8572005443621564,5.631249679855648,7.7458093196836,16.360577235366478,3.3679772727345245,7.823154796870865,0.5313518854090944,1.6107898643240333,1.3903660587966442,16.891929120775572,1.7571874084104913,6.432788738074221
46,0.47000000000000025,2.949396858069922,5.610811134450987,7.794038257323637,16.1338716126879,3.508275466055091,7.577992172765775,0.5432769121835008,1.6551099149510264,1.4102035649120808,16.677148524871402,1.8531655511040648,6.167788607853694
47,0.48000000000000026,3.04030269822108,5.592106577890703,7.842692931998567,15.85274567544138,3.6509379459162243,7.3180808079226844,0.5551112849498168,1.6994671439751983,1.430012246593833,16.407856960391197,1.9514708019410258,5.8880685613288515
48,0.49000000000000027,3.1297081505441864,5.575161555306298,7.891773158967051,15.522100383215161,3.7957651247430793,7.047195873318046,0.5669454947346821,1.7435857569798827,1.450346926227212,16.089045877949843,2.0521793677631965,5.596848947090834
49,0.5000000000000002,3.2174335829946763,5.559969690931257,7.941279342874929,15.147004971390636,3.9430944939696086,6.767756944349752,0.5786681981990114,1.787744759581983,1.470658516511321,15.725673169589648,2.1553497343876256,5.2970984278384305
50,0.5100000000000002,3.3033290771361172,5.546496043023501,7.991212130340924,14.732321545995028,4.092968635893316,6.482462940993609,0.5902714539552107,1.8319485550746322,1.4909412432461977,15.322592999950238,2.261020080818683,4.9915216977474115
51,0.5200000000000002,3.3872728177106435,5.534680657684828,8.041572339742368,14.282725816669855,4.245512077369807,6.193499565562674,0.6017760174581781,1.8763057803735137,1.5109432823956013,14.884501834128033,2.3692062969962935,4.682556283167073
52,0.5300000000000002,3.469170547131679,5.5244421964567065,8.092361077484094,13.80274902276543,4.400615969684308,5.903280534224786,0.6131499340990558,1.920715338550508,1.5309038609266281,14.415898956864487,2.4799006311338005,4.372376673298158
53,0.5400000000000003,3.5489462567955434,5.515681532354249,8.143573503026841,13.294900174788488,4.557787980620022,5.6136726797673004,0.6261594627285376,1.9647170072421432,1.5507685411721468,13.921059637517025,2.593070973377879,4.062904138595154
54,0.5500000000000003,3.626547926336151,5.508285228972213,8.195204860883676,12.76321537969375,4.716886614213207,5.326401602149939,0.6408036710927263,2.008225849829614,1.5705808587372303,13.404019050786477,2.7086607643835925,3.7558207434127096
55,0.5600000000000003,3.701954426730573,5.502128836508229,8.247254681424923,12.212947617689641,4.877077845285377,5.0454029266929545,0.6556174770230427,2.0504883443936706,1.5928166955709457,12.868565094712684,2.826589500891706,3.4525862311220084
56,0.5700000000000003,3.7751645452917133,5.4970799562829695,8.299722850968022,11.647748394852602,5.038664045434965,4.7710017106604115,0.6704899423057213,2.091910249553621,1.6165450681000948,12.318238337158324,2.946753795881344,3.1544566425603167
57,0.5800000000000003,3.846195577431541,5.493001041108939,8.352611066260518,11.071090032233066,5.2024301192177385,4.502728292503086,0.685247421846725,2.1334011806175113,1.6402245797216892,11.756337454079791,3.069028938600227,2.8625037127813973
58,0.5900000000000003,3.9150826408650268,5.4897519123975,8.405921171220983,10.486039613659264,5.36823614021889,4.241481935671912,0.6998890700051561,2.1749652503058314,1.663847666233778,11.18592868366442,3.1932708899130593,2.577634269438134
59,0.6000000000000003,3.9818772421948974,5.487191986109969,8.459655142332085,9.895443069624806,5.535924798855476,3.9880158558506453,0.7144149286905304,2.2166061578318477,1.6874068323522806,10.609857998315336,3.3193186410236284,2.3006090234983647
60,0.6100000000000003,4.046645906977251,5.485182208613186,8.513815074442045,9.301939057912431,5.705324058790374,3.7429550219920436,0.7288258239859715,2.258327200077474,1.710894726216793,10.030764881898403,3.4469968587129003,2.0320602957752505
61,0.6200000000000003,4.109466926978424,5.483586710362043,8.568403433720848,8.707673775008493,5.8768585690033746,3.505495863177396,0.7434230098733678,2.300739831291139,1.732987504452467,9.45109678488186,3.576118737712236,1.7725083587249293
62,0.6300000000000003,4.170429277140241,5.482274190341523,8.623422093218846,8.114535868558013,6.050518819712756,3.275263685882682,0.7585876403609291,2.3440298391506076,1.7528874948620796,8.873123508918942,3.706488980562148,1.5223761910206022
63,0.6400000000000003,4.229636758312083,5.481119047636488,8.678873216013608,7.525134145718107,6.225243024413079,3.054704986677427,0.7738167947391048,2.387336197309196,1.772702444344759,8.298950940457212,3.8379068271038834,1.2820025423326682
64,0.6500000000000004,4.287203947080658,5.480002278646748,8.734760460660736,6.941687779715152,6.401255058514963,2.843331493118646,0.7888459271052852,2.431085999123752,1.7916782051324844,7.730533706820437,3.9701690593912105,1.0516532879861615
65,0.6600000000000004,4.343254580743759,5.478812159604537,8.791086730831243,6.3659173637643764,6.577981904756986,2.6420996469413707,0.8037691019708291,2.474908991716802,1.8105685282498598,7.1696864657352055,4.103072913040184,0.8315311186915109
66,0.6700000000000004,4.397920206986316,5.477444734431579,8.847854225266133,5.799416001388489,6.7549439552533075,2.4517266023364024,0.8186776578659192,2.518525122664869,1.8299429416656494,6.618093659254408,4.236418832588439,0.6217836606707529
