,t,L2ErrorStateExState,L2NormStateEx,L2NormState,Absu1exu1,Absu2exu2,Absu3exu3,Absu1,Absu2,Absu3,Absu1ex,Absu2ex,Absu3ex
0,0.01,0.10309424424125802,6.071521307554834,6.121199023881084,18.135160632749866,0.4696320475085111,5.132155280192926,0.020003149285912514,0.018043112009763718,0.04212268069386482,18.115157483463953,0.48767515951827484,5.090032599499061
1,0.02,0.19725798821621804,6.036554081040345,6.131966674143832,16.657457635824695,0.427142781125414,4.666298003288154,0.031454700976610184,0.03162247873842716,0.08886092156171799,16.626002934848085,0.45876525986384115,4.577437081726436
2,0.03,0.2839997324766871,6.011180666374032,6.149022589001272,15.386356009153953,0.3983500696766334,4.291040108473489,0.03495296323671937,0.03980007953941822,0.1380634531378746,15.351403045917234,0.4381501492160516,4.152976655335614
3,0.04,0.3640781024234777,5.991983746340912,6.169335752740269,14.219199562132935,0.383987020274104,3.96806043101611,0.03170275944285095,0.037092522252351046,0.18788418173789978,14.187496802690085,0.421079542526455,3.78017624927821
4,0.05,0.4379335102247518,5.977546357457585,6.191835090195989,13.11441663430652,0.34385546242468545,3.673430046591616,0.018119082553312182,0.06206419551745057,0.22901688143610954,13.096297551753208,0.405919657942136,3.4444131651555066
5,0.060000000000000005,0.5059157927474708,5.9670766133172615,6.215977353033924,12.066660302312748,0.28400990648502017,3.3817098293951546,0.003637792309746146,0.10782812023535371,0.2430153051391244,12.063022510003002,0.3918380267203739,3.1386945242560302
6,0.07,0.5683692707524078,5.960051104617797,6.241458165106277,11.069357034779893,0.22700755619610602,3.121371059788199,0.011870828690007329,0.15128455916419625,0.2622772017493844,11.0812278634699,0.3782921153603023,2.8590938580388148
7,0.08,0.625630563478843,5.956084322027786,6.268079147901763,10.1198549470793,0.18465460665680788,2.9029083777796405,0.028594280825927854,0.18020255351439118,0.2994803721085191,10.148449227905228,0.36485716017119907,2.6034280056711214
8,0.09,0.677990943879998,5.954868574161523,6.295713892981648,9.219930557076292,0.13063236419958368,2.695067879462917,0.044806211488321424,0.22052171686664224,0.32420967798680067,9.264736768564614,0.3511540810662259,2.3708582014761164
9,0.09999999999999999,0.7257692684039254,5.956140552493786,6.324270327180842,8.37177299545173,0.0761213113643221,2.511361062854004,0.060420305700972676,0.26069567957893014,0.34955239575356245,8.432193301152703,0.33681699094325224,2.1618086671004417
10,0.10999999999999999,0.7692988027338319,5.959659239034228,6.353676399753718,7.578400466918256,0.02126632788475674,2.3536125518935513,0.07647015270777047,0.30021418118849397,0.3756424384191632,7.654870619626027,0.3214805090732507,1.977970113474388
11,0.11999999999999998,0.8089494300394603,5.965189198740521,6.383879078262465,6.846598947020155,0.03392689848964692,2.225713433096394,0.09213026729412377,0.3387054414488375,0.4034486198797822,6.938729214314279,0.3047785429591906,1.822264813216612
12,0.12999999999999998,0.845128267126352,5.972486980731208,6.4148349010761985,6.183814194449944,0.09087480539075887,2.129976123995471,0.10768509213812649,0.3772247531451285,0.43127505015581846,6.291499286588071,0.2863499477543696,1.6987010738396522
13,0.13999999999999999,0.8782914902722357,5.98129000756876,6.4465086650226215,5.5993037643888295,0.14994229397344339,2.0712261612502747,0.12305404082871974,0.4157902249135077,0.4591407971456647,5.722357805217549,0.2658479309400643,1.6120853641046098
14,0.15,0.908947167046976,5.991308108663114,6.478870637200799,5.103057151102002,0.2114278993712251,2.054618089803882,0.13834060565568507,0.4543787487782538,0.4870199365541339,5.241397756757687,0.24295084940702869,1.5675981532497485
15,0.16,0.9376524013717557,6.002218165591739,6.511894048992632,4.70502772695436,0.27602193974487854,2.0844205990239235,0.1538899375591427,0.49339457834139466,0.5141489552333951,4.858917664513503,0.2173726385965161,1.5702716437905282
16,0.17,0.9650126292396527,6.013662359178093,6.545556408798753,4.415097463361331,0.34352345200256995,2.16569376069672,0.1695008270908147,0.5323950969614089,0.5412646280601621,4.584598290452146,0.1888716449588389,1.6244291326365576
