199,-614.5160756899033
399,-574.459947000945
599,-797.6695763926053
799,-787.699192770262
999,-784.422164984775
1199,-791.6470865548324
1399,-817.8168549204363
1599,-839.4659442240563
1799,-835.1334327225252
1999,-891.2999540563517
2199,-829.0022149095232
2399,-830.7379185585485
2599,-697.6945703338406
2799,-823.1518271568923
2999,-809.3883481260546
3199,-846.0089860653476
3399,-735.0262155694793
3599,-827.6124016206212
3799,-943.9325234157288
3999,-800.0361156361589
4199,-803.1611250701062
4399,-858.2279440397965
4599,-911.516775478706
4799,-815.4150042649765
4999,-785.738915246654
5199,-742.0929720419132
5399,-833.142302613109
5599,-773.4563302208602
5799,-831.9859694367377
5999,-789.1633899731727
6199,-844.634907499268
6399,-973.5188957224896
6599,-922.3254993628698
6799,-845.371748044267
6999,-795.0488537233341
7199,-805.5058061467645
7399,-805.3347874883367
7599,-881.9303388895961
7799,-792.3204750575275
7999,-786.9777379152343
8199,-882.4888894017174
8399,-835.8393851173836
8599,-807.3363189591122
8799,-828.0276940935556
8999,-825.6131189779596
9199,-968.3607789243327
9399,-871.9552818997454
9599,-869.5283940861751
9799,-945.6561260721816
9999,-920.485711880203
10199,-1046.694786612645
10399,-948.9899652462192
10599,-1040.163997995625
10799,-959.8798923052708
10999,-686.6243529079258
11199,-1065.0078122989717
11399,-704.976568766541
11599,-954.6154815404263
11799,-733.7418398981214
11999,-975.08114541643
12199,-918.5815537081968
12399,-937.8345239551566
12599,-1099.8772444381898
12799,-894.4492024419488
12999,-806.1548085495159
13199,-1069.6520599798928
13399,-743.4974738040509
13599,-720.3426322892329
13799,-764.399652670656
13999,-816.5186577862268
14199,-769.6814736709142
14399,-756.1355221935754
14599,-786.8934505418039
14799,-775.573278691068
14999,-710.0084454351429
15199,-718.5784963668352
15399,-729.9388592698697
15599,-678.8815327630385
15799,-819.1857714450701
15999,-748.0953032134788
16199,-722.6488566658279
16399,-715.2326656703227
16599,-703.9729417658604
16799,-745.1219407333148
16999,-633.2061388126737
17199,-590.8920497700133
17399,-730.3719079925053
17599,-783.7506735338121
17799,-623.9637076956813
17999,-727.3839831002534
18199,-679.2443118157088
18399,-720.3278462645567
18599,-724.4142200678965
18799,-692.9865385433236
18999,-667.061091687363
19199,-588.9225979055751
19399,-610.2379681215222
19599,-877.3767294058534
19799,-609.1044131580272
19999,-714.5632953382354
