,t,L2ErrorStateExState,L2NormStateEx,L2NormState,Absu1exu1,Absu2exu2,Absu3exu3,Absu4exu4,Absu5exu5,Absu6exu6,Absu7exu7,Absu8exu8,Absu9exu9,Absu1,Absu2,Absu3,Absu4,Absu5,Absu6,Absu7,Absu8,Absu9,Absu1ex,Absu2ex,Absu3ex,Absu4ex,Absu5ex,Absu6ex,Absu7ex,Absu8ex,Absu9ex
0,0.01,0.01161630952037495,1.493645155514427,1.5020007014603878,0.8372684557724535,1.6180882991637289,1.7064808010491612,1.7367257859159628,2.7861528761144125,2.8852573436522584,1.859492384873424,2.9811408950672322,1.5677694859591562,0.030935656279325485,0.0259940754622221,0.0017487157601863146,0.025790035724639893,0.0031944250222295523,0.012554241344332695,0.004009447526186705,0.0025594967883080244,0.0029443944804370403,0.8682041120517789,1.5920942237015068,1.7082295168093475,1.7625158216406027,2.782958451092183,2.8727031023079257,1.8554829373472372,2.978581398278924,1.5648250914787192
1,0.02,0.02203799536816848,1.4903205099315104,1.5064825444227528,0.812128307506054,1.6105027180886,1.56196514987754,1.6879700013446066,2.7084856230811547,2.611759495013431,1.710984563348263,2.6931474606397834,1.3429484819934396,0.06349385157227516,0.04186658561229706,0.004733095644041896,0.05483074672520161,0.00818185112439096,0.027235422283411026,0.010029740631580353,0.006490777945145965,0.006190962856635451,0.8756221590783292,1.568636132476303,1.557232054233498,1.7428007480698082,2.7003037719567637,2.58452407273002,1.7009548227166826,2.6866566826946374,1.3367575191368042
2,0.03,0.031482885955319236,1.487521577472606,1.5110353273663997,0.7866045859789815,1.6188669049806035,1.4280095249805322,1.663262522747921,2.650692777206947,2.3574827026388383,1.5726039574185158,2.431055388873119,1.142400240871953,0.10385951772332191,0.06085398234426975,0.010610675206407905,0.07386978156864643,0.008992617658805102,0.03504039580002427,0.015465023461729288,0.010493694106116891,0.008624175330623984,0.8904641037023034,1.5580129226363337,1.4173988497741243,1.7371323043165674,2.641700159548142,2.322442306838814,1.5571389339567865,2.420561694767002,1.133776065541329
3,0.04,0.040098519732774486,1.4851605024792722,1.515636939262062,0.768485517944329,1.632240514460941,1.2981984038242513,1.6411322080219743,2.6114818445838606,2.1161745487952404,1.438654916984838,2.1867153169928706,0.9602211184313338,0.14202620834112167,0.07617013342678547,0.015135737368836999,0.09992894902825356,0.011958567600231618,0.04030450293794274,0.020433378871530294,0.017106542130932212,0.010683409869670868,0.9105117262854506,1.5560703810341556,1.2830626664554143,1.741061157050228,2.599523276983629,2.0758700458572976,1.4182215381133076,2.1696087748619384,0.949537708561663
4,0.05,0.047999994924060554,1.4831733449207574,1.520277578004784,0.7679280264756504,1.6497750896252852,1.1677932739206442,1.6135712343257331,2.5885522662035143,1.8867652447195304,1.3083951832818248,1.952282614577999,0.790370519191163,0.16709931567311287,0.08912011608481407,0.01625916827470064,0.13866977393627167,0.01976349501637742,0.04734099889174104,0.026971802581101656,0.023913481971248984,0.00926579802762717,0.9350273421487633,1.5606549735404711,1.1515341056459436,1.7522410082620048,2.568788771187137,1.8394242458277894,1.2814233807007231,1.92836913260675,0.7811047211635358
5,0.060000000000000005,0.055288753970586454,1.4815072013588513,1.524953822582136,0.7741892107525467,1.674351397930996,1.0389182872598626,1.5913900846270728,2.57567735101563,1.664908248782958,1.1791085486146606,1.7273034191445942,0.6325218449923026,0.18928238935768604,0.10415487922728062,0.016876237641554326,0.1775830164551735,0.0297418191912584,0.05365617526695132,0.033141298685222864,0.032294500386342406,0.004850665922276676,0.9634716001102327,1.5701965187037155,1.0220420496183082,1.7689731010822463,2.5459355318243717,1.6112520735160067,1.1459672499294378,1.6950089187582518,0.6276711790700259
6,0.07,0.06205351973749652,1.4801148685912644,1.5296616576544257,0.7882306539697861,1.7003774322116005,0.9037895596008202,1.574662391618381,2.572447825207373,1.4501513966543196,1.0500427373890437,1.5121199224625517,0.481009990158614,0.2071979846805334,0.11689605191349983,0.008773953828494996,0.21528752520680428,0.0441630037385039,0.058479982893913984,0.03771204827353358,0.04221367812715471,0.008524510194547474,0.9954286386503195,1.5834813802981007,0.8950156057723252,1.7899499168251853,2.528284821468869,1.3916714137604056,1.0123306891155102,1.469906244335397,0.4895345003531615
7,0.08,0.06838521496648736,1.478952795206451,1.5344002526791927,0.8081960512876718,1.736299504479163,0.7822261855777819,1.5591995235323046,2.568663101814381,1.2494920479586484,0.9240445226410888,1.3036436064627854,0.35292351560807633,0.22237333841621876,0.13675769418478012,0.0107633214793168,0.254930816590786,0.054887650709133595,0.06745534064248204,0.04243858205154538,0.04914303659461439,0.014333573752082884,1.0305693897038906,1.5995418102943828,0.7714628640984651,1.8141303401230906,2.5137754511052472,1.1820367073161664,0.8816059405895434,1.254500569868171,0.3672570893601592
8,0.09,0.0743645283396749,1.477980538234584,1.5391665957234315,0.8295958275041881,1.7746952214584326,0.6661527762606828,1.5471038708780194,2.5683999689409416,1.0592294124343709,0.7987241821797142,1.10648481502232,0.24070702438267577,0.239034753292799,0.15710094571113586,0.013608769222628325,0.29356691241264343,0.06758498790441081,0.07525754766538739,0.0436654610093683,0.05597216100431979,0.020454527926631272,1.0686305807969871,1.6175942757472968,0.6525440070380545,1.8406707832906628,2.5008149810365308,0.9839718647689835,0.7550587211703459,1.0505126540180003,0.26116155230930704
9,0.09999999999999999,0.08006442541093607,1.4771608395785991,1.5439542629230043,0.8480886724968728,1.811204889582485,0.5606748307214999,1.538721575682755,2.5675262367941287,0.8795016823951705,0.6775535266193027,0.9254727411671361,0.14390992038452752,0.26131205074489117,0.17420576326549053,0.02135129942325875,0.3301592469215393,0.07934565952746198,0.08057198440656066,0.043684330807082006,0.0659788039047271,0.027200802811421454,1.109400723241764,1.6369991263169945,0.5393235312982412,1.8688808226042943,2.4881805772666667,0.7989296979886098,0.6338691958122207,0.859493937262409,0.17111072319594897
