,t,L2ErrorStateExState,L2NormStateEx,L2NormState,Absu1exu1,Absu2exu2,Absu3exu3,Absu4exu4,Absu5exu5,Absu6exu6,Absu7exu7,Absu8exu8,Absu9exu9,Absu1,Absu2,Absu3,Absu4,Absu5,Absu6,Absu7,Absu8,Absu9,Absu1ex,Absu2ex,Absu3ex,Absu4ex,Absu5ex,Absu6ex,Absu7ex,Absu8ex,Absu9ex
0,0.01,0.011611897378225678,1.493645155514427,1.5020056273308482,0.8698938908090605,1.5958831112246215,1.7502767342976364,1.7634926977634797,2.794262029595613,2.8496415101760726,1.8542254758515397,2.9745781519641006,1.5587710486402053,0.0016897787572816014,0.0037888875231146812,0.04204721748828888,0.0009768761228770018,0.01130357850342989,0.023061592131853104,0.0012574614956974983,0.0040032463148236275,0.006054042838513851,0.8682041120517789,1.5920942237015068,1.7082295168093475,1.7625158216406027,2.782958451092183,2.8727031023079257,1.8554829373472372,2.978581398278924,1.5648250914787192
1,0.02,0.022029427293026167,1.4903205099315104,1.5065017025508565,0.8803911920158037,1.5815528045198053,1.6427487677931256,1.7439142779980696,2.719185982788853,2.541100671538189,1.69849039661736,2.680259622576022,1.3245099963095663,0.004769032937474549,0.01291667204350233,0.08551671355962753,0.0011135299282614142,0.018882210832089186,0.043423401191830635,0.0024644260993227363,0.006397060118615627,0.012247522827237844,0.8756221590783292,1.568636132476303,1.557232054233498,1.7428007480698082,2.7003037719567637,2.58452407273002,1.7009548227166826,2.6866566826946374,1.3367575191368042
2,0.03,0.03147691374962569,1.487521577472606,1.5110847956186988,0.9153518611945551,1.569489413515765,1.5369172415621302,1.7380885300057187,2.677510199392506,2.2574075820668376,1.555671764461487,2.4032877462391293,1.1135208999010642,0.024887757492251694,0.011476490879431367,0.11951839178800583,0.0009562256891513243,0.03581003984436393,0.06503472477197647,0.0014671694952994585,0.017273948527872562,0.02025516564026475,0.8904641037023034,1.5580129226363337,1.4173988497741243,1.7371323043165674,2.641700159548142,2.322442306838814,1.5571389339567865,2.420561694767002,1.133776065541329
3,0.04,0.04010807810735593,1.4851605024792722,1.515737941951337,0.9468511798233991,1.5703924230337043,1.4299591330682302,1.7396909226498447,2.657702688555102,1.981178475009071,1.4202259105349597,2.1415448014500207,0.9194135690552931,0.03633945353794843,0.014322041999548674,0.14689646661281586,0.0013702344003831968,0.05817941157147288,0.09469157084822655,0.0020043724216520786,0.028063973411917686,0.03012413950636983,0.9105117262854506,1.5560703810341556,1.2830626664554143,1.741061157050228,2.599523276983629,2.0758700458572976,1.4182215381133076,2.1696087748619384,0.949537708561663
4,0.05,0.04803384593027066,1.4831733449207574,1.5204476623335068,0.9900054940708775,1.561942241549508,1.2949494665902892,1.7566625846684623,2.652439527348797,1.7135023948037578,1.2900882587859788,1.886541290013557,0.742086530232007,0.05497815192211419,0.0012872680090367794,0.1434153609443456,0.004421576406457461,0.08365075616165996,0.12592185102403164,0.008664878085255623,0.041827842593193054,0.03901819093152881,0.9350273421487633,1.5606549735404711,1.1515341056459436,1.7522410082620048,2.568788771187137,1.8394242458277894,1.2814233807007231,1.92836913260675,0.7811047211635358
5,0.060000000000000005,0.05536566843468028,1.4815072013588513,1.5252089468658327,1.0370158575471118,1.548996123980151,1.1847716884798005,1.781222040465672,2.6494299389678155,1.463679541219826,1.1576100934143163,1.6397503997420455,0.5758654188242557,0.07354425743687898,0.021200394723564386,0.16272963886149228,0.01224893938342575,0.10349440714344382,0.14757253229618073,0.01164284348487854,0.055258519016206264,0.051805760245770216,0.9634716001102327,1.5701965187037155,1.0220420496183082,1.7689731010822463,2.5459355318243717,1.6112520735160067,1.1459672499294378,1.6950089187582518,0.6276711790700259
6,0.07,0.062201545698324666,1.4801148685912644,1.530020404008948,1.0942099087417414,1.5347652389214563,1.061200300278553,1.8086026879736667,2.654442471727261,1.2267504466881571,1.0286888215896346,1.4018816313721973,0.4304326757044832,0.0987812700914219,0.04871614137664437,0.16618469450622797,0.018652771148481406,0.1261576502583921,0.16492096707224846,0.01635813247412443,0.06802461296319962,0.0591018246486783,0.9954286386503195,1.5834813802981007,0.8950156057723252,1.7899499168251853,2.528284821468869,1.3916714137604056,1.0123306891155102,1.469906244335397,0.4895345003531615
7,0.08,0.06862883806938266,1.478952795206451,1.5348742985558745,1.1590149974303527,1.5199676793532004,0.9470626449634787,1.8396222785982608,2.6531036072374983,1.0053835745422306,0.9030234857442342,1.1746305656612752,0.3007137170122083,0.12844560772646219,0.07957413094118237,0.1755997808650136,0.025491938475170173,0.13932815613225102,0.1766531327739358,0.021417545154690742,0.07987000420689583,0.06654337234795094,1.0305693897038906,1.5995418102943828,0.7714628640984651,1.8141303401230906,2.5137754511052472,1.1820367073161664,0.8816059405895434,1.254500569868171,0.3672570893601592
8,0.09,0.07474356883958667,1.477980538234584,1.5397773242076318,1.2346033958086151,1.5136130076207792,0.835744739377228,1.8727618565313984,2.6539397758661676,0.8019570203886643,0.7811485719834963,0.9597119970809376,0.1887638792724039,0.16597281501162797,0.10398126812651753,0.18320073233917356,0.03209107324073557,0.1531247948296368,0.18201484438031912,0.026089850813150406,0.09080065693706274,0.07239767303690314,1.0686305807969871,1.6175942757472968,0.6525440070380545,1.8406707832906628,2.5008149810365308,0.9839718647689835,0.7550587211703459,1.0505126540180003,0.26116155230930704
9,0.09999999999999999,0.08062464493033718,1.4771608395785991,1.5447260335964816,1.3120282154954326,1.5111908291261793,0.742087906899205,1.9042647160285902,2.651626424841288,0.6079493902307553,0.6651386022463692,0.7609026049385598,0.09524746218731381,0.2026274922536686,0.1258082971908152,0.20276437560096383,0.03538389342429582,0.16344584757462144,0.19098030775785446,0.03126940643414855,0.0985913323238492,0.07586326100863516,1.109400723241764,1.6369991263169945,0.5393235312982412,1.8688808226042943,2.4881805772666667,0.7989296979886098,0.6338691958122207,0.859493937262409,0.17111072319594897
10,0.10999999999999999,0.0863519986375111,1.476459870900797,1.5497269442236805,1.3852072885963578,1.5072339568817699,0.6166885614664332,1.9389230909421629,2.65983083237374,0.44771834882578365,0.5552088400191787,0.5786588985363575,0.01665282612394077,0.23249763168860227,0.1499963947571814,0.18403453985229135,0.040732724373810925,0.18488800385966897,0.18026938755065203,0.03620152780786157,0.10395626816898584,0.07982503273524344,1.1527096569077555,1.6572303516389513,0.43265402161414196,1.898190366568352,2.474942828514071,0.6279877363764357,0.5190073122113171,0.6826151667053434,0.09647785885918421
11,0.11999999999999998,0.091953699927023,1.4758474374015669,1.5547479931543922,1.4672916337348907,1.495646277067856,0.5180417878916649,1.9675548907323557,2.639154189617808,0.3006129084880355,0.44956783468719097,0.413534999764002,0.045171202658793694,0.2688713885145262,0.18220465118065476,0.18489799392409623,0.03943180748319719,0.17875186121091247,0.1711806608363986,0.03837325540371239,0.10707217315211892,0.08139267598744482,1.1984202452203645,1.6778509282485108,0.33314379396756866,1.9281230832491585,2.4604023284068957,0.4717935693244341,0.4111945792834786,0.5206071729161209,0.036221473328651124
12,0.12999999999999998,0.09750465743533826,1.4752970658040112,1.5598065269864567,1.552600319419591,1.4886322406566912,0.4207442490335207,1.9973125876999076,2.6341313788877194,0.170972387369758,0.3520998464810504,0.26358671194456484,0.09829120024446068,0.30617873289156705,0.20985974231734872,0.17957318271510303,0.03903860667196568,0.19009595504030585,0.15962039679288864,0.04118529777042568,0.11019970942288637,0.08729461149778217,1.246421586528024,1.69849198297404,0.24117106631841764,1.958273981027942,2.4440354238474136,0.33059278416264665,0.31091454871062474,0.3737864213674512,0.010996588746678514
13,0.13999999999999999,0.1030218392357758,1.4747859709251168,1.564879685398886,1.6443285241785226,1.4852693691583578,0.33300775366770075,2.023401928223887,2.604936864118673,0.052364270258090734,0.26083379806898443,0.12853745007747044,0.13520042649109337,0.34770511754322797,0.23356569604948163,0.17608868819661438,0.03511162589711603,0.17948888940736651,0.15192980831488967,0.04238789377268404,0.11358191957697272,0.08851261960808188,1.2966234066352946,1.7188350652078395,0.15691906547108633,1.9882903023267706,2.4254479747113065,0.2042940785729804,0.2184459042963004,0.24211936965444317,0.04668780688301149
14,0.15,0.1085939083267111,1.4742949246359567,1.570011891195535,1.6669698534204813,1.5272494525473208,0.2560128533415301,2.0563286402494123,2.6159604781184793,0.053186616639299994,0.17589925515794536,0.010260639380575698,0.16727926104736213,0.31801843375433236,0.21134776482358575,0.17559648107271641,0.038473265231004916,0.21162373526021838,0.145730490796268,0.04199730121763423,0.1150367830414325,0.09485079918522388,1.348951419666149,1.7385972173709066,0.08041637226881372,2.0178553750184074,2.404336742858261,0.09254387415696799,0.13390195394031112,0.1252974224220082,0.07242846186213824
15,0.16,0.11419453379041204,1.4738080583917526,1.5751555211199264,1.7520259700233172,1.5192049654243223,0.2146108536199611,2.0843719518337585,2.5843275398458725,0.14977846332639042,0.10025573618386746,0.09432645151238656,0.18810867824577043,0.3486824679421261,0.23831370705738664,0.20303678314667195,0.03769670861947816,0.20386936282739043,0.14457407256122679,0.04298808373278007,0.11713366257026792,0.09833455749321729,1.403343502081191,1.757518672481709,0.011574070473289143,2.0466752432142803,2.380458177018482,0.005204390765163631,0.057267652451087385,0.022807211057881367,0.08977412075255314
16,0.17,0.11988799131021982,1.473312627178689,1.580350864979641,1.7767804459510634,1.556581594808859,0.15222988453595593,2.1170814078101814,2.590051386250242,0.23105765668307682,0.030224849610880233,0.18333525996794997,0.2028411339626864,0.31703388795722276,0.21877145813778043,0.20201378234196454,0.04261344873521011,0.23644708236679435,0.141425002948381,0.04179462365573272,0.11732475447934121,0.10264289344195276,1.4597465579938407,1.7753530529466395,0.04978389780600863,2.0744679590749713,2.3536043038834475,0.08963265373469582,0.01156977404485249,0.06601050548860878,0.10019824052073364
17,0.18000000000000002,0.1256569618053767,1.4727987554362927,1.585569031795061,1.85332457312217,1.5491401694461213,0.13606329228250444,2.1455370548902186,2.570689424588186,0.30597509355930375,0.02926786310487499,0.2612416822916789,0.21242797452048257,0.3352105963276699,0.24271978484466672,0.23996113531757146,0.04458162320952397,0.2471040985547006,0.144461476826109,0.04352963488781825,0.11932682467158884,0.10737563215661794,1.5181139767945,1.791859954290788,0.10389784303506702,2.1009554316806947,2.3235853260334856,0.16151361673319473,0.07279749799269324,0.14191485762009,0.10505234236386461
