,t,L2ErrorStateExState,L2NormStateEx,L2NormState,Absu1exu1,Absu2exu2,Absu3exu3,Absu4exu4,Absu5exu5,Absu6exu6,Absu7exu7,Absu8exu8,Absu9exu9,Absu1,Absu2,Absu3,Absu4,Absu5,Absu6,Absu7,Absu8,Absu9,Absu1ex,Absu2ex,Absu3ex,Absu4ex,Absu5ex,Absu6ex,Absu7ex,Absu8ex,Absu9ex
0,0.01,0.011618124462743573,1.493645155514427,1.5020021858601942,0.848134030475074,1.6024932048629223,1.7030056027597817,1.724799205695502,2.7978391483350986,2.8885058377707105,1.8559078512055336,2.9814000837695622,1.572566790939613,0.02007008157670498,0.010398981161415577,0.005223914049565792,0.037716615945100784,0.01488069724291563,0.015802735462784767,0.00042491385829634964,0.0028186854906380177,0.007741699460893869,0.8682041120517789,1.5920942237015068,1.7082295168093475,1.7625158216406027,2.782958451092183,2.8727031023079257,1.8554829373472372,2.978581398278924,1.5648250914787192
1,0.02,0.02204137528781975,1.4903205099315104,1.5064893968794382,0.8392960356768066,1.5917325504845112,1.5441334595009155,1.6663621460097287,2.7315978356217365,2.6126413224498184,1.7003327039225562,2.6948500391452845,1.3523785717260717,0.036326123401522636,0.023096418008208275,0.013098594732582569,0.07643860206007957,0.03129406366497278,0.028117249719798565,0.0006221187941264361,0.008193356450647116,0.015621052589267492,0.8756221590783292,1.568636132476303,1.557232054233498,1.7428007480698082,2.7003037719567637,2.58452407273002,1.7009548227166826,2.6866566826946374,1.3367575191368042
2,0.03,0.03149414540387562,1.487521577472606,1.5110544534534265,0.8447065212911334,1.5865481201252973,1.397728914201232,1.6193097764311304,2.691136858215847,2.3634465436263716,1.5554088856553896,2.434987856302086,1.1589023965614755,0.045757582411170006,0.028535197488963604,0.019669935572892427,0.11782252788543701,0.04943669866770506,0.0410042367875576,0.0017300483013968915,0.014426161535084248,0.02512633102014661,0.8904641037023034,1.5580129226363337,1.4173988497741243,1.7371323043165674,2.641700159548142,2.322442306838814,1.5571389339567865,2.420561694767002,1.133776065541329
3,0.04,0.040127288308298,1.4851605024792722,1.5156778601241023,0.8531132589607765,1.5883753429669787,1.2569227021058464,1.582010655167198,2.668315757027696,2.1272060120718352,1.4173532015538015,2.1917722740086383,0.9828293385429125,0.05739846732467413,0.03230496193282306,0.02613996434956789,0.15905050188302994,0.0687924800440669,0.05133596621453762,0.0008683365595061332,0.022163499146699905,0.03329162998124957,0.9105117262854506,1.5560703810341556,1.2830626664554143,1.741061157050228,2.599523276983629,2.0758700458572976,1.4182215381133076,2.1696087748619384,0.949537708561663
4,0.05,0.04806258813040004,1.4831733449207574,1.5203567921212138,0.8687652674025718,1.5940570835247796,1.1088824793645033,1.5589302557509803,2.664499619645248,1.8988540431716991,1.2774464083636095,1.9607305329204254,0.8227667413066573,0.0662620747461915,0.03340210998430848,0.04265162628144026,0.19331075251102448,0.09571084845811129,0.05942979734390974,0.003976972337113693,0.032361400313675404,0.04166202014312148,0.9350273421487633,1.5606549735404711,1.1515341056459436,1.7522410082620048,2.568788771187137,1.8394242458277894,1.2814233807007231,1.92836913260675,0.7811047211635358
5,0.060000000000000005,0.055398795113232244,1.4815072013588513,1.5250838891770127,0.8935882079178094,1.5978306210892066,0.9669339624809667,1.5406692513851332,2.669639498672924,1.6795050523624375,1.1355494192356694,1.7396818745171214,0.6737392709468307,0.06988339219242334,0.027634102385491133,0.0551080871373415,0.22830384969711304,0.12370396684855223,0.06825297884643078,0.010417830693768337,0.04467295575886965,0.04606809187680483,0.9634716001102327,1.5701965187037155,1.0220420496183082,1.7689731010822463,2.5459355318243717,1.6112520735160067,1.1459672499294378,1.6950089187582518,0.6276711790700259
6,0.07,0.062220076759634535,1.4801148685912644,1.5298487343837,0.9233011043409174,1.6033804910735416,0.8282459499784199,1.5246987683330875,2.677296266700605,1.4661784770151196,0.9951543706383694,1.529003373255654,0.5347523542075718,0.07212753430940211,0.01989911077544093,0.06676965579390526,0.26525114849209785,0.1490114452317357,0.07450706325471401,0.01717631847714074,0.05909712892025709,0.04521785385441035,0.9954286386503195,1.5834813802981007,0.8950156057723252,1.7899499168251853,2.528284821468869,1.3916714137604056,1.0123306891155102,1.469906244335397,0.4895345003531615
7,0.08,0.06861079017509018,1.478952795206451,1.534642641443953,0.9396710861560165,1.5974219520108333,0.6988513286647853,1.5226889945357178,2.686174045313309,1.2681262755287948,0.8597868519524131,1.3280010857612727,0.4181884176856916,0.09089830354787409,0.002119858283549547,0.07261153543367982,0.2914413455873728,0.1723985942080617,0.08608956821262836,0.021819088637130335,0.07350051589310169,0.05093132832553238,1.0305693897038906,1.5995418102943828,0.7714628640984651,1.8141303401230906,2.5137754511052472,1.1820367073161664,0.8816059405895434,1.254500569868171,0.3672570893601592
8,0.09,0.07465352167368548,1.477980538234584,1.5394658259248262,0.9779066521799065,1.5890883464672243,0.565847420932082,1.5280958304498578,2.6967465376711357,1.0882405553401724,0.7235821331528058,1.1374163015376484,0.31333167854255695,0.09072392861708067,0.02850592928007245,0.08669658610597253,0.31257495284080505,0.19593155663460493,0.10426869057118893,0.03147658801754005,0.08690364751964808,0.0521701262332499,1.0686305807969871,1.6175942757472968,0.6525440070380545,1.8406707832906628,2.5008149810365308,0.9839718647689835,0.7550587211703459,1.0505126540180003,0.26116155230930704
9,0.09999999999999999,0.08042027846644116,1.4771608395785991,1.5443109973830424,1.0148526141669423,1.6036026093904079,0.45052179295783357,1.5148780153149324,2.7023171861429547,0.9154738077577753,0.6018691451359326,0.9606531922827294,0.23070732506958522,0.0945481090748217,0.03339651692658663,0.08880173834040761,0.35400280728936195,0.21413660887628794,0.11654410976916552,0.03200005067628808,0.10115925502032042,0.059596601873636246,1.109400723241764,1.6369991263169945,0.5393235312982412,1.8688808226042943,2.4881805772666667,0.7989296979886098,0.6338691958122207,0.859493937262409,0.17111072319594897
