,t,L2ErrorStateExState,L2NormStateEx,L2NormState,Absu1exu1,Absu2exu2,Absu3exu3,Absu4exu4,Absu5exu5,Absu6exu6,Absu7exu7,Absu8exu8,Absu9exu9,Absu1,Absu2,Absu3,Absu4,Absu5,Absu6,Absu7,Absu8,Absu9,Absu1ex,Absu2ex,Absu3ex,Absu4ex,Absu5ex,Absu6ex,Absu7ex,Absu8ex,Absu9ex
0,0.01,0.01161963230597032,1.493645155514427,1.502001264756251,0.8418427117902576,1.6044150187979638,1.710512845720637,1.7277597162474314,2.792766790270745,2.8890714821243386,1.8590946752094666,2.9819698338587606,1.5719959307139058,0.02636140026152134,0.012320795096457005,0.0022833289112895727,0.03475610539317131,0.009808339178562164,0.016368379816412926,0.0036117378622293472,0.0033884355798363686,0.007170839235186577,0.8682041120517789,1.5920942237015068,1.7082295168093475,1.7625158216406027,2.782958451092183,2.8727031023079257,1.8554829373472372,2.978581398278924,1.5648250914787192
1,0.02,0.022045705015991325,1.4903205099315104,1.5064866328358941,0.8271650525029594,1.5915722810452908,1.5575314492955274,1.6709967833953354,2.7240174063061695,2.6154814381385596,1.707553582392081,2.6941556292011675,1.3534467647258817,0.048457106575369835,0.022936148568987846,0.0002993950620293617,0.07180396467447281,0.023713634349405766,0.030957365408539772,0.006598759675398469,0.0074989465065300465,0.016689245589077473,0.8756221590783292,1.568636132476303,1.557232054233498,1.7428007480698082,2.7003037719567637,2.58452407273002,1.7009548227166826,2.6866566826946374,1.3367575191368042
2,0.03,0.031499927166630665,1.487521577472606,1.5110469294293791,0.8227642540967431,1.584731996168483,1.4170061771101041,1.626040314292716,2.680452995723405,2.3686505916340983,1.5659505975601966,2.433249710820291,1.159453455937924,0.0676998496055603,0.026719073532149196,0.0003926726640202105,0.1110919900238514,0.03875283617526293,0.04620828479528427,0.008811663603410125,0.012688016053289175,0.025677390396595,0.8904641037023034,1.5580129226363337,1.4173988497741243,1.7371323043165674,2.641700159548142,2.322442306838814,1.5571389339567865,2.420561694767002,1.133776065541329
3,0.04,0.04013247016110245,1.4851605024792722,1.5156630781542286,0.8291458205833365,1.5851597813460876,1.2781128829565274,1.588702930572128,2.6544906999532683,2.1355752865092628,1.430743693299469,2.189218714634574,0.9840008673703116,0.0813659057021141,0.029089400311931968,0.004949783498886973,0.15235822647809982,0.0549674229696393,0.05970524065196514,0.012522155186161399,0.0196099397726357,0.034463158808648586,0.9105117262854506,1.5560703810341556,1.2830626664554143,1.741061157050228,2.599523276983629,2.0758700458572976,1.4182215381133076,2.1696087748619384,0.949537708561663
4,0.05,0.04805919341121412,1.4831733449207574,1.5203296153105346,0.8494388827576164,1.588975365726759,1.1278161643370839,1.5630908871990108,2.6479574364099605,1.9105001472169114,1.293168623044473,1.9543559498064869,0.8199759810577578,0.0855884593911469,0.02832039218628779,0.023717941308859736,0.189150121062994,0.07916866522282362,0.07107590138912201,0.011745242343749851,0.025986817199736834,0.03887125989422202,0.9350273421487633,1.5606549735404711,1.1515341056459436,1.7522410082620048,2.568788771187137,1.8394242458277894,1.2814233807007231,1.92836913260675,0.7811047211635358
5,0.060000000000000005,0.055381551156342766,1.4815072013588513,1.5250418863315227,0.8731076491759716,1.5925666243712209,0.9786426043131955,1.546857427957456,2.652333260260067,1.6931995594323233,1.1539872506363302,1.7306043734995211,0.6679145523224773,0.09036395093426108,0.022370105667505413,0.04339944530511275,0.2221156731247902,0.10639772843569517,0.08194748591631651,0.00802000070689246,0.03559545474126935,0.04024337325245142,0.9634716001102327,1.5701965187037155,1.0220420496183082,1.7689731010822463,2.5459355318243717,1.6112520735160067,1.1459672499294378,1.6950089187582518,0.6276711790700259
6,0.07,0.062185733745022856,1.4801148685912644,1.5297883630372793,0.8850221043696915,1.585571387423035,0.8439261377676776,1.5423043114696842,2.6610889106946978,1.4867071613853393,1.0145555215976805,1.5140685666368146,0.5305022671307738,0.11040653428062797,0.0020900071249343455,0.05108946800464764,0.24764560535550117,0.13280408922582865,0.09503574762493372,0.0022248324821703136,0.04416232230141759,0.04096776677761227,0.9954286386503195,1.5834813802981007,0.8950156057723252,1.7899499168251853,2.528284821468869,1.3916714137604056,1.0123306891155102,1.469906244335397,0.4895345003531615
7,0.08,0.06855595400224518,1.478952795206451,1.5345642685185656,0.9086170063905625,1.5801599184165267,0.7071454956036527,1.5396725445776318,2.672048038799475,1.2931286107270183,0.8803424678140804,1.3075174722813903,0.40438246459840643,0.12195238331332803,0.019381891877856106,0.0643173684948124,0.2744577955454588,0.1582725876942277,0.11109190341085196,0.0012634727754630148,0.053016902413219213,0.037125375238247216,1.0305693897038906,1.5995418102943828,0.7714628640984651,1.8141303401230906,2.5137754511052472,1.1820367073161664,0.8816059405895434,1.254500569868171,0.3672570893601592
8,0.09,0.0745605137542901,1.477980538234584,1.5393578540018982,0.9470233355016786,1.5693120380820347,0.5679146552410065,1.5431394337062025,2.678882036567377,1.106546360851945,0.7432825406399133,1.111812926605687,0.30239586779872585,0.12160724529530853,0.04828223766526207,0.084629351797048,0.29753134958446026,0.17806705553084612,0.12257449608296156,0.011776180530432612,0.06130027258768678,0.041234315489418805,1.0686305807969871,1.6175942757472968,0.6525440070380545,1.8406707832906628,2.5008149810365308,0.9839718647689835,0.7550587211703459,1.0505126540180003,0.26116155230930704
9,0.09999999999999999,0.0802827027952139,1.4771608395785991,1.5441686024351258,0.9855790825053405,1.5847970236470141,0.45307447508424015,1.5285481152141052,2.679170216876719,0.9347707155775828,0.6209807047167113,0.934022010688745,0.22356758746819325,0.12382164073642343,0.05220210266998038,0.08624905621400103,0.34033270739018917,0.1909896396100521,0.13584101758897305,0.01288849109550938,0.07452807342633605,0.052456864272244275,1.109400723241764,1.6369991263169945,0.5393235312982412,1.8688808226042943,2.4881805772666667,0.7989296979886098,0.6338691958122207,0.859493937262409,0.17111072319594897
