199,-294595.6415348957
399,-1018324.0836780248
599,-414144.1666426609
799,-269567.5476797489
999,-360602.867299732
1199,-399827.98190020106
1399,-581779.8370826106
1599,-719826.1598572192
1799,-714813.335806711
1999,-315109.84684900305
2199,-197414.92831611988
2399,-212264.32065200983
2599,-370876.9347146338
2799,-713081.2664511737
2999,-365631.58794618456
3199,-268358.35245343915
3399,-679432.6220058971
3599,-424360.9695416213
3799,-1122985.9309004652
3999,-331861.44094919413
4199,-176670.74139236435
4399,-416761.3720379273
4599,-275514.00852482056
4799,-391954.9206247871
4999,-578336.4725968204
5199,-230959.4339813113
5399,-264145.9722568875
5599,-479137.2866343125
5799,-1402344.2729085162
5999,-223857.10254727275
6199,-564699.2099088063
6399,-288430.84242678893
6599,-432184.97209739394
6799,-236975.02466235348
6999,-413861.9443298709
7199,-154093.88113655298
7399,-873158.1571526765
7599,-597807.7306624062
7799,-647358.920882288
7999,-316413.4040334989
8199,-668989.9996970313
8399,-385055.6338863788
8599,-617365.1169956033
8799,-1215751.3183896262
8999,-296123.2801254447
9199,-244166.170203609
9399,-732940.4613381869
9599,-888395.2463667956
9799,-350079.9464692122
9999,-448373.49778408406
10199,-364523.0000062822
10399,-861442.0674636833
10599,-449193.07787869615
10799,-226615.06497481983
10999,-473398.0179891189
11199,-160750.52758683724
11399,-1418162.4788775025
11599,-321137.3273327707
11799,-209391.1345458074
11999,-858087.3138743727
12199,-751806.9199307091
12399,-182247.02307129555
12599,-138212.87052754694
12799,-168217.63813692253
12999,-365100.5069739791
13199,-207617.01788260884
13399,-706934.2991595113
13599,-339706.1212069812
13799,-551857.8913844806
13999,-326805.09692922607
14199,-336889.9019235359
14399,-410281.8802568172
14599,-188879.1327437294
14799,-269439.42082908686
14999,-234964.72401109367
15199,-250189.47203052227
15399,-545491.7216430369
15599,-258413.52248948868
15799,-186520.76231965976
15999,-232061.16313382928
16199,-406222.6884557752
16399,-639753.0320560568
16599,-302705.1640236131
16799,-190338.7943088341
16999,-584519.8309299353
17199,-461419.5675066571
17399,-684728.166496038
17599,-312143.4482392111
17799,-1067587.9930820044
17999,-286675.81491970865
18199,-313008.3822319286
18399,-686407.179131162
18599,-132040.34874219538
18799,-533016.6439313078
18999,-125446.004360689
19199,-416754.03412905865
19399,-288470.4648186386
19599,-271570.3705239027
19799,-214998.9108171893
19999,-214519.0953042381
