199,-33186.83273642964
399,-27102.303985443134
599,-15953.389669912647
799,-21447.32726311728
999,-24158.262079412183
1199,-19390.790107150984
1399,-21025.261629397184
1599,-25139.67800934475
1799,-25853.227781309462
1999,-30003.29559507604
2199,-17261.06268584327
2399,-21905.453006930573
2599,-24566.623833068803
2799,-23477.204918743097
2999,-30634.450693583596
3199,-28162.381317819352
3399,-29156.7081646436
3599,-21352.08820597261
3799,-31286.086368797773
3999,-31249.482415681952
4199,-26215.091968218185
4399,-23630.44446562861
4599,-30825.11036469488
4799,-26611.67392010867
4999,-29917.79750602121
5199,-25478.75816656813
5399,-33704.99161744516
5599,-37160.00954114155
5799,-41018.12772851567
5999,-20966.43868537157
6199,-29768.63888633057
6399,-25921.881598893684
6599,-33502.171453576855
6799,-27620.0522570382
6999,-26536.96230989861
7199,-31549.83073004552
7399,-22729.671740233516
7599,-36688.03236287579
7799,-33957.73440245356
7999,-29348.1386699858
8199,-23842.304758538376
8399,-24662.40444463532
8599,-26446.980100641
8799,-40424.357669009165
8999,-22317.234681439186
9199,-25315.771617319875
9399,-21901.568547655155
9599,-25108.22654365084
9799,-39953.47622648278
9999,-22120.106648214674
10199,-34411.47885984812
10399,-23528.134504758305
10599,-33596.603271429856
10799,-25687.58261358176
10999,-22918.81600283593
11199,-28708.47258844568
11399,-27407.682861843285
11599,-27585.212011987867
11799,-26982.11213061845
11999,-18377.575534346983
12199,-23311.51351579949
12399,-29517.704057274845
12599,-22766.094856414675
12799,-29757.55813067223
12999,-30498.519005291328
13199,-17169.25680019738
13399,-22720.723502511973
13599,-27581.60567047665
13799,-30531.754642977143
13999,-26077.290774502868
14199,-23704.165005307023
14399,-24793.349396519927
14599,-28469.607214778083
14799,-28114.355633629253
14999,-25324.073613082277
15199,-26914.34196323617
15399,-26137.26327644433
15599,-27916.385393817018
15799,-27024.18143957658
15999,-26408.84820182275
16199,-26829.192266712664
16399,-24105.90089139701
16599,-27856.33358994092
16799,-18556.58341044044
16999,-27038.70371987998
17199,-24837.470414692634
17399,-23739.7751543722
17599,-27382.41535268912
17799,-25583.40706894689
17999,-25361.80944959998
18199,-24389.154167533838
18399,-29644.049009663748
18599,-29761.475810088752
18799,-29645.905778685497
18999,-27540.57159066888
19199,-24420.88151306855
19399,-30931.31001526068
19599,-26504.75415971002
19799,-30809.37086106005
19999,-28005.11423615177
