,t,L2ErrorStateExState,L2NormStateEx,L2NormState,Absu1exu1,Absu2exu2,Absu3exu3,Absu4exu4,Absu5exu5,Absu6exu6,Absu7exu7,Absu8exu8,Absu9exu9,Absu1,Absu2,Absu3,Absu4,Absu5,Absu6,Absu7,Absu8,Absu9,Absu1ex,Absu2ex,Absu3ex,Absu4ex,Absu5ex,Absu6ex,Absu7ex,Absu8ex,Absu9ex
0,0.01,0.011625836391349864,1.493645155514427,1.5020190094308414,0.8480539460468828,1.6100472693677246,1.7010569201684627,1.7431605990577856,2.8177956113516682,2.871428343823711,1.8441435951256195,2.979683069996985,1.565560567742518,0.020150166004896164,0.017953045666217804,0.007172596640884876,0.019355222582817078,0.034837160259485245,0.0012747584842145443,0.011339342221617699,0.0011016717180609703,0.0007354762637987733,0.8682041120517789,1.5920942237015068,1.7082295168093475,1.7625158216406027,2.782958451092183,2.8727031023079257,1.8554829373472372,2.978581398278924,1.5648250914787192
1,0.02,0.022070551658388313,1.4903205099315104,1.5065416968473258,0.8347140087034398,1.6059468631422251,1.5432000973298616,1.7041453273045275,2.7701349048455577,2.5814759754808994,1.6829180725714261,2.6892567051698726,1.3376132973061567,0.040908150374889374,0.037310730665922165,0.014031956903636456,0.038655420765280724,0.06983113288879395,0.003048097249120474,0.01803675014525652,0.002600022475235164,0.0008557781693525612,0.8756221590783292,1.568636132476303,1.557232054233498,1.7428007480698082,2.7003037719567637,2.58452407273002,1.7009548227166826,2.6866566826946374,1.3367575191368042
2,0.03,0.03156848047270793,1.487521577472606,1.5111680828765912,0.832678846005198,1.6140721490300334,1.3976875378675482,1.6801185654161443,2.74964985975466,2.318045966145467,1.5334716501349355,2.425958802568402,1.1345648544054852,0.05778525769710541,0.056059226393699646,0.019711311906576157,0.05701373890042305,0.10794970020651817,0.004396340693347156,0.023667283821851015,0.005397107801400125,0.0007887888641562313,0.8904641037023034,1.5580129226363337,1.4173988497741243,1.7371323043165674,2.641700159548142,2.322442306838814,1.5571389339567865,2.420561694767002,1.133776065541329
3,0.04,0.040285082854953434,1.4851605024792722,1.5158890639317906,0.8329943248584201,1.626678700748821,1.258476031279322,1.6776649662914334,2.750249282418619,2.070238531148786,1.396249610157561,2.17474507217916,0.9499004702295926,0.07751740142703056,0.07060831971466541,0.024586635176092386,0.06339619075879455,0.15072600543498993,0.005631514708511531,0.02197192795574665,0.005136297317221761,0.00036276166792958975,0.9105117262854506,1.5560703810341556,1.2830626664554143,1.741061157050228,2.599523276983629,2.0758700458572976,1.4182215381133076,2.1696087748619384,0.949537708561663
4,0.05,0.04834072176431322,1.4831733449207574,1.5206954900235046,0.8417536987445179,1.6449174656756382,1.1230705322180727,1.6762661317352616,2.7628605520773633,1.8319794217356993,1.2623500359336295,1.9346961916102745,0.7811726036943927,0.09327364340424538,0.08426249213516712,0.02846357342787087,0.07597487652674317,0.19407178089022636,0.00744482409209013,0.01907334476709366,0.006327059003524482,6.788253085687757e-05,0.9350273421487633,1.5606549735404711,1.1515341056459436,1.7522410082620048,2.568788771187137,1.8394242458277894,1.2814233807007231,1.92836913260675,0.7811047211635358
5,0.060000000000000005,0.05584245387566776,1.4815072013588513,1.5255847881015552,0.8534244012781976,1.6697667585978075,0.9905400046257868,1.682609878166567,2.7829704375262474,1.6027942315823018,1.1307576661310144,1.703654905547158,0.6278296676385847,0.11004719883203506,0.09957023989409208,0.031502044992521405,0.08636322291567922,0.2370349057018757,0.008457841933704913,0.01520958379842341,0.008645986788906157,0.00015848856855882332,0.9634716001102327,1.5701965187037155,1.0220420496183082,1.7689731010822463,2.5459355318243717,1.6112520735160067,1.1459672499294378,1.6950089187582518,0.6276711790700259
6,0.07,0.06288691836775964,1.4801148685912644,1.5305553986834708,0.8650121485127424,1.699572479865812,0.860297945375034,1.7013439438869458,2.8073287753346357,1.3810615791890366,1.002206385482163,1.4797535763603438,0.48999130781141087,0.13041649013757706,0.11609109956771135,0.034717660397291183,0.08860597293823957,0.2790439538657665,0.010609834571368992,0.010124303633347154,0.009847332024946809,0.0004568074582493864,0.9954286386503195,1.5834813802981007,0.8950156057723252,1.7899499168251853,2.528284821468869,1.3916714137604056,1.0123306891155102,1.469906244335397,0.4895345003531615
7,0.08,0.06956385599766618,1.478952795206451,1.5356039339663219,0.8790445888966529,1.734051894349747,0.7338376455897,1.7214415621734296,2.8330940548294885,1.170580718339062,0.8791125472149365,1.26733654537172,0.36807485652267546,0.15152480080723763,0.13451008405536413,0.0376252185087651,0.09268877794966102,0.31931860372424126,0.011455988977104425,0.002493393374606967,0.01283597550354898,0.0008177671625162475,1.0305693897038906,1.5995418102943828,0.7714628640984651,1.8141303401230906,2.5137754511052472,1.1820367073161664,0.8816059405895434,1.254500569868171,0.3672570893601592
8,0.09,0.07595828645054503,1.477980538234584,1.5407296581689596,0.9007037850163284,1.7689947272956943,0.611978252518279,1.744156851185509,2.8630352534583676,0.970070166365923,0.7611465656632135,1.0648294779335787,0.26219491612220114,0.16792679578065872,0.15140045154839754,0.04056575451977551,0.0965139321051538,0.36222027242183685,0.013901698403060436,0.006087844492867589,0.014316823915578425,0.0010333638128940947,1.0686305807969871,1.6175942757472968,0.6525440070380545,1.8406707832906628,2.5008149810365308,0.9839718647689835,0.7550587211703459,1.0505126540180003,0.26116155230930704
9,0.09999999999999999,0.08214859490287885,1.4771608395785991,1.5459305214487375,0.9267096436773714,1.8002261796761454,0.4967320104802908,1.7691922125422912,2.8956530871574615,0.783283600738327,0.648611398170541,0.8749117169418191,0.17316733833932305,0.18269107956439257,0.1632270533591509,0.04259152081795037,0.09968861006200314,0.40747250989079475,0.015646097250282764,0.014742202358320355,0.01541777967941016,0.0020566151433740743,1.109400723241764,1.6369991263169945,0.5393235312982412,1.8688808226042943,2.4881805772666667,0.7989296979886098,0.6338691958122207,0.859493937262409,0.17111072319594897
10,0.10999999999999999,0.08820733665545097,1.476459870900797,1.551206003795707,0.9556331472010795,1.829906294641056,0.38844954870073517,1.7992108372257378,2.928284171022864,0.6119233994164646,0.543385749061701,0.6998798346037599,0.0980045411548461,0.197076509706676,0.17267594300210476,0.04420447291340679,0.09897952934261411,0.4533413425087929,0.016064336959971115,0.024378436850383878,0.01726466789841652,0.0015266822956618853,1.1527096569077555,1.6572303516389513,0.43265402161414196,1.898190366568352,2.474942828514071,0.6279877363764357,0.5190073122113171,0.6826151667053434,0.09647785885918421
11,0.11999999999999998,0.09419838514164287,1.4758474374015669,1.5565558204651078,0.9895810364013924,1.862096408473001,0.2873138149632303,1.8281161436386921,2.959470216070737,0.4601290325719289,0.44602594415541263,0.5399710118625677,0.038125018534656344,0.2088392088189721,0.18424548022449017,0.045829979004338384,0.10000693961046636,0.49906788766384125,0.011664536752505228,0.034831364871934056,0.019363838946446776,0.0019035452060052194,1.1984202452203645,1.6778509282485108,0.33314379396756866,1.9281230832491585,2.4604023284068957,0.4717935693244341,0.4111945792834786,0.5206071729161209,0.036221473328651124
12,0.12999999999999998,0.1001697559433466,1.4752970658040112,1.561974963172203,1.0269856041218846,1.8903931359275454,0.19533447349043584,1.8556873139745405,2.9899532701098686,0.3221177927677413,0.3564739356661989,0.3945365166203302,0.008509683860069105,0.21943598240613937,0.19190115295350552,0.045836592827981804,0.10258666705340147,0.545917846262455,0.008474991394905373,0.045559386955574155,0.020750095252878964,0.002486904886609409,1.246421586528024,1.69849198297404,0.24117106631841764,1.958273981027942,2.4440354238474136,0.33059278416264665,0.31091454871062474,0.3737864213674512,0.010996588746678514
13,0.13999999999999999,0.10616422057407778,1.4747859709251168,1.567462248801742,1.0643139320255024,1.9230387183571462,0.11064883744366202,1.8868146517657285,3.016278978794463,0.19895084839370222,0.27577831873152314,0.2626726554634441,0.040218872606812055,0.23230947460979223,0.20420365314930677,0.04627022802742431,0.10147565056104213,0.5908310040831566,0.00534323017927818,0.057332414435222745,0.020553285809000954,0.006468934276199434,1.2966234066352946,1.7188350652078395,0.15691906547108633,1.9882903023267706,2.4254479747113065,0.2042940785729804,0.2184459042963004,0.24211936965444317,0.04668780688301149
14,0.15,0.11221361969410115,1.4742949246359567,1.5730150326537038,1.104054258987047,1.95440478006486,0.034179583880472056,1.9194715745425492,3.0401685273152292,0.08747413904623061,0.20378918900250798,0.14652281422182506,0.06220206381781422,0.24489716067910194,0.21580756269395351,0.046236788388341665,0.09838380047585815,0.6358317844569683,0.005069735110737383,0.06988723506219685,0.021225391799816862,0.010226398044324014,1.348951419666149,1.7385972173709066,0.08041637226881372,2.0178553750184074,2.404336742858261,0.09254387415696799,0.13390195394031112,0.1252974224220082,0.07242846186213824
15,0.16,0.11834150350608859,1.4738080583917526,1.5786308859885536,1.1476157685957904,1.9820175199811987,0.033600218555802454,1.952286045914092,3.062111896413881,0.010239450433607494,0.13991906479841903,0.046848304157976535,0.07512376492450029,0.2557277334854007,0.22449884749948978,0.0451742890290916,0.09438919730018824,0.6816537193953991,0.005035059668443864,0.08265141234733164,0.024041093100095168,0.014650355828052852,1.403343502081191,1.757518672481709,0.011574070473289143,2.0466752432142803,2.380458177018482,0.005204390765163631,0.057267652451087385,0.022807211057881367,0.08977412075255314
16,0.17,0.12456085219854385,1.473312627178689,1.5843050661849143,1.1911940553766007,2.00677621673317,0.09383139571738737,1.9862926549573587,3.0803436173368834,0.09490681787221363,0.08503108002600468,0.039521710863570494,0.08175956061972375,0.26855250261723995,0.2314231637865305,0.04404749791137874,0.08817530411761254,0.7267393134534359,0.0052741641375178006,0.09660085407085717,0.02648879462503828,0.01843867990100989,1.4597465579938407,1.7753530529466395,0.04978389780600863,2.0744679590749713,2.3536043038834475,0.08963265373469582,0.01156977404485249,0.06601050548860878,0.10019824052073364
17,0.18000000000000002,0.13087846093963712,1.4727987554362927,1.590033579048255,1.2349565517932364,2.029353077684294,0.1456985757594356,2.0230801212420095,3.093465695339096,0.1655969620244868,0.038872155335442374,0.11494728740532487,0.07962453869747553,0.2831574250012636,0.2374931233935058,0.04180073272436857,0.07787531043868512,0.7698803693056107,0.004083345291292062,0.11166965332813561,0.026967570214765146,0.02542780366638908,1.5181139767945,1.791859954290788,0.10389784303506702,2.1009554316806947,2.3235853260334856,0.16151361673319473,0.07279749799269324,0.14191485762009,0.10505234236386461
18,0.19000000000000003,0.1372946426070728,1.4722591779098397,1.595811696148214,1.2836021358226186,2.047631361341014,0.18983012626821297,2.056123287562481,3.104422342230343,0.22611954149625374,0.0010670330404715933,0.17861060356612166,0.07268238921381105,0.29480146523565054,0.2408315718639642,0.03877409850247204,0.0697344335494563,0.8142039328813553,0.004441751192644006,0.12772733834572136,0.02711999051098246,0.03286134571681032,1.5784036010582692,1.8067997894770498,0.15105602776574092,2.125857721111937,2.290218409348988,0.22167779030360973,0.12666030530524977,0.20573059407710412,0.10554373493062137
19,0.20000000000000004,0.14380842697385476,1.4716889821375183,1.601637857008596,1.3389667924652509,2.0634652625836685,0.22872976045745588,2.0906748877255783,3.111159196976442,0.27601875846712315,0.028022603611237762,0.23485599187147121,0.06091007846349962,0.30160934291779995,0.2435345142148435,0.037146323011256754,0.05821475468110293,0.8578371703624725,0.005028990355640417,0.14542629127390683,0.023467170845833607,0.041816476070380304,1.6405761353830508,1.8199307483688252,0.19158343744619913,2.1488896424066812,2.2533220266139695,0.27098976811148273,0.1734488948851446,0.2583231627173048,0.10272655453387992
