,t,L2ErrorStateExState,L2NormStateEx,L2NormState,Absu1exu1,Absu2exu2,Absu3exu3,Absu4exu4,Absu5exu5,Absu6exu6,Absu7exu7,Absu8exu8,Absu9exu9,Absu1,Absu2,Absu3,Absu4,Absu5,Absu6,Absu7,Absu8,Absu9,Absu1ex,Absu2ex,Absu3ex,Absu4ex,Absu5ex,Absu6ex,Absu7ex,Absu8ex,Absu9ex
0,0.01,0.011620083948504339,1.493645155514427,1.5020190443379244,0.883925932346636,1.6273665537472068,1.7061354908528807,1.7488937109310547,2.8020166506915682,2.8740507395775716,1.85753463189872,2.957387519553753,1.5642600922988046,0.015721820294857025,0.03527233004570007,0.002094025956466794,0.013622110709547997,0.01905819959938526,0.0013476372696459293,0.0020516945514827967,0.02119387872517109,0.0005649991799145937,0.8682041120517789,1.5920942237015068,1.7082295168093475,1.7625158216406027,2.782958451092183,2.8727031023079257,1.8554829373472372,2.978581398278924,1.5648250914787192
1,0.02,0.022052932748188685,1.4903205099315104,1.5065393635187814,0.9032118285294467,1.642479362038347,1.5555380103971745,1.7107960992502425,2.734456433406971,2.5874942452879997,1.7059135950500215,2.6484586139566537,1.338493268791276,0.027589669451117516,0.07384322956204414,0.0016940438363235444,0.03200464881956577,0.03415266145020723,0.002970172557979822,0.004958772333338857,0.038198068737983704,0.0017357496544718742,0.8756221590783292,1.568636132476303,1.557232054233498,1.7428007480698082,2.7003037719567637,2.58452407273002,1.7009548227166826,2.6866566826946374,1.3367575191368042
2,0.03,0.03150678845928223,1.487521577472606,1.5111389033006812,0.9566888109928336,1.6300583430492392,1.4169473231986354,1.6903536365983953,2.68606794977031,2.3289339115655756,1.5667236111296112,2.357238683145169,1.1393687034695317,0.0662247072905302,0.07204542041290551,0.0004515265754889697,0.04677866771817207,0.04436779022216797,0.0064916047267615795,0.00958467717282474,0.06332301162183285,0.005592637928202748,0.8904641037023034,1.5580129226363337,1.4173988497741243,1.7371323043165674,2.641700159548142,2.322442306838814,1.5571389339567865,2.420561694767002,1.133776065541329
3,0.04,0.04012269450749176,1.4851605024792722,1.5157834416643863,0.9354138334795167,1.645862065562037,1.2838244377098886,1.6786262658114193,2.6470051018603695,2.0806409527322076,1.4305082109476146,2.0917718338655895,0.9556879320510481,0.024902107194066048,0.08979168452788144,0.0007617712544742972,0.06243489123880863,0.047481824876740575,0.004770906874909997,0.012286672834306955,0.07783694099634886,0.006150223489385098,0.9105117262854506,1.5560703810341556,1.2830626664554143,1.741061157050228,2.599523276983629,2.0758700458572976,1.4182215381133076,2.1696087748619384,0.949537708561663
4,0.05,0.048022017545078705,1.4831733449207574,1.5204696431028921,0.9963570477894369,1.6330268485928114,1.1546166379942877,1.676204978766706,2.622258386011417,1.8441791784559918,1.2989038937816777,1.8261070202947312,0.7917029240398168,0.06132970564067364,0.07237187505234033,0.0030825323483441025,0.07603602949529886,0.05346961482428014,0.0047549326282023685,0.01748051308095455,0.10226211231201887,0.010598202876280993,0.9350273421487633,1.5606549735404711,1.1515341056459436,1.7522410082620048,2.568788771187137,1.8394242458277894,1.2814233807007231,1.92836913260675,0.7811047211635358
5,0.060000000000000005,0.05531020936333593,1.4815072013588513,1.525191167646744,0.9881658621826767,1.6682795688103675,1.0262436642945845,1.676244900713663,2.601054850711963,1.61506568395911,1.1660359524502404,1.578646800596037,0.6410590772278423,0.024694262072443962,0.09808305010665208,0.004201614676276222,0.0927282003685832,0.05511931888759136,0.0038136104431032436,0.020068702520802617,0.11636211816221476,0.01338789815781638,0.9634716001102327,1.5701965187037155,1.0220420496183082,1.7689731010822463,2.5459355318243717,1.6112520735160067,1.1459672499294378,1.6950089187582518,0.6276711790700259
6,0.07,0.062062931907575135,1.4801148685912644,1.5299289191136551,0.9829166979773258,1.6934771450947228,0.9010949052932592,1.673317426406334,2.5828201884129065,1.3936083237668124,1.0358661407344647,1.334780332540794,0.5084797097441109,0.01251194067299366,0.1099957647966221,0.006079299520934001,0.11663249041885138,0.05453536694403738,0.0019369100064068334,0.02353545161895454,0.13512591179460287,0.018945209390949458,0.9954286386503195,1.5834813802981007,0.8950156057723252,1.7899499168251853,2.528284821468869,1.3916714137604056,1.0123306891155102,1.469906244335397,0.4895345003531615
7,0.08,0.06837748611739257,1.478952795206451,1.5346901221077471,1.0560887514233797,1.6906756871144777,0.7795760834138841,1.6818175589456295,2.5677396230713194,1.1839039821153905,0.9094980307369046,1.0995072062120674,0.39201724919863823,0.025519361719489098,0.09113387682009488,0.008113219315418974,0.13231278117746115,0.05396417196607217,0.0018672747992241057,0.02789209014736116,0.1549933636561036,0.024760159838479012,1.0305693897038906,1.5995418102943828,0.7714628640984651,1.8141303401230906,2.5137754511052472,1.1820367073161664,0.8816059405895434,1.254500569868171,0.3672570893601592
8,0.09,0.07434376722797163,1.477980538234584,1.5394753504404024,1.0604150882057253,1.7156554663161387,0.6621092916592578,1.6854545541424537,2.571236576570375,0.9864758230541439,0.7855301392232577,0.8734457756023561,0.2906281396027345,0.008215492591261864,0.098061190568842,0.009565284621203318,0.1552162291482091,0.07042159553384408,0.002503958285160479,0.03047141805291176,0.17706687841564417,0.029466587293427438,1.0686305807969871,1.6175942757472968,0.6525440070380545,1.8406707832906628,2.5008149810365308,0.9839718647689835,0.7550587211703459,1.0505126540180003,0.26116155230930704
9,0.09999999999999999,0.08004493910571252,1.4771608395785991,1.544289335828482,1.1344238502164659,1.7323233775356934,0.553705924543128,1.698795509805675,2.5629907794419524,0.805128649950388,0.6654488405807195,0.6512360097030928,0.21225578637595974,0.02502312697470188,0.09532425121869892,0.01438239324488677,0.17008531279861927,0.07481020217528567,0.006198951961778221,0.03157964476849884,0.20825792755931616,0.041145063180010766,1.109400723241764,1.6369991263169945,0.5393235312982412,1.8688808226042943,2.4881805772666667,0.7989296979886098,0.6338691958122207,0.859493937262409,0.17111072319594897
