,t,L2ErrorStateExState,L2NormStateEx,L2NormState,Absu1exu1,Absu2exu2,Absu3exu3,Absu4exu4,Absu5exu5,Absu6exu6,Absu7exu7,Absu8exu8,Absu9exu9,Absu1,Absu2,Absu3,Absu4,Absu5,Absu6,Absu7,Absu8,Absu9,Absu1ex,Absu2ex,Absu3ex,Absu4ex,Absu5ex,Absu6ex,Absu7ex,Absu8ex,Absu9ex
0,0.01,0.011620271599512495,1.493645155514427,1.502014504472828,0.8648649401765107,1.630046199762374,1.7090033591394382,1.7385327100355545,2.8001726077794427,2.877861847525994,1.8548196026106367,2.9680442554135644,1.5586365717140276,0.003339171875268221,0.03795197606086731,0.0007738423300907016,0.02398311160504818,0.017214156687259674,0.005158745218068361,0.0006633347366005182,0.010537142865359783,0.006188519764691591,0.8682041120517789,1.5920942237015068,1.7082295168093475,1.7625158216406027,2.782958451092183,2.8727031023079257,1.8554829373472372,2.978581398278924,1.5648250914787192
1,0.02,0.022051945790110137,1.4903205099315104,1.5065271333285024,0.8751643404584223,1.624947905612561,1.5591936240009434,1.6862331517981741,2.7476936257024627,2.5950262225466223,1.6998994209958775,2.664275371412122,1.3271202811446665,0.0004578186199069023,0.056311773136258125,0.001961569767445326,0.0565675962716341,0.04738985374569893,0.010502149816602468,0.0010554017208050936,0.022381311282515526,0.00963723799213767,0.8756221590783292,1.568636132476303,1.557232054233498,1.7428007480698082,2.7003037719567637,2.58452407273002,1.7009548227166826,2.6866566826946374,1.3367575191368042
2,0.03,0.03150962890847422,1.487521577472606,1.5111211580971038,0.895827138252404,1.6259565272993481,1.4202130698058477,1.6423321133164634,2.713979761837342,2.338734779674444,1.5551303314388967,2.3844031647254265,1.1191777727770527,0.005363034550100565,0.06794360466301441,0.00281422003172338,0.09480019100010395,0.07227960228919983,0.01629247283563018,0.0020086025178898126,0.03615853004157543,0.014598292764276266,0.8904641037023034,1.5580129226363337,1.4173988497741243,1.7371323043165674,2.641700159548142,2.322442306838814,1.5571389339567865,2.420561694767002,1.133776065541329
3,0.04,0.0401542680373772,1.4851605024792722,1.5157842427279076,0.9247100094846715,1.6318191510662337,1.2865969149033913,1.6104517695183513,2.702027291952501,2.093904151628519,1.41798597459087,2.1214447173165745,0.9311478211523783,0.014198283199220896,0.07574877003207803,0.0035342484479770064,0.13060938753187656,0.10250401496887207,0.01803410577122122,0.00023556352243758738,0.0481640575453639,0.01838988740928471,0.9105117262854506,1.5560703810341556,1.2830626664554143,1.741061157050228,2.599523276983629,2.0758700458572976,1.4182215381133076,2.1696087748619384,0.949537708561663
4,0.05,0.04811913007336584,1.4831733449207574,1.5205199273616563,0.9470843675999764,1.6580778587833207,1.1556182453590298,1.5953506513487958,2.7054685583759053,1.8570552172138868,1.2833512315560047,1.868384830458527,0.7580125418371952,0.012057025451213121,0.09742288524284959,0.004084139713086188,0.15689035691320896,0.1366797871887684,0.01763097138609737,0.0019278508552815765,0.05998430214822292,0.023092179326340556,0.9350273421487633,1.5606549735404711,1.1515341056459436,1.7522410082620048,2.568788771187137,1.8394242458277894,1.2814233807007231,1.92836913260675,0.7811047211635358
5,0.060000000000000005,0.05550829036133228,1.4815072013588513,1.5253233627075293,0.9865276662395893,1.6679026907951362,1.026972315389999,1.5875328445462393,2.7230202497239326,1.6276520415822595,1.1503549122971002,1.623826328780272,0.6014165453956278,0.023056066129356623,0.09770617209142074,0.004930265771690756,0.18144025653600693,0.17708471789956093,0.016399968066252768,0.004387662367662415,0.07118258997797966,0.026254633674398065,0.9634716001102327,1.5701965187037155,1.0220420496183082,1.7689731010822463,2.5459355318243717,1.6112520735160067,1.1459672499294378,1.6950089187582518,0.6276711790700259
6,0.07,0.06241508769198639,1.4801148685912644,1.5301892807954143,1.0302014841011082,1.6730505032360743,0.8994691788281234,1.5872068559383254,2.7469580618622693,1.4003682097836925,1.0187860491832856,1.3948564414416242,0.4574237219711135,0.034772845450788736,0.08956912293797359,0.004453573055798188,0.2027430608868599,0.2186732403934002,0.008696796023286879,0.006455360067775473,0.07504980289377272,0.03211077838204801,0.9954286386503195,1.5834813802981007,0.8950156057723252,1.7899499168251853,2.528284821468869,1.3916714137604056,1.0123306891155102,1.469906244335397,0.4895345003531615
7,0.08,0.06893831792787858,1.478952795206451,1.5351224349492407,1.0707786709621756,1.684339493408103,0.7764559073854238,1.5967902786820267,2.7783602606469495,1.1808320346973973,0.890252103602143,1.175965141830304,0.33176184353093463,0.040209281258285046,0.08479768311372027,0.004993043286958709,0.21734006144106388,0.26458480954170227,0.0012046726187691092,0.008646163012599573,0.07853542803786695,0.035495245829224586,1.0305693897038906,1.5995418102943828,0.7714628640984651,1.8141303401230906,2.5137754511052472,1.1820367073161664,0.8816059405895434,1.254500569868171,0.3672570893601592
8,0.09,0.07516261939031703,1.477980538234584,1.5401195326963029,1.1122526950269345,1.6936151069312928,0.6581482828604611,1.611544545957842,2.8115157738557923,0.9714533914502055,0.7655937260392165,0.970713854544208,0.2221759956192847,0.04362211422994733,0.07602083118399605,0.005604275822406635,0.2291262373328209,0.31070079281926155,0.012518473318777978,0.010535004868870601,0.07979879947379231,0.03898555669002235,1.0686305807969871,1.6175942757472968,0.6525440070380545,1.8406707832906628,2.5008149810365308,0.9839718647689835,0.7550587211703459,1.0505126540180003,0.26116155230930704
9,0.09999999999999999,0.08115040130237704,1.4771608395785991,1.5451626376421024,1.1243762733605978,1.7046566966134273,0.545500594252762,1.6313629581609326,2.836801971751902,0.7772942723623095,0.6465047419374594,0.7777369417371979,0.12906818211113788,0.01497555011883378,0.06765757029643282,0.006177062954520807,0.23751786444336176,0.3486213944852352,0.021635425626300275,0.012635546125238761,0.0817569955252111,0.04204254108481109,1.109400723241764,1.6369991263169945,0.5393235312982412,1.8688808226042943,2.4881805772666667,0.7989296979886098,0.6338691958122207,0.859493937262409,0.17111072319594897
