,t,L2ErrorStateExState,L2NormStateEx,L2NormState,Absu1exu1,Absu2exu2,Absu3exu3,Absu1,Absu2,Absu3,Absu1ex,Absu2ex,Absu3ex
0,0.01,0.10288242625997654,6.0715213075548355,6.121296865497961,18.10317539083011,0.39073252612784876,5.111446493869255,0.011982092633843422,0.09694263339042664,0.02141389437019825,18.115157483463953,0.4876751595182754,5.0900325994990565
1,0.02,0.1965663158348546,6.036554081040346,6.132222488099277,16.585759050299547,0.26675491678904956,4.6116338673775825,0.040243884548544884,0.19201034307479858,0.034196785651147366,16.626002934848092,0.45876525986384814,4.577437081726435
2,0.03,0.2826735435605062,6.011180666374033,6.149574202093325,15.2935343938715,0.1505633410113974,4.210721418195845,0.057868652045726776,0.2875868082046509,0.05774476286023855,15.351403045917227,0.4381501492160483,4.152976655335606
3,0.04,0.3619901600372769,5.991983746340914,6.170365255735678,14.10961183990781,0.03904429454490982,3.8639755322984195,0.07788496278226376,0.3820352479815483,0.08379928302019835,14.187496802690074,0.42107954252645813,3.780176249278221
4,0.05,0.4349556461816024,5.977546357457586,6.193450604267679,12.980071510063693,0.05945805281750782,3.568011907454288,0.11622604168951511,0.46537771075963974,0.12359874229878187,13.096297551753208,0.4059196579421319,3.444413165155506
5,0.060000000000000005,0.5020967292040462,5.967076613317263,6.217943969191027,11.924677898030435,0.0005605020343352196,3.3269833572707044,0.13834461197257042,0.39239852875471115,0.18828883301466703,12.063022510003005,0.39183802672037593,3.1386945242560373
6,0.07,0.5635000655449124,5.960051104617799,6.243464596016258,10.875663576910092,0.03584825056771879,3.102027450797906,0.20556428655982018,0.3424438647925854,0.24293359275907278,11.081227863469913,0.37829211536030416,2.8590938580388334
7,0.08,0.6194472441649089,5.95608432202779,6.269579110178995,9.88918325374123,0.1036815090679325,2.82374284459465,0.2592659741640091,0.26117565110325813,0.2203148389235139,10.148449227905239,0.36485716017119063,2.603428005671136
8,0.09,0.6701518416159405,5.954868574161524,6.296302418339339,8.949162968209425,0.0697595602917338,2.5110442290998507,0.315573800355196,0.2813945207744837,0.14018602762371302,9.264736768564621,0.3511540810662175,2.3708582014761377
9,0.09999999999999999,0.7161699464367471,5.956140552493788,6.3235190206747145,8.075909904670254,0.14089010675399938,2.334212901398026,0.35628339648246765,0.19592688418924809,0.17240423429757357,8.432193301152722,0.33681699094324746,2.1618086671004524
10,0.10999999999999999,0.7576253610717374,5.959659239034231,6.35124959384998,7.245666978509435,0.08411641623150878,2.076331073846185,0.4092036411166191,0.23736409284174442,0.09836096037179232,7.654870619626054,0.3214805090732532,1.9779701134743926
11,0.11999999999999998,0.7950325776918848,5.9651891987405214,6.379293381341563,6.478660161439276,0.1504219422424687,1.9434833166694612,0.46006905287504196,0.1543566007167101,0.12121850345283747,6.938729214314318,0.3047785429591788,1.8222648132166237
