,t,L2ErrorStateExState,L2NormStateEx,L2NormState,Absu1exu1,Absu2exu2,Absu3exu3,Absu1,Absu2,Absu3,Absu1ex,Absu2ex,Absu3ex
0,0.01,0.10333971238260407,6.0715213075548355,6.121409475914896,18.17533572236247,0.4460334659560062,5.158183529605696,0.0601782388985157,0.04164169356226921,0.06815093010663986,18.115157483463953,0.4876751595182754,5.0900325994990565
1,0.02,0.19743158063301394,6.036554081040346,6.132377906238846,16.65842791003468,0.3230951157529301,4.625879968868736,0.03242497518658638,0.13567014411091805,0.048442887142300606,16.626002934848092,0.45876525986384814,4.577437081726435
2,0.03,0.2837910502677064,6.011180666374033,6.149675634273377,15.33862638797827,0.21495046504317955,4.218606506408633,0.012776657938957214,0.22319968417286873,0.06562985107302666,15.351403045917227,0.4381501492160483,4.152976655335606
3,0.04,0.36335172506693064,5.991983746340914,6.170385105770088,14.160095649691865,0.09897676859185539,3.847880646764744,0.027401152998209,0.32210277393460274,0.0677043974865228,14.187496802690074,0.42107954252645813,3.780176249278221
4,0.05,0.43654417701796167,5.977546357457586,6.193352491416105,13.038459840106055,0.011436702761574824,3.511508017895917,0.0578377116471529,0.41735636070370674,0.06709485274041072,13.096297551753208,0.4059196579421319,3.444413165155506
5,0.060000000000000005,0.5037424851210474,5.967076613317263,6.218024781281586,11.969221624400173,0.11882554597845563,3.206433983185319,0.09380088560283184,0.5106635726988316,0.06773945892928168,12.063022510003005,0.39183802672037593,3.1386945242560373
6,0.07,0.565250533606974,5.960051104617799,6.244059882459384,10.944612533116533,0.2226485107543027,2.9227128041026313,0.13661533035337925,0.6009406261146069,0.06361894606379792,11.081227863469913,0.37829211536030416,2.8590938580388334
7,0.08,0.6214685814267642,5.95608432202779,6.270865521742286,9.972654132863845,0.15197895778187143,2.7043481493829824,0.17579509504139423,0.5168361179530621,0.10092014371184632,10.148449227905239,0.36485716017119063,2.603428005671136
8,0.09,0.6726388403864387,5.954868574161524,6.298146930766843,9.055788288599292,0.07694714934650415,2.4397319489026885,0.20894847996532917,0.42810123041272163,0.06887374742655084,9.264736768564621,0.3511540810662175,2.3708582014761377
9,0.09999999999999999,0.7190661966520264,5.956140552493788,6.325789679987231,8.194182296749489,0.013449394880240773,2.175030768419568,0.23801100440323353,0.35026638582348824,0.013222101319115609,8.432193301152722,0.33681699094324746,2.1618086671004524
10,0.10999999999999999,0.7611174436303888,5.959659239034231,6.35375136407541,7.383268102632174,0.06427413243126445,1.9766510200192977,0.27160251699388027,0.25720637664198875,0.001319093455094844,7.654870619626054,0.3214805090732532,1.9779701134743926
11,0.11999999999999998,0.7990760298842524,5.9651891987405214,6.381927291956722,6.630714540202117,0.11151579081364998,1.753230372948327,0.30801467411220074,0.1932627521455288,0.06903444026829675,6.938729214314318,0.3047785429591788,1.8222648132166237
12,0.12999999999999998,0.8337292198401614,5.972486980731208,6.410611322230969,6.0278763004353335,0.0952105666083064,1.540085002447341,0.26362298615276814,0.19113938114605844,0.15861607139231637,6.291499286588102,0.28634994775436484,1.6987010738396573
13,0.13999999999999999,0.8655811289071162,5.981290007568763,6.439847888802507,5.511836716304483,0.06356718719397925,1.369468943667516,0.21052108891308308,0.20228074374608696,0.24261642043711618,5.722357805217566,0.2658479309400662,1.6120853641046322
14,0.15,0.8951768774517408,5.991308108663115,6.469667570759027,5.090911203669899,0.02253294683494622,1.2470914335520282,0.15048655308783054,0.2204179025720805,0.3205067196977325,5.2413977567577295,0.24295084940702671,1.5675981532497607
15,0.16,0.9230911326132848,6.002218165591741,6.500086754427218,4.772139960676973,0.02570913852720136,1.1760931435661666,0.08677770383656025,0.24308177712373435,0.3941785002243705,4.858917664513533,0.217372638596533,1.570271643790537
16,0.17,0.9498520717113478,6.013662359178096,6.531003483895826,4.5504798523126135,0.06516488845459592,1.1459476407835518,0.03411843813955784,0.2540365334134549,0.47848149185301736,4.584598290452171,0.18887164495885897,1.6244291326365692
