199,-27034.424863951925
399,-23222.81182382595
599,-21171.427158580707
799,-23465.04666990158
999,-31256.67525329309
1199,-19076.814659368265
1399,-22676.251033888435
1599,-20647.772447039988
1799,-18282.738291653324
1999,-22336.180853575443
2199,-15962.6797747109
2399,-22202.55862909392
2599,-19330.449518535024
2799,-18182.455670687148
2999,-26246.12317325473
3199,-28170.319352088263
3399,-36175.7578049694
3599,-27367.185846722045
3799,-23705.843535094387
3999,-18499.973519548275
4199,-29833.09771993274
4399,-23321.17542262628
4599,-28606.27354171593
4799,-25781.227621713904
4999,-28159.385432660216
5199,-22494.463243658065
5399,-20535.05221769718
5599,-21445.57352934026
5799,-27468.87820862832
5999,-40836.23601350258
6199,-29571.079426350258
6399,-29152.65257259665
6599,-22956.660870648124
6799,-19721.751682248618
6999,-26406.53382593677
7199,-21539.492015390955
7399,-15068.243492423862
7599,-31264.069308991875
7799,-17049.23603629005
7999,-16709.108479826904
8199,-18925.874863281464
8399,-24647.444990483837
8599,-17144.784528000302
8799,-21619.673130046653
8999,-24197.657775127667
9199,-23415.64413414722
9399,-25179.97893978377
9599,-21562.486782578795
9799,-22131.842389023503
9999,-21986.24961524404
10199,-21815.01720462717
10399,-20519.02040799888
10599,-19110.323523994957
10799,-25490.039574533024
10999,-21719.045649032007
11199,-34484.99301405632
11399,-25514.924184877156
11599,-25435.963089850367
11799,-23801.65018391317
11999,-22021.05377545166
12199,-35691.456775447914
12399,-22131.878819203976
12599,-27281.0839601097
12799,-34488.73288845355
12999,-25875.93431248216
13199,-31232.370886892822
13399,-28518.995809361288
13599,-20857.64359039862
13799,-26481.8800071083
13999,-21159.637326564844
14199,-22715.79557864101
14399,-22181.380572064005
14599,-26228.47079414106
14799,-21550.613124184783
14999,-22403.145673165305
15199,-22318.93609522764
15399,-22594.8401671912
15599,-29039.656945265662
15799,-21340.510630253357
15999,-28800.26274380702
16199,-19112.612059740484
16399,-30982.268441276374
16599,-27332.60928597835
16799,-26229.69515074464
16999,-19668.90600461666
17199,-29497.35754980951
17399,-22265.81733976018
17599,-26622.364383715587
17799,-18223.30660482022
17999,-27219.730903207157
18199,-15679.597602015285
18399,-30662.203915832044
18599,-19143.337287821785
18799,-24689.294295457672
18999,-16297.819746792506
19199,-24730.772430564608
19399,-24779.14993927803
19599,-24663.456336154817
19799,-27808.082588769084
19999,-20672.158342860595
