,t,L2ErrorStateExState,L2NormStateEx,L2NormState,Absu1exu1,Absu2exu2,Absu3exu3,Absu1,Absu2,Absu3,Absu1ex,Absu2ex,Absu3ex
0,0.01,0.10295669484277134,6.071521307554834,6.120867411569709,18.123397175540994,0.5334238701505991,5.071616233890488,0.008239692077040672,0.04574871063232422,0.01841636560857296,18.115157483463953,0.48767515951827484,5.090032599499061
1,0.02,0.1969791217994542,6.036554081040345,6.131045335829011,16.659997369249478,0.5430867028553363,4.540343514995818,0.03399443440139294,0.08432144299149513,0.03709356673061848,16.626002934848085,0.45876525986384115,4.577437081726436
2,0.03,0.2836288702639627,6.011180666374032,6.147288478881141,15.413052401954612,0.5600649680989938,4.097940304250905,0.06164935603737831,0.1219148188829422,0.05503635108470917,15.351403045917234,0.4381501492160516,4.152976655335614
3,0.04,0.36370385372884806,5.991983746340912,6.166612637814371,14.277304745199736,0.5801158547787382,3.7069990978962406,0.08980794250965118,0.1590363122522831,0.07317715138196945,14.187496802690085,0.421079542526455,3.78017624927821
4,0.05,0.4377211454455734,5.977546357457585,6.187915884649046,13.21458831882684,0.6017092707718212,3.352853308025456,0.11829076707363129,0.1957896128296852,0.09155985713005066,13.096297551753208,0.405919657942136,3.4444131651555066
5,0.060000000000000005,0.5060768036114731,5.9670766133172615,6.2106575703879,12.209207267354877,0.62477621950516,3.0286439074701463,0.1461847573518753,0.23293819278478622,0.1100506167858839,12.063022510003002,0.3918380267203739,3.1386945242560302
6,0.07,0.5691068397270145,5.960051104617797,6.23452498870645,11.254025355243863,0.6489669847784465,2.729867583250435,0.17279749177396297,0.2706748694181442,0.12922627478837967,11.0812278634699,0.3782921153603023,2.8590938580388148
7,0.08,0.62713314077946,5.956084322027786,6.2593292089766095,10.348779259940937,0.6726189187371018,2.4550569853391426,0.20033003203570843,0.3077617585659027,0.1483710203319788,10.148449227905228,0.36485716017119907,2.6034280056711214
8,0.09,0.6804554762748223,5.954868574161523,6.284931508912236,9.490871808266672,0.696913960863923,2.2027325869522287,0.22613503970205784,0.34575987979769707,0.16812561452388763,9.264736768564614,0.3511540810662259,2.3708582014761164
9,0.09999999999999999,0.7293782441960355,5.956140552493786,6.311230894055206,8.682803289499399,0.7197033261969678,1.9708225311259153,0.2506099883466959,0.3828863352537155,0.1909861359745264,8.432193301152703,0.33681699094325224,2.1618086671004417
10,0.10999999999999999,0.774222575976343,5.959659239034228,6.338147274705812,7.927572819964271,0.7424902284450463,1.7633504788013885,0.27270220033824444,0.42100971937179565,0.21461963467299938,7.654870619626027,0.3214805090732507,1.977970113474388
11,0.11999999999999998,0.8153431065362468,5.965189198740521,6.365619240312534,7.231659139338788,0.7649741513962519,1.58408027175276,0.29292992502450943,0.4601956084370613,0.23818454146385193,6.938729214314279,0.3047785429591906,1.822264813216612
12,0.12999999999999998,0.8531294204943435,5.972486980731208,6.393593602915407,6.602149637114046,0.7864575713910922,1.4361645909541723,0.3106503505259752,0.5001076236367226,0.2625364828854799,6.291499286588071,0.2863499477543696,1.6987010738396522
