,t,L2ErrorStateExState,L2NormStateEx,L2NormState,Absu1exu1,Absu2exu2,Absu3exu3,Absu1,Absu2,Absu3,Absu1ex,Absu2ex,Absu3ex
0,0.01,0.10328853796165464,6.071521307554834,6.121119996150449,18.161770748292874,0.5425111719413134,5.159460365404918,0.046613264828920364,0.05483601242303848,0.06942776590585709,18.115157483463953,0.48767515951827484,5.090032599499061
1,0.02,0.197892144387046,6.036554081040345,6.131833852814385,16.719502684746995,0.5475620617289421,4.728402094336395,0.09349974989891052,0.08879680186510086,0.15096501260995865,16.626002934848085,0.45876525986384115,4.577437081726436
2,0.03,0.28535745634963605,6.011180666374032,6.148881246338611,15.49246086877056,0.5635971318978028,4.383910373718926,0.1410578228533268,0.12544698268175125,0.23093371838331223,15.351403045917234,0.4381501492160516,4.152976655335614
3,0.04,0.3664933437526362,5.991983746340912,6.1693014487981825,14.379817242654617,0.577927086540909,4.091023352873943,0.19232043996453285,0.1568475440144539,0.31084710359573364,14.187496802690085,0.421079542526455,3.78017624927821
4,0.05,0.4418043836277137,5.977546357457585,6.191978327112749,13.33863471901624,0.5981275010073979,3.8343044170771603,0.242337167263031,0.19220784306526184,0.38989125192165375,13.096297551753208,0.405919657942136,3.4444131651555066
5,0.060000000000000005,0.5116953465129849,5.9670766133172615,6.216377412694679,12.357566506456287,0.6197244129360606,3.6060550505793487,0.2945439964532852,0.2278863862156868,0.4673605263233185,12.063022510003002,0.3918380267203739,3.1386945242560302
6,0.07,0.576454846959535,5.960051104617797,6.242165644328341,11.41656211976129,0.646146954923672,3.4085438382977564,0.33533425629138947,0.26785483956336975,0.5494499802589417,11.0812278634699,0.3782921153603023,2.8590938580388148
7,0.08,0.6363824930751344,5.956084322027786,6.269156915558172,10.520989452248767,0.6699912330710175,3.2378837237711924,0.3725402243435383,0.3051340728998184,0.634455718100071,10.148449227905228,0.36485716017119907,2.6034280056711214
8,0.09,0.691793876588676,5.954868574161523,6.297231233313166,9.676198356559905,0.6918342667716493,3.090293923111935,0.41146158799529076,0.34068018570542336,0.7194357216358185,9.264736768564614,0.3511540810662259,2.3708582014761164
9,0.09999999999999999,0.7429766619140394,5.956140552493786,6.326315013562194,8.876474212389704,0.7055297123357646,2.9714500953922394,0.4442809112370014,0.3687127213925123,0.8096414282917976,8.432193301152703,0.33681699094325224,2.1618086671004417
10,0.10999999999999999,0.7902802896310298,5.959659239034228,6.356360993957639,8.135479176045639,0.7140557395226887,2.8776719844522667,0.480608556419611,0.3925752304494381,0.8997018709778786,7.654870619626027,0.3214805090732507,1.977970113474388
11,0.11999999999999998,0.8340409368928909,5.965189198740521,6.387357570218051,7.449904545042571,0.7059823159436357,2.8167887407860013,0.5111753307282925,0.4012037729844451,0.9945239275693893,6.938729214314279,0.3047785429591906,1.822264813216612
12,0.12999999999999998,0.8746714620841267,5.972486980731208,6.419266330645321,6.834998726542828,0.6965498274230226,2.7874280935668825,0.5434994399547577,0.410199879668653,1.08872701972723,6.291499286588071,0.2863499477543696,1.6987010738396522
13,0.13999999999999999,0.9125555412272108,5.98129000756876,6.452041783184514,6.283337780605003,0.6791381596347417,2.799224182309013,0.560979975387454,0.41329022869467735,1.187138818204403,5.722357805217549,0.2658479309400643,1.6120853641046098
14,0.15,0.948132383139936,5.991308108663114,6.485632239429967,5.805878451699863,0.6554859313738088,2.8546728308959084,0.5644806949421763,0.4125350819667801,1.2870746776461601,5.241397756757687,0.24295084940702869,1.5675981532497485
15,0.16,0.9819216174467175,6.002218165591739,6.520005468948358,5.418976135328923,0.6236805378732421,2.957054230365083,0.5600584708154202,0.40630789927672595,1.3867825865745544,4.858917664513503,0.2173726385965161,1.5702716437905282
16,0.17,1.0145587813260377,6.013662359178093,6.555159268393792,5.145996766465128,0.5869623836455719,3.1108645310959924,0.5613984760129824,0.39809073868673295,1.4864353984594345,4.584598290452146,0.1888716449588389,1.6244291326365576
17,0.18000000000000002,1.0467036229779045,6.025250336942028,6.591067674086805,4.991840357188504,0.5511840120366255,3.319430748109114,0.5651851358124986,0.3939269002294168,1.586276888847351,4.426655221376006,0.15725711180720867,1.7331538592617626
