199,-2289896.43602674
399,-3000418.8907036874
599,-2172712.681157962
799,-1834506.0750772168
999,-1994469.6421864012
1199,-1216596.9343370914
1399,-1835060.011193437
1599,-2554796.557633364
1799,-1396918.823582021
1999,-3803600.4610583344
2199,-1267209.032484443
2399,-2404686.695562384
2599,-3292276.149139862
2799,-3254205.001599772
2999,-2108210.3323517814
3199,-2310105.166890296
3399,-1971456.1599635968
3599,-1421803.523821367
3799,-1558084.5383631706
3999,-167767.19070662928
4199,-3585841.0136960493
4399,-1134685.7554335955
4599,-2643166.1525125736
4799,-149564.04041768546
4999,-3460242.64161735
5199,-2802005.1253100736
5399,-2930075.547291967
5599,-473355.1069816432
5799,-3948746.6451199343
5999,-2831761.423112516
6199,-2772230.2924631326
6399,-2115739.255156952
6599,-1996634.186873052
6799,-2413366.1331891366
6999,-977423.0386822368
7199,-3541445.581208959
7399,-1796178.6455173786
7599,-2061855.2617046176
7799,-3081329.632296025
7999,-2393422.517658853
8199,-2449197.3360198024
8399,-2193965.997376753
8599,-914813.9572235724
8799,-1667527.97916279
8999,-3791240.3225678033
9199,-2674040.3409225717
9399,-3947400.7411555313
9599,-1269847.3424472357
9799,-5193946.849029224
9999,-2880517.4344721297
10199,-1187041.9329901251
10399,-4251246.839839672
10599,-1180273.2473985355
10799,-2078078.027142212
10999,-310511.1866129865
11199,-2971551.2312153988
11399,-515256.885540562
11599,-2201528.89387898
11799,-371148.6745009683
11999,-249154.9997623916
12199,-2943577.4860537257
12399,-581329.4761374647
12599,-1042687.7944617142
12799,-605462.5582683882
12999,-1150166.8630715222
13199,-1278288.1602283358
13399,-1676936.5576338738
13599,-1951224.8520697127
13799,-1535317.1941055215
13999,-1172849.784051153
14199,-742395.7857370502
14399,-246036.14875709623
14599,-3630076.550543513
14799,-1055345.765188174
14999,-2551046.771092449
15199,-1052301.045193281
15399,-198479.5378777212
15599,-1383880.987223163
15799,-2099031.1853900887
15999,-2652273.6704743216
16199,-775273.404290499
16399,-2924109.2276947494
16599,-3448049.386432485
16799,-4702408.4254659545
16999,-1213003.3360141155
17199,-2221676.6581943384
17399,-2172397.202771884
17599,-1943091.0310221824
17799,-2288390.7828671606
17999,-2059999.9913366155
18199,-3660068.55621508
18399,-2733307.4309278093
18599,-1300803.2939111593
18799,-249252.63416961595
18999,-1806647.6320108944
19199,-1714902.8541966851
19399,-1553583.5377449954
19599,-3686616.31513871
19799,-2947220.926186971
19999,-1801978.09052684
