199,-71396760.2641569
399,-25900426.766982134
599,-145474263.64323044
799,-68637168.13628551
999,-68740913.0672031
1199,-59556684.41602129
1399,-169960570.86941516
1599,-64969163.356152736
1799,-78534239.19326407
1999,-62541544.97186935
2199,-16778015.562878013
2399,-78241210.72210638
2599,-149431399.44402868
2799,-170332884.50537652
2999,-39803459.96807594
3199,-108927866.72285286
3399,-116888113.35226832
3599,-59724473.56078684
3799,-115317712.5519508
3999,-105567867.4494504
4199,-124999928.0945751
4399,-80139708.31154948
4599,-110342954.46566209
4799,-110596786.04766206
4999,-48826634.43105495
5199,-163140535.69836155
5399,-125342621.81607412
5599,-76246560.08026546
5799,-100275473.775682
5999,-232677225.79688203
6199,-95559500.61761545
6399,-166282332.31035468
6599,-133429669.95138694
6799,-116941681.62029837
6999,-113936574.96239068
7199,-134286575.8046007
7399,-34637017.20083871
7599,-59452033.80353225
7799,-56926551.41410526
7999,-274482236.29321253
8199,-126727876.29974052
8399,-36979674.376891084
8599,-182782767.81921953
8799,-132480212.35899773
8999,-80743713.44564138
9199,-48427637.02858926
9399,-95287977.31435835
9599,-97836904.23213384
9799,-96768900.95967779
9999,-56654678.41488727
10199,-122605567.50034732
10399,-173003128.70152336
10599,-158563495.74672383
10799,-103445047.88680872
10999,-128971278.7858505
11199,-75009910.78957224
11399,-84951896.69125742
11599,-53078983.77826464
11799,-45726066.36640106
11999,-124278378.38796614
12199,-79588714.30748871
12399,-201198125.69946012
12599,-135280183.14803043
12799,-107670591.7634549
12999,-168958639.01474726
13199,-209555363.73186672
13399,-213823768.60597736
13599,-108253840.90381132
13799,-99399005.94957484
13999,-114313295.67160912
14199,-52781951.92927782
14399,-185908998.01891297
14599,-53224835.835259534
14799,-106077110.20199122
14999,-95436996.37794045
15199,-73415849.23167649
15399,-243506685.54087275
15599,-101697899.51353034
15799,-174839412.93981045
15999,-95150145.36368151
16199,-113993366.48576713
16399,-17003545.397734232
16599,-74168031.11862083
16799,-61446349.14875191
16999,-15228035.701343678
17199,-142471555.09327468
17399,-24687351.487381436
17599,-108811520.53647515
17799,-113286447.19023357
17999,-107100581.30316235
18199,-101387060.88056426
18399,-89859643.34594673
18599,-93971036.90028317
18799,-77095338.9841697
18999,-53289327.25451736
19199,-142131082.4838991
19399,-119589593.7165663
19599,-142884491.7105838
19799,-95767316.56848407
19999,-91502533.44222544
20199,-31882629.32345829
20399,-173507460.35117513
20599,-132242439.52807893
20799,-115845718.66027114
20999,-153599124.0970841
21199,-133648318.55226903
21399,-146105685.398381
21599,-11377843.335117932
21799,-64791205.072375536
21999,-200439008.86321095
22199,-102375753.32222962
22399,-106765540.4639469
22599,-48809369.94504727
22799,-79421537.09718451
22999,-248041505.3523596
23199,-56386719.997769065
23399,-66645570.8669844
23599,-32542089.590745594
23799,-16068572.484413927
23999,-23906636.912681065
24199,-74581097.34800224
24399,-81793820.78690082
24599,-65873180.37479131
24799,-54908669.473453164
24999,-84868573.99613206
25199,-6194716.215957957
25399,-2643520.5560847786
