,t,L2ErrorStateExState,L2NormStateEx,L2NormState,Absu1exu1,Absu2exu2,Absu3exu3,Absu4exu4,Absu5exu5,Absu6exu6,Absu7exu7,Absu8exu8,Absu9exu9,Absu1,Absu2,Absu3,Absu4,Absu5,Absu6,Absu7,Absu8,Absu9,Absu1ex,Absu2ex,Absu3ex,Absu4ex,Absu5ex,Absu6ex,Absu7ex,Absu8ex,Absu9ex
0,0.01,0.011591504687958717,1.493645155514427,1.5019627252620806,0.8750519923668145,1.5206715126867592,1.7583864826611313,1.7806310440946738,2.743772372037112,2.8806661524647574,1.8640525197126905,2.985911830813142,1.5816146526162762,0.006847880315035582,0.07142271101474762,0.05015696585178375,0.018115222454071045,0.03918607905507088,0.007963050156831741,0.008569582365453243,0.0073304325342178345,0.01678956113755703,0.8682041120517789,1.5920942237015068,1.7082295168093475,1.7625158216406027,2.782958451092183,2.8727031023079257,1.8554829373472372,2.978581398278924,1.5648250914787192
1,0.02,0.02193933626509521,1.4903205099315104,1.5063544711736219,0.9146167428452366,1.4279362392401427,1.6475409849583573,1.7623418023353818,2.6138039729138236,2.5967095354805143,1.7159114469638164,2.7014141673579153,1.3677131429721294,0.038994583766907454,0.14069989323616028,0.09030893072485924,0.01954105426557362,0.08649979904294014,0.01218546275049448,0.014956624247133732,0.014757484663277864,0.03095562383532524,0.8756221590783292,1.568636132476303,1.557232054233498,1.7428007480698082,2.7003037719567637,2.58452407273002,1.7009548227166826,2.6866566826946374,1.3367575191368042
2,0.03,0.03124417397358653,1.487521577472606,1.5107501309412326,0.9578355871288445,1.3744886194980777,1.544666057724478,1.7577477055286934,2.4801424292608285,2.331821151710931,1.5811576714442814,2.4444269721802807,1.178410496210577,0.06737148342654109,0.18352430313825607,0.12726720795035362,0.020615401212126017,0.16155773028731346,0.009378844872117043,0.024018737487494946,0.023865277413278818,0.044634430669248104,0.8904641037023034,1.5580129226363337,1.4173988497741243,1.7371323043165674,2.641700159548142,2.322442306838814,1.5571389339567865,2.420561694767002,1.133776065541329
3,0.04,0.03964372041026734,1.4851605024792722,1.5151229231031886,0.9960659269756903,1.3562088396437366,1.438703907454517,1.7654704532741217,2.346845281272064,2.0800908430719547,1.4496879239286002,2.204515682334698,1.0028963863363307,0.08555420069023967,0.199861541390419,0.1556412409991026,0.02440929622389376,0.252677995711565,0.004220797214657068,0.0314663858152926,0.034906907472759485,0.05335867777466774,0.9105117262854506,1.5560703810341556,1.2830626664554143,1.741061157050228,2.599523276983629,2.0758700458572976,1.4182215381133076,2.1696087748619384,0.949537708561663
4,0.05,0.04724741534652624,1.4831733449207574,1.519463587824984,1.0390372363372569,1.3579383021444242,1.3351650619827995,1.781589666426968,2.224526800816129,1.827013206970836,1.3192809267061212,1.9740437188096993,0.8391942587095744,0.10400989418849349,0.20271667139604688,0.1836309563368559,0.029348658164963126,0.3442619703710079,0.012411038856953382,0.037857546005398035,0.045674586202949286,0.05808953754603863,0.9350273421487633,1.5606549735404711,1.1515341056459436,1.7522410082620048,2.568788771187137,1.8394242458277894,1.2814233807007231,1.92836913260675,0.7811047211635358
5,0.060000000000000005,0.05415293997735949,1.4815072013588513,1.5237705998098745,1.0882313556732237,1.3798703891517385,1.2334282682853386,1.8006227008653688,2.1127176151867126,1.5739628065758005,1.1887127921762861,1.7482319079560722,0.690987004606873,0.1247597555629909,0.19032612955197692,0.21138621866703033,0.03164959978312254,0.4332179166376591,0.03728926694020629,0.042745542246848345,0.053222989197820425,0.06331582553684711,0.9634716001102327,1.5701965187037155,1.0220420496183082,1.7689731010822463,2.5459355318243717,1.6112520735160067,1.1459672499294378,1.6950089187582518,0.6276711790700259
6,0.07,0.06044254034654445,1.4801148685912644,1.5280366349248653,1.1384805567806875,1.413771355572455,1.1223972710319248,1.8240586054143708,2.005043506431857,1.3254903692004798,1.0581193532534547,1.5271880909816165,0.5565638773330788,0.143051918130368,0.16971002472564578,0.22738166525959969,0.034108688589185476,0.5232413150370121,0.0661810445599258,0.04578866413794458,0.05728184664621949,0.06702937697991729,0.9954286386503195,1.5834813802981007,0.8950156057723252,1.7899499168251853,2.528284821468869,1.3916714137604056,1.0123306891155102,1.469906244335397,0.4895345003531615
7,0.08,0.0662022090291441,1.478952795206451,1.5322577494177212,1.163910269513002,1.457074682647132,1.025312672225153,1.8473161718016562,1.907067732881914,1.0778372386923196,0.9323436421787851,1.3156946968280612,0.437490810413387,0.13334087980911136,0.1424671276472509,0.253849808126688,0.03318583167856559,0.6067077182233334,0.10419946862384677,0.050737701589241624,0.06119412695989013,0.07023372105322778,1.0305693897038906,1.5995418102943828,0.7714628640984651,1.8141303401230906,2.5137754511052472,1.1820367073161664,0.8816059405895434,1.254500569868171,0.3672570893601592
8,0.09,0.07152612652602092,1.477980538234584,1.5364409879260421,1.200824737439059,1.5180359470032727,0.9119054189485586,1.8750085470234277,1.8071457475653756,0.8569940452852562,0.8119380238899538,1.1127134102958893,0.33382942717081565,0.1321941566420719,0.09955832874402404,0.2593614119105041,0.03433776373276487,0.6936692334711552,0.12697781948372722,0.05687930271960795,0.06220075627788901,0.07266787486150861,1.0686305807969871,1.6175942757472968,0.6525440070380545,1.8406707832906628,2.5008149810365308,0.9839718647689835,0.7550587211703459,1.0505126540180003,0.26116155230930704
9,0.09999999999999999,0.07650322161109521,1.4771608395785991,1.540593513952167,1.2290259599644047,1.5894138275440932,0.8020786524026604,1.9096934351737196,1.715361307818148,0.6446733639259441,0.6975760839309795,0.9174431361379852,0.2474998545650182,0.1196252367226407,0.0475852987729013,0.26275512110441923,0.040812612569425255,0.7728192694485188,0.1542563340626657,0.0637068881187588,0.05794919887557626,0.07638913136906922,1.109400723241764,1.6369991263169945,0.5393235312982412,1.8688808226042943,2.4881805772666667,0.7989296979886098,0.6338691958122207,0.859493937262409,0.17111072319594897
