,t,L2ErrorStateExState,L2NormStateEx,L2NormState,Absu1exu1,Absu2exu2,Absu3exu3,Absu4exu4,Absu5exu5,Absu6exu6,Absu7exu7,Absu8exu8,Absu9exu9,Absu1,Absu2,Absu3,Absu4,Absu5,Absu6,Absu7,Absu8,Absu9,Absu1ex,Absu2ex,Absu3ex,Absu4ex,Absu5ex,Absu6ex,Absu7ex,Absu8ex,Absu9ex
0,0.01,0.011628958773570836,1.493645155514427,1.5020037335852525,0.8626246511738538,1.5479129773910343,1.7813968632272514,1.811565847282521,2.769527230776786,2.8703811472585152,1.8556813143961832,2.9775560583411553,1.573230049540593,0.0055794608779251575,0.04418124631047249,0.0731673464179039,0.04905002564191818,0.013431220315396786,0.0023219550494104624,0.00019837704894598573,0.0010253399377688766,0.008404958061873913,0.8682041120517789,1.5920942237015068,1.7082295168093475,1.7625158216406027,2.782958451092183,2.8727031023079257,1.8554829373472372,2.978581398278924,1.5648250914787192
1,0.02,0.022074069179734153,1.4903205099315104,1.506499789990406,0.9267385357279175,1.4688969199335307,1.6161413232832618,1.8419569973843548,2.6776147777726274,2.5779473686358334,1.7205338213777006,2.700037792849661,1.3624253197048484,0.051116376649588346,0.0997392125427723,0.05890926904976368,0.09915624931454659,0.02268899418413639,0.006576704094186425,0.019578998661017977,0.013381110155023634,0.025667800568044186,0.8756221590783292,1.568636132476303,1.557232054233498,1.7428007480698082,2.7003037719567637,2.58452407273002,1.7009548227166826,2.6866566826946374,1.3367575191368042
2,0.03,0.0315040749101218,1.487521577472606,1.5110325017089608,0.9733547665326264,1.3952565056896842,1.5271869602538368,1.8489776523468961,2.593779459385493,2.2799389478097445,1.5895360232354612,2.436669203097608,1.1724998304824252,0.08289066283032298,0.16275641694664955,0.10978811047971249,0.11184534803032875,0.047920700162649155,0.04250335902906954,0.032397089278674684,0.016107508330605924,0.038723764941096306,0.8904641037023034,1.5580129226363337,1.4173988497741243,1.7371323043165674,2.641700159548142,2.322442306838814,1.5571389339567865,2.420561694767002,1.133776065541329
3,0.04,0.040066582323067625,1.4851605024792722,1.5156009014019647,1.048751545376264,1.3597416739947994,1.381886685999241,1.8675692262748835,2.55363852783,1.9609675474239312,1.4614163254427197,2.188625560525491,0.9984266507884305,0.1382398190908134,0.19632870703935623,0.09882401954382658,0.12650806922465563,0.045884749153628945,0.11490249843336642,0.043194787329412065,0.019016785663552582,0.04888894222676754,0.9105117262854506,1.5560703810341556,1.2830626664554143,1.741061157050228,2.599523276983629,2.0758700458572976,1.4182215381133076,2.1696087748619384,0.949537708561663
4,0.05,0.04791835682443023,1.4831733449207574,1.5201996521508654,1.1181066924228196,1.3106947670914393,1.2192028555967698,1.912806728201773,2.48627733662277,1.7567002275725407,1.3439925739953442,1.9467637657448367,0.8451522365558393,0.1830793502740562,0.24996020644903183,0.06766874995082617,0.16056571993976831,0.08251143456436694,0.08272401825524867,0.06256919329462107,0.018394633138086647,0.06404751539230347,0.9350273421487633,1.5606549735404711,1.1515341056459436,1.7522410082620048,2.568788771187137,1.8394242458277894,1.2814233807007231,1.92836913260675,0.7811047211635358
5,0.060000000000000005,0.055180357865810506,1.4815072013588513,1.524869521741204,1.1697184320302307,1.3495326079720422,1.065994230622296,1.9626560594541835,2.4749783105007475,1.4547039625149771,1.2272721146399839,1.7197714644123363,0.7228746979375186,0.20624683191999793,0.22066391073167324,0.04395218100398779,0.19368295837193727,0.07095722132362425,0.1565481110010296,0.0813048647105461,0.024762545654084533,0.09520351886749268,0.9634716001102327,1.5701965187037155,1.0220420496183082,1.7689731010822463,2.5459355318243717,1.6112520735160067,1.1459672499294378,1.6950089187582518,0.6276711790700259
6,0.07,0.06187850407788479,1.4801148685912644,1.5295266296147858,1.191393313581339,1.3774383361929285,0.9868837409191219,2.0061095222463114,2.38121395143261,1.2088333833681015,1.1035327095132692,1.4892270810335677,0.6010890838877598,0.19596467493101954,0.20604304410517216,0.0918681351467967,0.2161596054211259,0.1470708700362593,0.18283803039230406,0.09120202039775904,0.01932083669817075,0.11155458353459835,0.9954286386503195,1.5834813802981007,0.8950156057723252,1.7899499168251853,2.528284821468869,1.3916714137604056,1.0123306891155102,1.469906244335397,0.4895345003531615
7,0.08,0.06814869860461649,1.478952795206451,1.534225251442147,1.2429150582842736,1.4545749751382997,0.8475000521590468,2.059597499088857,2.3318183252086593,0.9451024363735827,0.9865003362598149,1.2752600293949148,0.5024507036493238,0.21234566858038306,0.1449668351560831,0.07603718806058168,0.24546715896576643,0.18195712589658797,0.23693427094258368,0.10489439567027148,0.02075945952674374,0.13519361428916454,1.0305693897038906,1.5995418102943828,0.7714628640984651,1.8141303401230906,2.5137754511052472,1.1820367073161664,0.8816059405895434,1.254500569868171,0.3672570893601592
8,0.09,0.07407146411535818,1.477980538234584,1.5389549802801645,1.2853434104538861,1.5491517057017063,0.7180626274620271,2.103968245195248,2.268324553011628,0.7195957476196155,0.8695086699267194,1.066501145901036,0.4129583495997514,0.21671282965689898,0.0684425700455904,0.0655186204239726,0.26329746190458536,0.23249042802490294,0.26437611714936793,0.11444994875637349,0.01598849188303575,0.15179679729044437,1.0686305807969871,1.6175942757472968,0.6525440070380545,1.8406707832906628,2.5008149810365308,0.9839718647689835,0.7550587211703459,1.0505126540180003,0.26116155230930704
9,0.09999999999999999,0.07973218339155472,1.4771608395785991,1.5437142842473877,1.3170757918809828,1.6478166373241843,0.6080248034301163,2.1450314664298253,2.202286127233583,0.529367314107771,0.7546892089054007,0.8636329549835814,0.3429312948420433,0.2076750686392188,0.01081751100718975,0.06870127213187516,0.276150643825531,0.28589445003308356,0.26956238388083875,0.12082001309318002,0.004139017721172422,0.17182057164609432,1.109400723241764,1.6369991263169945,0.5393235312982412,1.8688808226042943,2.4881805772666667,0.7989296979886098,0.6338691958122207,0.859493937262409,0.17111072319594897
