199,-2934557311.642243
399,-589143018.8807137
599,-1784701753.766179
799,-1014934700.3536812
999,-433736419.92082447
1199,-378433386.539564
1399,-674949801.3631339
1599,-653390542.1035161
1799,-166835637.04909828
1999,-687969411.9432862
2199,-4138515887.651509
2399,-1561648094.59471
2599,-793140151.2819842
2799,-1614171349.6859844
2999,-919367764.2779372
3199,-1586899521.3790936
3399,-373070558.6902177
3599,-613854919.446883
3799,-3144893737.6572976
3999,-1252293711.250177
4199,-1124269287.9975026
4399,-2004393727.5513225
4599,-1075809380.6905408
4799,-830236004.645914
4999,-538568597.1904314
5199,-435652199.443516
5399,-500505055.9989088
5599,-3837246905.9004607
5799,-617609644.0577053
5999,-1554866973.3462925
6199,-2016617639.105858
6399,-1513889214.8678849
6599,-2422980102.9890003
6799,-1457606229.863496
6999,-3896011758.026004
7199,-2918480466.7946463
7399,-148964512.96841553
7599,-1416363083.7721534
7799,-2408750367.751842
7999,-345375461.7621846
8199,-999491563.6457268
8399,-689231493.0730999
8599,-2327284316.176959
8799,-376716806.5195942
8999,-2922606937.637912
9199,-1208410262.233213
9399,-878099169.5248159
9599,-1439625926.964516
9799,-2056730553.0247
9999,-1744420449.3087893
10199,-3273618522.2584133
10399,-219052467.9531713
10599,-34669746.98055036
10799,-1964776294.3800385
10999,-1240990769.6602805
11199,-601680692.6875094
11399,-2873937320.07858
11599,-1292968751.2673273
11799,-468102367.82057744
11999,-2825030111.9683714
12199,-440158815.28220975
12399,-228506278.224111
12599,-1925966566.597684
12799,-430632350.4718983
12999,-735282158.6170346
13199,-795074535.5705589
13399,-1049544593.6418396
13599,-290944576.4917656
13799,-189974499.44309548
13999,-874733934.6873184
14199,-740141688.7684516
14399,-1779492211.485024
14599,-764906989.4081831
14799,-255233419.9493043
14999,-1576982405.0177913
15199,-436126696.9256172
15399,-942451889.8406202
15599,-1846658035.9237616
15799,-616841878.1259166
15999,-1143449881.3640058
16199,-1365316935.1225317
16399,-465961814.6049346
16599,-2730946320.170493
16799,-80667394.21308896
16999,-379084455.79521966
17199,-3107962053.4144874
17399,-1085470995.9357638
17599,-2222319708.8991485
17799,-2156436183.4603543
17999,-451318294.3815975
18199,-1354908692.7767618
18399,-722984618.3342979
18599,-1267635854.4360726
18799,-1042025619.2991264
18999,-1195626348.003273
19199,-461480837.29539394
19399,-174066802.43940085
19599,-524503051.0946958
19799,-724225984.960887
19999,-2187810325.3126464
