28199,-119416755.9226561
28399,-76194981.0715914
28599,-5860061.33965716
28799,-102860373.02633275
28999,-210946494.77460724
29199,-189268416.297414
29399,-42957171.253247514
29599,-63915298.241614
29799,-188705595.49980515
29999,-146427972.1146545
30199,-74926739.48420468
30399,-58339587.95174039
30599,-156883276.90916184
30799,-117683078.3161382
30999,-141108494.31732088
31199,-28793721.501228258
31399,-97851281.62208779
31599,-181406874.99690115
31799,-43763215.347050354
31999,-169613133.48896083
32199,-141345193.11651254
32399,-102514364.24606813
32599,-89824780.61393645
32799,-139530773.265985
32999,-120682801.80206792
33199,-139550111.57583642
33399,-101492974.26504837
33599,-33546563.84522068
33799,-116181213.37752731
33999,-214547791.8785036
34199,-102169730.1219343
34399,-78199232.35075371
34599,-105179088.1920357
34799,-182477966.28818655
34999,-82798648.7832352
35199,-174678843.6948762
35399,-26879242.221476372
35599,-90465522.500447
35799,-30198840.179973036
35999,-85339049.19476834
36199,-113670164.33142197
36399,-191893282.96887088
36599,-110146549.93622588
36799,-152309757.06007764
36999,-102887817.814103
37199,-90765787.55808014
37399,-117436194.75245968
37599,-29084962.168852154
37799,-121137283.46650507
37999,-50780339.92866715
38199,-184067946.8041804
38399,-49691124.14394484
38599,-88348222.00539733
38799,-124157188.65978327
38999,-113845643.67760472
39199,-51349483.141415685
39399,-128442814.3904204
39599,-163533948.8971327
39799,-198988449.18259764
39999,-72381999.79254921
40199,-174780852.0607957
40399,-151352448.36407846
40599,-28878743.946456045
40799,-61428150.00146428
40999,-86933667.08256215
41199,-70753464.78659885
41399,-81102847.25862586
41599,-87187641.44321261
41799,-135620236.02861816
41999,-111527084.74883617
42199,-27137846.789963257
42399,-235288297.00072223
42599,-57243339.336822405
42799,-58925907.735651635
42999,-118715865.30160317
43199,-102094701.73853333
43399,-122697487.5935378
43599,-129299023.17215264
43799,-199501697.47403383
43999,-62275784.38706171
44199,-33890803.07991931
44399,-105211993.3358329
44599,-25681365.288701717
44799,-96407038.89573778
44999,-60063764.606399715
45199,-49747377.33787679
45399,-71007116.67916213
45599,-123387148.21419787
45799,-175930226.81598857
45999,-37367295.96655039
46199,-175031881.20240954
46399,-116855642.57384531
46599,-20298126.509817228
46799,-122384369.15190274
46999,-111214662.51377012
47199,-34573594.550516605
47399,-107225357.95577155
47599,-39384273.03557808
47799,-87287134.20326765
47999,-98698405.63953106
48199,-159618389.89013276
48399,-21528460.02680978
48599,-31951381.60901145
48799,-46676182.19445708
48999,-94352239.11375484
49199,-98974960.82442048
49399,-98645928.6879723
49599,-180267659.47109798
49799,-61275418.36693826
49999,-60929051.633634344
