199,-104051400.94294989
399,-199230188.2408263
599,-48254144.700393
799,-112033094.21324064
999,-75627210.22604771
1199,-28063498.80856892
1399,-57368987.66265569
1599,-49398967.083056726
1799,-103935541.68512657
1999,-98062594.4698099
2199,-60021809.998941824
2399,-77464529.08614007
2599,-127368292.14008836
2799,-168844470.02701616
2999,-13591814.20855766
3199,-13838697.325860303
3399,-112180661.23882562
3599,-91680445.75245729
3799,-89625472.88992062
3999,-39943467.3529484
4199,-119397131.5886204
4399,-80742199.77520423
4599,-231501316.43416643
4799,-141156130.09226024
4999,-147340813.49624768
5199,-166779064.0236432
5399,-37210673.410570055
5599,-134406661.8665609
5799,-15695114.857283924
5999,-83153579.36969103
6199,-58901098.263185754
6399,-71579332.59505965
6599,-6333729.838896107
6799,-131203505.83502913
6999,-27084011.64673039
7199,-116046078.40852691
7399,-88145296.18472722
7599,-78019369.96170911
7799,-75363512.63919401
7999,-182794860.28803402
8199,-93582904.90110028
8399,-118133035.94288172
8599,-94647591.90594937
8799,-194619074.1315037
8999,-89824582.8762108
9199,-119287375.97189432
9399,-245662982.2244101
9599,-28272221.581475914
9799,-75628260.1478536
9999,-85932088.9074729
10199,-115813746.28234082
10399,-11149030.446780795
10599,-59717948.38385499
10799,-13769470.578304626
10999,-45878329.41922082
11199,-186688938.45329767
11399,-26581166.021563575
11599,-130960187.13652171
11799,-86527865.87543161
11999,-115584785.86854361
12199,-136301599.94491985
12399,-223145059.96084654
12599,-61905693.214221865
12799,-49776395.03784684
12999,-138994114.1501992
13199,-150306596.8481725
13399,-134106034.8516148
13599,-28591684.392773893
13799,-112971531.52701332
13999,-194412845.08558
14199,-12245637.750504088
14399,-21110589.919576436
14599,-25401012.046430714
14799,-29977898.31857458
14999,-163313834.84186667
15199,-95051282.49793564
15399,-85458712.61713885
15599,-118009860.84063773
15799,-27581116.199701414
15999,-129430123.79244357
16199,-118935285.61386849
16399,-73789915.58259743
16599,-121666522.93190092
16799,-129461879.54632902
