199,-43293417.66472285
399,-115183568.27365685
599,-163808965.74774054
799,-90625462.4105523
999,-117684403.5092185
1199,-171058260.19481695
1399,-158509655.66779593
1599,-122912962.4296436
1799,-188292981.95546144
1999,-155690946.92022794
2199,-99632150.86224373
2399,-122336999.7679387
2599,-46534658.00740965
2799,-73167757.63873823
2999,-31842835.413968153
3199,-89269701.7523034
3399,-104511588.55214429
3599,-134399739.3152283
3799,-61540854.01434572
3999,-98833776.27029012
4199,-37409807.3907763
4399,-65930778.04804179
4599,-66596536.97107579
4799,-36381240.37458867
4999,-80829114.15870397
5199,-114358595.46434003
5399,-116003550.04030848
5599,-108222216.82748842
5799,-85607289.98828422
5999,-54620489.10465735
6199,-78460706.08840862
6399,-51262765.786039546
6599,-143191409.99357206
6799,-118675396.17138456
6999,-61004881.45482662
7199,-46720509.594584554
7399,-116387918.86967675
7599,-40199143.95174756
7799,-66359010.140373506
7999,-125890735.87219496
8199,-146540733.79389492
8399,-7511911.952581413
8599,-142592851.5749747
8799,-69933914.54035938
8999,-56347479.23565996
9199,-116022261.56001034
9399,-143998900.459707
9599,-191226922.52043512
9799,-87205918.88475998
9999,-75892898.16908751
10199,-43207275.82920533
10399,-175977805.0818517
10599,-164121243.84194005
10799,-70507385.6970965
10999,-25217578.67848545
11199,-129638176.6321317
11399,-151129545.96922508
11599,-103987736.17411023
11799,-94301736.86251792
11999,-87407313.69688253
12199,-70329512.57193562
12399,-24603504.046182055
12599,-138232579.5950569
12799,-89621814.5786323
12999,-28858080.155205008
13199,-148759594.95538828
13399,-136720573.6016478
13599,-65112129.99955886
13799,-172059372.76559377
13999,-183400587.95590314
14199,-30722255.72502183
14399,-108248920.53678627
14599,-25338129.341128785
14799,-101223508.05062912
14999,-146773724.59975436
15199,-154754645.75835004
15399,-83436336.913774
15599,-165090758.21182916
15799,-171373490.38159207
15999,-93044263.29825318
16199,-95937947.37011531
16399,-230704687.94373953
16599,-173531092.68913618
16799,-45435691.73198825
16999,-17948345.752320074
17199,-46732661.48927478
17399,-78926208.66340104
17599,-165405879.75362796
17799,-123624084.082851
17999,-171037419.89440578
18199,-145729332.63627115
18399,-87352881.93930194
18599,-168959423.14971727
18799,-84543389.68131787
18999,-58281832.649278425
19199,-119214401.96571703
19399,-160707012.1232812
19599,-71466370.6450077
19799,-133919655.2782643
19999,-161801868.62819752
20199,-105318301.70107156
20399,-100260110.98977864
20599,-113118291.1409983
20799,-106892273.45807101
20999,-169181152.62158057
21199,-87865557.34889182
21399,-96674092.03500254
21599,-157762572.24913874
21799,-65585106.67155861
21999,-144077211.19282368
22199,-161255450.31430537
22399,-33157922.516126957
22599,-27980783.330268454
22799,-100625744.58092096
22999,-44208587.257873274
23199,-78761612.66843103
23399,-91842999.7554477
23599,-162913309.31849217
23799,-64906457.12103728
23999,-52248717.27342161
24199,-49134014.08882043
24399,-144995924.8231495
24599,-170043363.7267968
24799,-82687241.3082948
24999,-180580945.30333078
25199,-15160892.57205967
25399,-74765380.2663601
25599,-92664165.47477476
25799,-148709364.52763602
25999,-144019266.98291185
26199,-64978184.05329719
26399,-98937879.19843093
26599,-59435401.101415314
26799,-221541018.44319722
26999,-172186852.05329555
27199,-98618718.73751111
27399,-149574726.30234483
27599,-139634110.89170453
27799,-92098620.36119565
27999,-182065387.70612386
28199,-155468786.24138618
28399,-114404536.84568799
28599,-97067358.96948612
28799,-159028808.97305647
28999,-147435225.73852077
29199,-20562251.05110426
29399,-125263462.24368034
29599,-86423463.74379146
29799,-115044851.23888813
29999,-58157495.59650202
30199,-134796491.45471162
30399,-34958070.36505023
30599,-126125393.55616866
30799,-106477454.74917097
30999,-160130927.72376272
31199,-113315998.9065891
31399,-52891140.96736671
31599,-113638443.91369931
31799,-43295624.35995844
31999,-173738616.63352507
32199,-61693630.106861256
32399,-63265215.20432186
32599,-160931513.27518287
32799,-85963079.7753958
32999,-145120561.52316117
33199,-183527693.83041003
33399,-126726676.6881647
33599,-65596702.53895203
33799,-62806927.55999594
33999,-11377817.782571549
34199,-94050864.56764565
34399,-59149855.27241076
34599,-98606129.59481758
34799,-18543768.2197763
34999,-84373861.24569267
35199,-35982077.28905859
35399,-131541118.57983191
35599,-137268652.6933798
35799,-20859368.866811566
35999,-83981974.6233806
36199,-178572304.36028728
36399,-127308332.18779667
36599,-61195050.65310285
36799,-26253381.455581713
36999,-78316051.65040497
37199,-145141129.05853233
37399,-27266626.271133922
37599,-17223211.284285914
37799,-95421937.9044664
37999,-11846247.076060457
38199,-91379393.49339274
38399,-90070435.26930165
38599,-62047721.754541226
38799,-173382032.6326632
38999,-69512885.04255146
39199,-15417840.313740436
39399,-122514964.81010377
39599,-73000036.07699643
39799,-134529912.47136343
39999,-43796696.150954306
40199,-46736977.72989813
40399,-221315187.37564272
40599,-174626972.53171209
40799,-140861380.613945
40999,-55138036.54293769
41199,-85580729.18849094
41399,-68865994.87762207
41599,-215793231.50293005
41799,-42423673.39562567
41999,-138876858.59678242
42199,-87091188.68866536
42399,-124659685.44767514
42599,-158850812.46257836
42799,-114814360.10818554
42999,-125517647.50207686
43199,-81131200.74679323
43399,-39126482.71198844
43599,-191540112.67425305
43799,-127093855.41309913
43999,-130858760.47105616
44199,-40120686.91024439
44399,-17075015.490114786
44599,-74074422.91289742
44799,-115693881.56033471
44999,-159307188.86784688
45199,-19831526.49055898
45399,-124988018.69936131
45599,-55399085.07876812
45799,-76670724.60061613
45999,-146806604.60715204
46199,-40557840.75368657
46399,-89704572.31156258
46599,-110536140.16409811
46799,-200210258.1255839
46999,-32851030.73092616
47199,-48249948.22015607
47399,-23840653.81858555
47599,-187124213.0410057
47799,-67868192.84993517
47999,-38622110.58953875
48199,-129762062.83584285
