199,-3418.6649913327446
399,-1125.6721447615198
599,-4053.859740155088
799,-2060.6637979868437
999,-1194.2840673738065
1199,-1381.099441995743
1399,-2731.5840096369425
1599,-2854.749907405565
1799,-2090.7756737824866
1999,-1167.468680680979
2199,-2149.2104018865925
2399,-1988.8671486840665
2599,-1299.646939171636
2799,-1692.8849493148748
2999,-1104.2422100367562
3199,-1707.4262969761269
3399,-2309.064210639528
3599,-758.1186262664976
3799,-1887.0742356650453
3999,-1219.8977320032918
4199,-1252.482952290179
4399,-1747.6345854537292
4599,-1097.918633676619
4799,-2373.1394553555824
4999,-1046.5412153443904
5199,-1867.519776803029
5399,-1580.3305373654357
5599,-1182.7925088554312
5799,-1313.3794252867588
5999,-3269.92243148456
6199,-1372.978362419411
6399,-2383.840150380656
6599,-2011.099491902315
6799,-1995.0712200916528
6999,-2011.7083607568668
7199,-1048.080454864767
7399,-1803.418696263393
7599,-976.0426149541572
7799,-1744.704096791236
7999,-1248.6535986151127
8199,-2348.708608251264
8399,-1315.4553984273932
8599,-1263.926441864517
8799,-1325.2928548101945
8999,-1676.7877504788837
9199,-1302.9804887818711
9399,-1179.2122288233768
9599,-1782.2911505790294
9799,-1233.0188024788788
9999,-2088.09976080722
10199,-1657.9428402253602
10399,-2167.1961958680804
10599,-1342.262270471456
10799,-1665.9057056582535
10999,-1128.1873349066109
11199,-1704.5632051037962
11399,-1837.9326661560408
11599,-966.7897180394326
11799,-1604.3177498080918
11999,-1684.9198024811951
12199,-2589.348269181044
12399,-2142.5890421626177
12599,-1481.27260990801
12799,-1010.7087506635194
12999,-2354.1634624132816
13199,-1632.6967177039803
13399,-2257.6974300014635
13599,-1345.048615675971
13799,-996.0454304213782
13999,-1375.7857423780265
14199,-1420.3155361058666
14399,-1961.9436871107623
14599,-1636.2194973751946
14799,-1585.8439911496648
14999,-1883.0393107463203
15199,-844.0370377429336
15399,-1727.3405513649288
15599,-3052.558227984324
15799,-1008.2190999872934
15999,-1974.379022154637
16199,-3170.932877992006
16399,-2042.8592098042752
16599,-1684.0534880710204
16799,-1349.2120414604042
16999,-1445.4882707720046
17199,-2050.318177599948
17399,-1254.0127852581354
17599,-2067.780145020778
17799,-1901.1204766798485
17999,-1008.7243348558608
18199,-1149.4740048008914
18399,-2173.6626427231727
18599,-1542.2720956708529
18799,-1036.109261603846
18999,-2672.4036941296613
19199,-1203.8059865703196
19399,-1971.9606317298756
19599,-1064.0882139499024
19799,-1723.6494278189898
19999,-1747.0311110341283
