,t,L2ErrorStateExState,L2NormStateEx,L2NormState,Absu1exu1,Absu2exu2,Absu3exu3,Absu4exu4,Absu5exu5,Absu6exu6,Absu7exu7,Absu8exu8,Absu9exu9,Absu1,Absu2,Absu3,Absu4,Absu5,Absu6,Absu7,Absu8,Absu9,Absu1ex,Absu2ex,Absu3ex,Absu4ex,Absu5ex,Absu6ex,Absu7ex,Absu8ex,Absu9ex
0,0.01,0.011583221051291157,1.493645155514427,1.5019725697987902,0.8981330347049772,1.566444670536667,1.6974046790874633,1.7466558545429627,2.7665395507513875,2.8756494269543986,1.8516993176174352,2.9936561421681964,1.5572211932999331,0.029928922653198242,0.025649553164839745,0.01082483772188425,0.015859967097640038,0.016418900340795517,0.002946324646472931,0.0037836197298020124,0.015074743889272213,0.007603898178786039,0.8682041120517789,1.5920942237015068,1.7082295168093475,1.7625158216406027,2.782958451092183,2.8727031023079257,1.8554829373472372,2.978581398278924,1.5648250914787192
1,0.02,0.02193706570106937,1.4903205099315104,1.5064023110979852,0.9383800087716275,1.519497014654252,1.5289243117942877,1.7159052743586156,2.6702859564264636,2.5934667433845253,1.693170306864574,2.7104208534009095,1.317722645908284,0.06275784969329834,0.04913911782205105,0.028307742439210415,0.026895473711192608,0.03001781553030014,0.008942670654505491,0.007784515852108598,0.023764170706272125,0.019034873228520155,0.8756221590783292,1.568636132476303,1.557232054233498,1.7428007480698082,2.7003037719567637,2.58452407273002,1.7009548227166826,2.6866566826946374,1.3367575191368042
2,0.03,0.03128100502432036,1.487521577472606,1.5108721226847834,0.9722429243063894,1.4929596515066064,1.3792333922274134,1.6927287634147277,2.5806763337685847,2.3504701742714977,1.5495737378189112,2.4514924904738105,1.104532885478707,0.08177882060408592,0.06505327112972736,0.03816545754671097,0.04440354090183973,0.06102382577955723,0.028027867432683706,0.0075651961378753185,0.030930795706808567,0.029243180062621832,0.8904641037023034,1.5580129226363337,1.4173988497741243,1.7371323043165674,2.641700159548142,2.322442306838814,1.5571389339567865,2.420561694767002,1.133776065541329
3,0.04,0.03976788351737965,1.4851605024792722,1.515366687626239,1.017828223998778,1.4647244505621393,1.2410706126002038,1.6702357357988713,2.5211622332770927,2.113506186684387,1.4123986480244142,2.2064809466587967,0.916754588855226,0.10731649771332741,0.09134593047201633,0.04199205385521054,0.0708254212513566,0.07836104370653629,0.03763614082708955,0.005822890088893473,0.03687217179685831,0.03278311970643699,0.9105117262854506,1.5560703810341556,1.2830626664554143,1.741061157050228,2.599523276983629,2.0758700458572976,1.4182215381133076,2.1696087748619384,0.949537708561663
4,0.05,0.04750921875928863,1.4831733449207574,1.5198720733024913,1.0632761454663102,1.440026661310361,1.105608157808412,1.6588057701465153,2.468908910309146,1.888857870665337,1.2785138690237337,1.9708419603206866,0.7423544458925224,0.12824880331754684,0.12062831223011017,0.04592594783753157,0.09343523811548948,0.09987986087799072,0.04943362483754754,0.0029095116769894958,0.04247282771393657,0.03875027527101338,0.9350273421487633,1.5606549735404711,1.1515341056459436,1.7522410082620048,2.568788771187137,1.8394242458277894,1.2814233807007231,1.92836913260675,0.7811047211635358
5,0.060000000000000005,0.05460213848906986,1.4815072013588513,1.5243801974053715,1.1078203295120597,1.4185594581359788,0.9738287006615296,1.6521849717600154,2.4238121823663925,1.6735119408377066,1.1455131916408412,1.7448875216057087,0.586005378688574,0.14434872940182686,0.15163706056773663,0.048213348956778646,0.11678812932223082,0.1221233494579792,0.06225986732169986,0.0004540582885965705,0.04987860284745693,0.041665800381451845,0.9634716001102327,1.5701965187037155,1.0220420496183082,1.7689731010822463,2.5459355318243717,1.6112520735160067,1.1459672499294378,1.6950089187582518,0.6276711790700259
6,0.07,0.06114014281332992,1.4801148685912644,1.5288887148386634,1.1517002295015668,1.4024563725584376,0.8431699241515634,1.6518907338013153,2.383663503262678,1.4726300795746563,1.0128564271117233,1.5313674387537677,0.4417349871435503,0.1562715908512473,0.18102500773966312,0.05184568162076175,0.13805918302387,0.14462131820619106,0.08095866581425071,0.0005257379962131381,0.061461194418370724,0.04779951320961118,0.9954286386503195,1.5834813802981007,0.8950156057723252,1.7899499168251853,2.528284821468869,1.3916714137604056,1.0123306891155102,1.469906244335397,0.4895345003531615
7,0.08,0.06720531367635406,1.478952795206451,1.533395081973847,1.2038674347654192,1.3935548485720088,0.7186020756795537,1.643884216786835,2.353431422259818,1.2784463694771888,0.8841494648464508,1.3181879390955804,0.3268742701099332,0.17329804506152868,0.20598696172237396,0.0528607884189114,0.17024612333625555,0.16034402884542942,0.09640966216102242,0.0025435242569074035,0.06368736922740936,0.04038281925022602,1.0305693897038906,1.5995418102943828,0.7714628640984651,1.8141303401230906,2.5137754511052472,1.1820367073161664,0.8816059405895434,1.254500569868171,0.3672570893601592
8,0.09,0.07287829710528297,1.477980538234584,1.5378983269678341,1.2600492127306167,1.3862914723650193,0.5970318352173171,1.6382024448681856,2.330596358724581,1.0972800677099541,0.7618252354409123,1.108474646471784,0.22797385839304585,0.1914186319336295,0.2313028033822775,0.05551217182073742,0.20246833842247725,0.17021862231194973,0.11330820294097066,0.006766514270566404,0.05796199245378375,0.033187693916261196,1.0686305807969871,1.6175942757472968,0.6525440070380545,1.8406707832906628,2.5008149810365308,0.9839718647689835,0.7550587211703459,1.0505126540180003,0.26116155230930704
9,0.09999999999999999,0.07823434692858153,1.4771608395785991,1.5423951133208387,1.3109479063381728,1.377092564271778,0.48135559898549185,1.6365093181857424,2.311852719612125,0.9338042136896951,0.643128129293981,0.9075220901640882,0.14638974241016187,0.20154718309640884,0.25990656204521656,0.057967932312749326,0.23237150441855192,0.17632785765454173,0.13487451570108533,0.009258933481760323,0.04802815290167928,0.024720980785787106,1.109400723241764,1.6369991263169945,0.5393235312982412,1.8688808226042943,2.4881805772666667,0.7989296979886098,0.6338691958122207,0.859493937262409,0.17111072319594897
