,t,L2ErrorStateExState,L2NormStateEx,L2NormState,Absu1exu1,Absu2exu2,Absu3exu3,Absu4exu4,Absu5exu5,Absu6exu6,Absu7exu7,Absu8exu8,Absu9exu9,Absu1,Absu2,Absu3,Absu4,Absu5,Absu6,Absu7,Absu8,Absu9,Absu1ex,Absu2ex,Absu3ex,Absu4ex,Absu5ex,Absu6ex,Absu7ex,Absu8ex,Absu9ex
0,0.01,0.011582744393624535,1.493645155514427,1.5019686793650358,0.8900057271856605,1.5845462835739552,1.7066562296259287,1.7302151370395342,2.757121610820233,2.8843360365206103,1.856950611968618,2.988582023904177,1.5607171710257668,0.02180161513388157,0.007547940127551556,0.00157328718341887,0.0323006846010685,0.025836840271949768,0.011632934212684631,0.0014676746213808656,0.010000625625252724,0.004107920452952385,0.8682041120517789,1.5920942237015068,1.7082295168093475,1.7625158216406027,2.782958451092183,2.8727031023079257,1.8554829373472372,2.978581398278924,1.5648250914787192
1,0.02,0.02194524951261898,1.4903205099315104,1.5063951435430363,0.9257975353147679,1.5518350741615623,1.552129914103023,1.6924001277434084,2.6448581101884465,2.6112865470582993,1.7063997374013136,2.708815589489722,1.3327961869507954,0.05017537623643875,0.016801058314740658,0.0051021401304751635,0.0504006203263998,0.05544566176831722,0.026762474328279495,0.00544491468463093,0.022158906795084476,0.0039613321860088035,0.8756221590783292,1.568636132476303,1.557232054233498,1.7428007480698082,2.7003037719567637,2.58452407273002,1.7009548227166826,2.6866566826946374,1.3367575191368042
2,0.03,0.03129905577181238,1.487521577472606,1.5108630957124685,0.9646527570819822,1.5245993140778578,1.4123681427399584,1.6653356691507568,2.55543698721967,2.3569843780061936,1.5671685052040736,2.455148788395945,1.1317823429824925,0.07418865337967873,0.03341360855847597,0.005030707034165971,0.07179663516581059,0.08626317232847214,0.03454207116737962,0.010029571247287095,0.034587093628942966,0.0019937225588364527,0.8904641037023034,1.5580129226363337,1.4173988497741243,1.7371323043165674,2.641700159548142,2.322442306838814,1.5571389339567865,2.420561694767002,1.133776065541329
3,0.04,0.0397933766748891,1.4851605024792722,1.5153530106168114,1.0053034403874803,1.4948911333493788,1.2786727760003556,1.6473480448747633,2.4901198139031036,2.1178238936008684,1.432185666444589,2.218053833848483,0.9424538294327496,0.0947917141020298,0.06117924768477678,0.004389890455058776,0.09371311217546463,0.1094034630805254,0.041953847743570805,0.013964128331281245,0.04844505898654461,0.007083879128913395,0.9105117262854506,1.5560703810341556,1.2830626664554143,1.741061157050228,2.599523276983629,2.0758700458572976,1.4182215381133076,2.1696087748619384,0.949537708561663
4,0.05,0.04752507226894673,1.4831733449207574,1.5198445796274498,1.0495649276754682,1.4699824628643852,1.1456672315347094,1.6320244169783258,2.4374820875424845,1.8793340121162636,1.2956001380229982,1.9831677049309664,0.7706606497431838,0.11453758552670479,0.09067251067608595,0.00586687411123421,0.12021659128367901,0.13130668364465237,0.0399097662884742,0.01417675732227508,0.054798572324216366,0.010444071420351975,0.9350273421487633,1.5606549735404711,1.1515341056459436,1.7522410082620048,2.568788771187137,1.8394242458277894,1.2814233807007231,1.92836913260675,0.7811047211635358
5,0.060000000000000005,0.054597633314814834,1.4815072013588513,1.524334789112451,1.0974055950292945,1.4474177426019474,1.0144052418903315,1.6242266410617041,2.3943686221982454,1.6512793780321224,1.1650517335619064,1.7567346004059101,0.6148694629222203,0.13393399491906166,0.12277877610176802,0.007636807727976702,0.14474646002054214,0.1515669096261263,0.04002730451611569,0.01908448363246862,0.06172568164765835,0.012801716147805564,0.9634716001102327,1.5701965187037155,1.0220420496183082,1.7689731010822463,2.5459355318243717,1.6112520735160067,1.1459672499294378,1.6950089187582518,0.6276711790700259
6,0.07,0.06109727967120029,1.4801148685912644,1.5288189841975042,1.1493783650232767,1.4246067950048673,0.8834852720061935,1.6212423728411298,2.3630146512719783,1.4290665212838856,1.0349007257145735,1.531520386062147,0.47618400563789276,0.15394972637295723,0.1588745852932334,0.011530333766131662,0.16870754398405552,0.16527017019689083,0.037395107523479965,0.022570036599063314,0.06161414172674995,0.013350494715268724,0.9954286386503195,1.5834813802981007,0.8950156057723252,1.7899499168251853,2.528284821468869,1.3916714137604056,1.0123306891155102,1.469906244335397,0.4895345003531615
7,0.08,0.06712970660326555,1.478952795206451,1.5333134552384566,1.219267692658326,1.408826751587682,0.7554148754440015,1.6306681627198194,2.346263910174529,1.2148914156570585,0.9054426466705995,1.3124638200003322,0.35410632007430154,0.18869830295443535,0.1907150587067008,0.016047988654463552,0.1834621774032712,0.16751154093071818,0.0328547083408921,0.023836706081056036,0.05796325013216119,0.013150769285857677,1.0305693897038906,1.5995418102943828,0.7714628640984651,1.8141303401230906,2.5137754511052472,1.1820367073161664,0.8816059405895434,1.254500569868171,0.3672570893601592
8,0.09,0.07278472120564093,1.477980538234584,1.5378188501898196,1.2814833382211033,1.391165313434658,0.6252341417110846,1.6363153357375646,2.3407847785620857,1.01738178013141,0.7812132025250975,1.1113929887602512,0.24526117675496895,0.21285275742411613,0.22642896231263876,0.027309865326969884,0.2043554475530982,0.1600302024744451,0.033409915362426545,0.026154481354751624,0.06088033474225085,0.015900375554338098,1.0686305807969871,1.6175942757472968,0.6525440070380545,1.8406707832906628,2.5008149810365308,0.9839718647689835,0.7550587211703459,1.0505126540180003,0.26116155230930704
9,0.09999999999999999,0.07813639042109186,1.4771608395785991,1.542327554592124,1.3432240375508842,1.3799308229033054,0.5027789414049308,1.6379573478379803,2.3287990668096428,0.8348870585923982,0.6737332819071151,0.9187071611731831,0.16672918925096966,0.23382331430912018,0.25706830341368914,0.03654458989331033,0.23092347476631403,0.15938151045702398,0.0359573606037884,0.039864086094894446,0.059213223910774104,0.00438153394497931,1.109400723241764,1.6369991263169945,0.5393235312982412,1.8688808226042943,2.4881805772666667,0.7989296979886098,0.6338691958122207,0.859493937262409,0.17111072319594897
10,0.10999999999999999,0.08328532286983416,1.476459870900797,1.5468583323051623,1.403955442412335,1.3687975067244553,0.3900277095097389,1.6507039531118524,2.3264646793104875,0.6676644305394988,0.5692047296080199,0.7628904238670454,0.10687133939664346,0.25124578550457954,0.28843284491449594,0.04262631210440304,0.24748641345649958,0.1484781492035836,0.039676694163063075,0.050197417396702804,0.08027525716170203,0.010393480537459254,1.1527096569077555,1.6572303516389513,0.43265402161414196,1.898190366568352,2.474942828514071,0.6279877363764357,0.5190073122113171,0.6826151667053434,0.09647785885918421
11,0.11999999999999998,0.08829586749112153,1.4758474374015669,1.5514177347004179,1.4494326167095606,1.3784163632408242,0.280744328982795,1.653123657502658,2.346318324215214,0.5065321299609038,0.45208648880420244,0.6052396963176448,0.06122684719960504,0.2510123714891961,0.2994345650076866,0.05239946498477366,0.2749994257465005,0.11408400419168174,0.03473856063646963,0.04089190952072386,0.08463252340152394,0.025005373870953918,1.1984202452203645,1.6778509282485108,0.33314379396756866,1.9281230832491585,2.4604023284068957,0.4717935693244341,0.4111945792834786,0.5206071729161209,0.036221473328651124
12,0.12999999999999998,0.09323614548256107,1.4752970658040112,1.5560128146957843,1.4979904458983329,1.3891575819327706,0.1826193034978469,1.6614264652884414,2.3700526386243617,0.36056320371942224,0.34361579283728083,0.4599516902001525,0.027654836411926467,0.25156885937030893,0.3093344010412693,0.05855176282057073,0.2968475157395005,0.0739827852230519,0.029970419556775596,0.03270124412665609,0.08616526883270126,0.03865142515860498,1.246421586528024,1.69849198297404,0.24117106631841764,1.958273981027942,2.4440354238474136,0.33059278416264665,0.31091454871062474,0.3737864213674512,0.010996588746678514
13,0.13999999999999999,0.09812865236198992,1.4747859709251168,1.5606192103607215,1.5379676647517364,1.3853737917462592,0.0927848531584485,1.678934034762772,2.3769511968210564,0.23445386492383088,0.22858139801776411,0.326615160233683,0.013507668700884552,0.24134425811644178,0.3334612734615803,0.06413421231263783,0.3093562675639987,0.04849677789025009,0.03015978635085048,0.010135493721463718,0.08449579057923984,0.06019547558389604,1.2966234066352946,1.7188350652078395,0.15691906547108633,1.9882903023267706,2.4254479747113065,0.2042940785729804,0.2184459042963004,0.24211936965444317,0.04668780688301149
14,0.15,0.10299032684177961,1.4742949246359567,1.5652153843987764,1.5921994821509302,1.373378000577131,0.01276259322651109,1.7040351256173745,2.357088568654701,0.11964101553442122,0.11538414077522108,0.21231359936369637,0.012610343285494721,0.24324806248478126,0.36521921679377556,0.06765377904230263,0.3138202494010329,0.047248174203559756,0.027097141377453227,0.018517813165090047,0.08701617694168817,0.08503880514763296,1.348951419666149,1.7385972173709066,0.08041637226881372,2.0178553750184074,2.404336742858261,0.09254387415696799,0.13390195394031112,0.1252974224220082,0.07242846186213824
15,0.16,0.10786655828344781,1.4738080583917526,1.5698107939100123,1.6539589468576767,1.362214337200456,0.052446712803357255,1.7250973286894569,2.34168281238297,0.02373081804236113,0.017333098794011063,0.11334722856852925,0.025612102435116968,0.2506154447764857,0.39530433528125286,0.0640207832766464,0.3215779145248234,0.03877536463551223,0.02893520880752476,0.03993455365707632,0.09054001751064789,0.11538622318767011,1.403343502081191,1.757518672481709,0.011574070473289143,2.0466752432142803,2.380458177018482,0.005204390765163631,0.057267652451087385,0.022807211057881367,0.08977412075255314
