,t,L2ErrorStateExState,L2NormStateEx,L2NormState,Absu1exu1,Absu2exu2,Absu3exu3,Absu4exu4,Absu5exu5,Absu6exu6,Absu7exu7,Absu8exu8,Absu9exu9,Absu1,Absu2,Absu3,Absu4,Absu5,Absu6,Absu7,Absu8,Absu9,Absu1ex,Absu2ex,Absu3ex,Absu4ex,Absu5ex,Absu6ex,Absu7ex,Absu8ex,Absu9ex
0,0.01,0.011591982020374694,1.493645155514427,1.5019789016951692,0.882579813598448,1.5859506388540565,1.6965640542930993,1.721465950046889,2.776299244623571,2.884756244609664,1.8504890636988918,2.9925474752862775,1.559844395113482,0.014375701546669006,0.006143584847450256,0.011665462516248226,0.04104987159371376,0.006659206468611956,0.012053142301738262,0.00499387364834547,0.013966077007353306,0.004980696365237236,0.8682041120517789,1.5920942237015068,1.7082295168093475,1.7625158216406027,2.782958451092183,2.8727031023079257,1.8554829373472372,2.978581398278924,1.5648250914787192
1,0.02,0.021966835514134607,1.4903205099315104,1.5064220874678909,0.9109814485754663,1.5489543528085679,1.5285173331424065,1.6684315149682019,2.6895303129730146,2.61237791648604,1.6925990156693453,2.7131583019516703,1.325411443452972,0.03535928949713707,0.0196817796677351,0.028714721091091633,0.07436923310160637,0.010773458983749151,0.02785384375602007,0.008355807047337294,0.02650161925703287,0.011346075683832169,0.8756221590783292,1.568636132476303,1.557232054233498,1.7428007480698082,2.7003037719567637,2.58452407273002,1.7009548227166826,2.6866566826946374,1.3367575191368042
2,0.03,0.03135143412406623,1.487521577472606,1.5109210100507948,0.9422911041563716,1.5090507151252663,1.3853162811528614,1.6390708172379007,2.6226702064967835,2.3749922809003627,1.5485609879508153,2.4560149509866274,1.1160615981760342,0.051827000454068184,0.04896220751106739,0.03208256862126291,0.09806148707866669,0.01902995305135846,0.05254997406154871,0.008577946005971171,0.03545325621962547,0.017714467365294695,0.8904641037023034,1.5580129226363337,1.4173988497741243,1.7371323043165674,2.641700159548142,2.322442306838814,1.5571389339567865,2.420561694767002,1.133776065541329
3,0.04,0.03989691788079643,1.4851605024792722,1.5154583537367072,0.9784486831679274,1.4693140752650697,1.2506215005169066,1.6220604427779672,2.578734075961503,2.1359295457841627,1.4111077948745745,2.222721685922391,0.9318476847523263,0.0679369568824768,0.08675630576908588,0.032441165938507766,0.11900071427226067,0.02078920102212578,0.0600594999268651,0.00711374323873315,0.05311291106045246,0.017690023809336708,0.9105117262854506,1.5560703810341556,1.2830626664554143,1.741061157050228,2.599523276983629,2.0758700458572976,1.4182215381133076,2.1696087748619384,0.949537708561663
4,0.05,0.047734855457258876,1.4831733449207574,1.5200377153612938,1.0150025075754945,1.4374926089532833,1.1180258425250502,1.6165132208716535,2.5560703268462746,1.9078057360136462,1.2734143568381815,2.006250465093618,0.763694025936309,0.07997516542673111,0.12316236458718777,0.03350826312089339,0.1357277873903513,0.012718444340862334,0.06838149018585682,0.008009023862541653,0.0778813324868679,0.017410695227226824,0.9350273421487633,1.5606549735404711,1.1515341056459436,1.7522410082620048,2.568788771187137,1.8394242458277894,1.2814233807007231,1.92836913260675,0.7811047211635358
5,0.060000000000000005,0.05495362870499129,1.4815072013588513,1.5246466326350556,1.059426867658794,1.4106949568087026,0.9878540161874712,1.6163683386174845,2.5377749070548554,1.6911274812564805,1.1344232557275085,1.7923232914169813,0.6004736489024848,0.0959552675485611,0.15950156189501286,0.034188033430837095,0.15260476246476173,0.00816062476951629,0.07987540774047375,0.011543994201929308,0.09731437265872955,0.027197530167541117,0.9634716001102327,1.5701965187037155,1.0220420496183082,1.7689731010822463,2.5459355318243717,1.6112520735160067,1.1459672499294378,1.6950089187582518,0.6276711790700259
6,0.07,0.06163121451084709,1.4801148685912644,1.5292748327638908,1.1163163689209437,1.3839328545623648,0.8604647692588078,1.6242657439415555,2.52337205961393,1.479474546592456,0.9992395832496135,1.5702584801723052,0.4580485785098203,0.12088773027062416,0.1995485257357359,0.034550836513517424,0.1656841728836298,0.004912761854939163,0.08780313283205032,0.01309110586589668,0.10035223583690822,0.0314859218433412,0.9954286386503195,1.5834813802981007,0.8950156057723252,1.7899499168251853,2.528284821468869,1.3916714137604056,1.0123306891155102,1.469906244335397,0.4895345003531615
7,0.08,0.06785219018326145,1.478952795206451,1.5339174177896358,1.1788909623950927,1.365459694480293,0.7332517519840971,1.6298335626511906,2.5095446971791526,1.283614923384613,0.8681601176454937,1.3549207802986278,0.3336169862711036,0.14832157269120216,0.23408211581408978,0.03821111211436801,0.1842967774719,0.004230753926094621,0.10157821606844664,0.013445822944049723,0.10042021043045679,0.03364010308905563,1.0305693897038906,1.5995418102943828,0.7714628640984651,1.8141303401230906,2.5137754511052472,1.1820367073161664,0.8816059405895434,1.254500569868171,0.3672570893601592
8,0.09,0.07369803664486459,1.477980538234584,1.5385717418643614,1.2376747028968635,1.3523214274392104,0.6102727350206668,1.6275610106382752,2.5051701160028483,1.0986480962873713,0.7406069989487805,1.1490627954941532,0.22864235961798218,0.1690441220998764,0.2652728483080864,0.04227127201738767,0.21310977265238762,0.004355134966317564,0.1146762315183878,0.014451722221565433,0.09855014147615293,0.03251919269132486,1.0686305807969871,1.6175942757472968,0.6525440070380545,1.8406707832906628,2.5008149810365308,0.9839718647689835,0.7550587211703459,1.0505126540180003,0.26116155230930704
9,0.09999999999999999,0.07924508003081118,1.4771608395785991,1.5432347270919882,1.2980430127312717,1.3460806662012041,0.4865875742431214,1.6243299872630792,2.500100604294039,0.9307430136632724,0.6186014862947185,0.956156118844769,0.14083355362991498,0.18864228948950768,0.29091846011579037,0.0527359570551198,0.24455083534121513,0.01192002702737227,0.1318133156746626,0.015267709517502226,0.09666218158236006,0.03027716956603399,1.109400723241764,1.6369991263169945,0.5393235312982412,1.8688808226042943,2.4881805772666667,0.7989296979886098,0.6338691958122207,0.859493937262409,0.17111072319594897
